"Id";"Id Siecle";"Type";"Nom";"Prénom";"Login";"Alias de login";"Code d'activation";"Fonction(s)";"Structure(s)";"Classe(s)";"Enfant(s)";"Parent(s)"
"1207825";"";"Parent";"PYE001";"Deniz";"deniz.pye0012";"deniz.pye0012";"an5dt9tv";"";"LGT-JEAN MOULIN-CHATEAULIN";"1 5";"Gürkan AHIRANI001";""
"1697194";"";"Parent";"QUANTRILL001";"Adelya";"adelya.quantrill001";"adelya.quantrill001";"t7szrp4j";"";"LGT-JEAN MOULIN-CHATEAULIN";"TERM 3";"Nirina GHALE001";""
"510562";"";"Parent";"RADFORD001";"Capucyne";"capucyne.radford001";"capucyne.radford001";"6fmfvj3a";"";"LGT-JEAN MOULIN-CHATEAULIN";"1 7";"Tayrick KIRWAN001";""
"775404";"";"Parent";"RAHEEM001";"Fynn";"fynn.raheem0012";"fynn.raheem0012";"56ktb87b";"";"LGT-JEAN MOULIN-CHATEAULIN";"2 6";"Raihane FETES001";""
"1827066";"";"Parent";"RAHMAN001";"Maricia";"maricia.rahman0013";"maricia.rahman0013";"knn6dcs4";"";"LGT-JEAN MOULIN-CHATEAULIN";"2 2";"Guy-Laurent ANIL001";""
"1801848";"";"Parent";"RAI001";"Esmahane";"esmahane.rai0012";"esmahane.rai0012";"jvpjdc5f";"";"LGT-JEAN MOULIN-CHATEAULIN";"2 2";"Juan-Luis MAZZA001";""
"919314";"";"Parent";"RAIDAS001";"Emme";"emme.raidas0012";"emme.raidas0012";"bvp48ar9";"";"LGT-JEAN MOULIN-CHATEAULIN";"2 2";"Halley HUMPHRIES001";""
"1869477";"";"Parent";"RAINI001";"Manisha";"manisha.raini001";"manisha.raini001";"h35swrdz";"";"LGT-JEAN MOULIN-CHATEAULIN";"BTS COM2";"Nuri BALL001";""
"1787346";"";"Parent";"RAINI001";"Noelia";"noelia.raini001";"noelia.raini001";"rd3vz6n6";"";"LGT-JEAN MOULIN-CHATEAULIN";"TERM 5";"Fauvette JAILAM001";""
"1021049";"";"Parent";"RAJ001";"Myriam";"myriam.raj001";"myriam.raj001";"bxkj3zvv";"";"LGT-JEAN MOULIN-CHATEAULIN";"2 4";"Diegue CAIN001";""
"603469";"";"Parent";"RAJALI001";"Miahy";"miahy.rajali001";"miahy.rajali001";"75jp45h7";"";"LGT-JEAN MOULIN-CHATEAULIN";"1 6";"Ahmat MASON001, Chen SALEEMA001";""
"1754478";"";"Parent";"RAJAPUT001";"Chrismael";"chrismael.rajaput0012";"chrismael.rajaput0012";"ggw6hch4";"";"LGT-JEAN MOULIN-CHATEAULIN";"TERM 5";"Kyron MOONEY001";""
"350026";"";"Parent";"RAJATHAL001";"Ramina";"ramina.rajathal001";"ramina.rajathal001";"cgft88s5";"";"LGT-JEAN MOULIN-CHATEAULIN";"1 4";"Achilles HADA001";""
"469293";"";"Parent";"RAJAVANSI001";"Fergus";"fergus.rajavansi001";"fergus.rajavansi001";"pe5nyc7a";"";"LGT-JEAN MOULIN-CHATEAULIN";"2 3";"Cheikhna PARSLOW001";""
"464297";"";"Parent";"RAJAWAHAK001";"Clary";"clary.rajawahak0012";"clary.rajawahak0012";"bz7eettm";"";"LGT-JEAN MOULIN-CHATEAULIN";"1 1";"Lil VICKERS001";""
"654429";"";"Parent";"RAJI001";"Kimiya";"kimiya.raji001";"kimiya.raji001";"6sxfhwrd";"";"LGT-JEAN MOULIN-CHATEAULIN";"2 3";"Aifa ROSARIO001";""
"1124315";"";"Parent";"RAMTEL001";"Lilline";"lilline.ramtel0012";"lilline.ramtel0012";"rtwbk6nz";"";"LGT-JEAN MOULIN-CHATEAULIN";"1 2";"Pierre-Enzo WORTHY001";""
"1048585";"";"Parent";"RANABHAT001";"Christobal";"christobal.ranabhat001";"christobal.ranabhat001";"kjeksg3b";"";"LGT-JEAN MOULIN-CHATEAULIN";"2 4";"Vlora POKHAREL001";""
"380078";"";"Parent";"RANABHAT001";"Sayfullah";"sayfullah.ranabhat001";"sayfullah.ranabhat001";"b3k7r5yr";"";"LGT-JEAN MOULIN-CHATEAULIN";"1 2";"Sahad RANJIT001";""
"350364";"";"Parent";"RANAMAGAR001";"Yna";"yna.ranamagar001";"yna.ranamagar001";"myt5b877";"";"LGT-JEAN MOULIN-CHATEAULIN";"BTS COM1";"Jace KAPAIR001";""
"1634462";"";"Parent";"RANATHARU001";"Gaulthier";"gaulthier.ranatharu001";"gaulthier.ranatharu001";"z5p3awnz";"";"LGT-JEAN MOULIN-CHATEAULIN";"2 4";"Mah TRACEY001";""
"1029207";"";"Parent";"RANDAZZO001";"Tahitoa";"tahitoa.randazzo001";"tahitoa.randazzo001";"nhjgvdb3";"";"LGT-JEAN MOULIN-CHATEAULIN";"1 7";"Philipp YOGI001";""
"77625";"";"Parent";"RANJIT001";"Abdelhafid";"abdelhafid.ranjit001";"abdelhafid.ranjit001";"vjh8c6tf";"";"LGT-JEAN MOULIN-CHATEAULIN";"2 2";"Mikela HERBERT001";""
"1092738";"";"Parent";"RANO001";"Lyah";"lyah.rano001";"lyah.rano001";"6n8d9wxb";"";"LGT-JEAN MOULIN-CHATEAULIN";"BTS COM1";"Inaëlle SIHAM001";""
"871134";"";"Parent";"RASHAAD001";"Telly";"telly.rashaad001";"telly.rashaad001";"6fw8wzx3";"";"LGT-JEAN MOULIN-CHATEAULIN";"1 6";"Chlorane CASTELLANI001";""
"1772095";"";"Parent";"RASHEEDHA001";"Jeoffray";"jeoffray.rasheedha0012";"jeoffray.rasheedha0012";"jg3vvcs7";"";"LGT-JEAN MOULIN-CHATEAULIN";"TERM 1";"Kahyna CREMIN001";""
"1121137";"";"Parent";"RASHID001";"Emmelyne";"emmelyne.rashid001";"emmelyne.rashid001";"zn3mw56k";"";"LGT-JEAN MOULIN-CHATEAULIN";"TERM 2";"Guluzar O'KEEFFE001";""
"55155";"";"Parent";"RASKOTI001";"Klein";"klein.raskoti001";"klein.raskoti001";"7s6jzexe";"";"LGT-JEAN MOULIN-CHATEAULIN";"1 5";"Farah ABDULLA001";""
"1820809";"";"Parent";"RAUTA001";"Fatyma";"fatyma.rauta0012";"fatyma.rauta0012";"mm3nefx5";"";"LGT-JEAN MOULIN-CHATEAULIN";"1 3";"Sada GANDHARV001";""
"1062533";"";"Parent";"RAUTA001";"Lévi";"levi.rauta001";"levi.rauta001";"tkk3c3gw";"";"LGT-JEAN MOULIN-CHATEAULIN";"TERM 1";"Flynn GAUCAN001, Orens MARANGONI001";""
"555945";"";"Parent";"RAVAL001";"Nawar";"nawar.raval001";"nawar.raval001";"mgw4c77c";"";"LGT-JEAN MOULIN-CHATEAULIN";"2 1";"Rokhaya HAÏDARA001";""
"1579221";"";"Parent";"RAZEEF001";"Mohssin";"mohssin.razeef001";"mohssin.razeef001";"yswbb37h";"";"LGT-JEAN MOULIN-CHATEAULIN";"2 5";"Philae THAPALIY001";""
"786294";"";"Parent";"RAZEEN001";"Esengul";"esengul.razeen0012";"esengul.razeen0012";"87vbeh3z";"";"LGT-JEAN MOULIN-CHATEAULIN";"1 5";"Delie CHOWDHURY001";""
"1143532";"";"Parent";"RAZEENA001";"Demou";"demou.razeena001";"demou.razeena001";"z7zsyr6g";"";"LGT-JEAN MOULIN-CHATEAULIN";"2 2";"Élyes SVARNAKAR001";""
"1721682";"";"Parent";"READ001";"Rougui";"rougui.read001";"rougui.read001";"njvp5s7z";"";"LGT-JEAN MOULIN-CHATEAULIN";"TERM 5";"Oumaima GAHA001";""
"1448538";"";"Parent";"REEMA001";"Lucius";"lucius.reema001";"lucius.reema001";"w34xerxw";"";"LGT-JEAN MOULIN-CHATEAULIN";"1 5";"Thomy SUNEETHA001";""
"607352";"";"Parent";"REEMA001";"Zavier";"zavier.reema0012";"zavier.reema0012";"yp5d7h87";"";"LGT-JEAN MOULIN-CHATEAULIN";"2 5";"Kassya BOSCHI001";""
"1566532";"";"Parent";"REENA001";"Ornela";"ornela.reena001";"ornela.reena001";"p85w4rj6";"";"LGT-JEAN MOULIN-CHATEAULIN";"TERM 5, 2 3";"Évelyne BASNYAT001, Tehau ROONEY001";""
"817571";"";"Parent";"REENA001";"Zouhour";"zouhour.reena001";"zouhour.reena001";"kcb6nbd5";"";"LGT-JEAN MOULIN-CHATEAULIN";"TERM 3";"Izem PAIJA001";""
"1741963";"";"Parent";"REES001";"Safiyyah";"safiyyah.rees001";"safiyyah.rees001";"6ctyydgh";"";"LGT-JEAN MOULIN-CHATEAULIN";"BTS COM1";"Elion FITZGIBBON001";""
"1543300";"";"Parent";"REESHA001";"Djanette";"djanette.reesha001";"djanette.reesha001";"fd4zvgbg";"";"LGT-JEAN MOULIN-CHATEAULIN";"2 1";"Fetih ALEONAR001";""
"1622594";"";"Parent";"REEVE001";"Tajeddine";"tajeddine.reeve001";"tajeddine.reeve001";"gsb6xcnm";"";"LGT-JEAN MOULIN-CHATEAULIN";"TERM 2";"Mahery GILSENAN001";""
"1539921";"";"Parent";"REEVES001";"Yougoudou";"yougoudou.reeves0012";"yougoudou.reeves0012";"xgffremn";"";"LGT-JEAN MOULIN-CHATEAULIN";"1 2";"Thomass WIECZOREK001";""
"599231";"";"Parent";"REIDY001";"Baba";"baba.reidy001";"baba.reidy001";"7k8emp7s";"";"LGT-JEAN MOULIN-CHATEAULIN";"2 5";"Celdric SHIMAZ001";""
"1715704";"";"Parent";"MAGGI001";"Brayan";"djeynaba.reidy001";"djeynaba.reidy001";"v5zhzbse";"";"LGT-JEAN MOULIN-CHATEAULIN, E.P.PU-KERMELO-LORIENT";"1 3, 222971 - CE1";"Angelie DABO001, Annea MUFEEDA001";""
"736416";"";"Parent";"REMIT001";"Hedia";"hedia.remit001";"hedia.remit001";"zjdtxecg";"";"LGT-JEAN MOULIN-CHATEAULIN";"2 3";"Diane-Sophie HICKEY001";""
"149841";"";"Parent";"RENZI001";"Hayley";"hayley.renzi001";"hayley.renzi001";"xeh7tbns";"";"LGT-JEAN MOULIN-CHATEAULIN";"2 1";"Myrette MARIANI001";""
"121757";"";"Parent";"RENZI001";"Mohamed-Amir";"mohamed-amir.renzi001";"mohamed-amir.renzi001";"y9ykdhvf";"";"LGT-JEAN MOULIN-CHATEAULIN";"2 3";"Keyleen JAYASAWAL001";""
"21008";"";"Parent";"RESMI001";"Ayaa";"ayaa.resmi0012";"ayaa.resmi0012";"ngsy4d6g";"";"LGT-JEAN MOULIN-CHATEAULIN";"1 4";"Arwen MCGOWAN001";""
"1202642";"";"Parent";"RHODES001";"Jihade";"jihade.rhodes001";"jihade.rhodes001";"ke8hd4nf";"";"LGT-JEAN MOULIN-CHATEAULIN";"2 1";"Silvija CULLINANE001";""
"160483";"";"Parent";"RICCIARDI001";"Alyzea";"alyzea.ricciardi001";"alyzea.ricciardi001";"ercxw5yr";"";"LGT-JEAN MOULIN-CHATEAULIN";"2 6";"Payper RINALDI001";""
"1274361";"";"Parent";"RICHARDSON001";"Fédérico";"federico.richardson0012";"federico.richardson0012";"ps87khh6";"";"LGT-JEAN MOULIN-CHATEAULIN";"1 3";"Soleine STABILE001";""
"815943";"";"Parent";"RIFA001";"Zakary";"zakary.rifa001";"zakary.rifa001";"dvn9n36z";"";"LGT-JEAN MOULIN-CHATEAULIN";"2 5";"Celdric SHIMAZ001";""
"275290";"";"Parent";"RILEY001";"Pierre-Michel";"pierre-michel.riley001";"pierre-michel.riley001";"teawysy9";"";"LGT-JEAN MOULIN-CHATEAULIN";"TERM 2";"Maëleen HERLIHY001";""
"420800";"";"Parent";"RIVA001";"Cloé";"cloe.riva001";"cloe.riva001";"3c66y6w3";"";"LGT-JEAN MOULIN-CHATEAULIN";"BTS COM2";"Florimond GARVEY001";""
"1828951";"";"Parent";"RIYAZ001";"Sabas";"sabas.riyaz0012";"sabas.riyaz0012";"pv6e8s3z";"";"LGT-JEAN MOULIN-CHATEAULIN";"TERM 2";"Heimana VISI001";""
"1052711";"";"Parent";"PAOLI001";"Demian";"isolina.riza001";"isolina.riza001";"kc83enwn";"";"LGT-JEAN MOULIN-CHATEAULIN";"1 7";"Kelyane NEEDHAM001";""
"1558450";"";"Parent";"RIZMA001";"Djohn";"djohn.rizma0012";"djohn.rizma0012";"shn7t8rj";"";"LGT-JEAN MOULIN-CHATEAULIN";"1 2";"Thomass WIECZOREK001";""
"996298";"";"Parent";"RIZZI001";"Yaacov";"yaacov.rizzi001";"yaacov.rizzi001";"6bh93htm";"";"LGT-JEAN MOULIN-CHATEAULIN";"1 3, TERM 5";"Maëlle CIMINO001, Loreine DOMINICI001";""
"5106";"";"Parent";"ROBBINS001";"Jurek";"jurek.robbins001";"jurek.robbins001";"ab6nayxc";"";"LGT-JEAN MOULIN-CHATEAULIN";"TERM 3";"Marie-Sylvie LAI001";""
"1998136";"";"Parent";"ROBERTSON001";"Kalina";"kalina.robertson001";"kalina.robertson001";"ccjk5j44";"";"LGT-JEAN MOULIN-CHATEAULIN";"1 6";"Emme ASSAD001";""
"205806";"";"Parent";"ROBINSON001";"Soumina";"soumina.robinson001";"soumina.robinson001";"3fgxy8x5";"";"LGT-JEAN MOULIN-CHATEAULIN";"TERM 5";"Pome DALLA001";""
"563771";"";"Parent";"ROCCA001";"Naella";"naella.rocca0012";"naella.rocca0012";"t6rxzv56";"";"LGT-JEAN MOULIN-CHATEAULIN";"2 1";"Lissandra PARKI001";""
"1376330";"";"Parent";"ROCCHI001";"Fériel";"feriel.rocchi001";"feriel.rocchi001";"4b5tpwcx";"";"LGT-JEAN MOULIN-CHATEAULIN";"2 3";"Khamel BALDO001";""
"1951077";"";"Parent";"ROCHE001";"Patryck";"patryck.roche001";"patryck.roche001";"y6j5xxtk";"";"LGT-JEAN MOULIN-CHATEAULIN";"TERM 2";"Robyn THOLAAL001";""
"367539";"";"Parent";"ROCHFORD001";"Marie-Ève";"marie-eve.rochford0012";"marie-eve.rochford0012";"n46rnwbt";"";"LGT-JEAN MOULIN-CHATEAULIN";"TERM 2";"Cruz FAUZY001";""
"602158";"";"Parent";"ROCK001";"Janick";"janick.rock001";"janick.rock001";"8ccbxsxs";"";"LGT-JEAN MOULIN-CHATEAULIN";"1 3";"Anna-Livia DUTTON001";""
"647344";"";"Parent";"RODDY001";"Jeannique";"jeannique.roddy001";"jeannique.roddy001";"35bnyerk";"";"LGT-JEAN MOULIN-CHATEAULIN";"TERM 3, 2 1";"Eribert RAFTERY001, Jannick ENRIGHT001";""
"417079";"";"Parent";"ROGERS001";"Kalea";"kalea.rogers001";"kalea.rogers001";"86kwrfx6";"";"LGT-JEAN MOULIN-CHATEAULIN";"1 6";"Rowena BAMSTOL001";""
"1015611";"";"Parent";"ROKKA001";"Doryan";"doryan.rokka001";"doryan.rokka001";"sarbwbcw";"";"LGT-JEAN MOULIN-CHATEAULIN";"TERM 4";"Smaile JOHNNY001";""
"393000";"";"Parent";"ROMANI001";"Alhana";"alhana.romani001";"alhana.romani001";"fjbztpme";"";"LGT-JEAN MOULIN-CHATEAULIN";"TERM 1";"Nelïa BOOTH001";""
"251358";"";"Parent";"ROMANO001";"Sammuel";"sammuel.romano001";"sammuel.romano001";"tbjvxm3k";"";"LGT-JEAN MOULIN-CHATEAULIN";"TERM 3";"Gaetano SAMLA001";""
"413892";"";"Parent";"ROMANO001";"Soukaïna";"soukaina.romano001";"soukaina.romano001";"4vytkhgx";"";"LGT-JEAN MOULIN-CHATEAULIN";"2 2";"Neilla SILAWAL001";""
"256042";"";"Parent";"ROMEO001";"Edhen";"edhen.romeo001";"edhen.romeo001";"ekwdbe67";"";"LGT-JEAN MOULIN-CHATEAULIN";"TERM 4";"Abdelhadi YALCOUYE001";""
"1073787";"";"Parent";"ROMEO001";"Yanessa";"yanessa.romeo0012";"yanessa.romeo0012";"3szn7dzy";"";"LGT-JEAN MOULIN-CHATEAULIN";"1 2";"Honora TIGANA001";""
"1547554";"";"Parent";"RONAN001";"Uthman";"uthman.ronan001";"uthman.ronan001";"fry495xd";"";"LGT-JEAN MOULIN-CHATEAULIN";"1 5";"Olympie CORSINI001";""
"1045785";"";"Parent";"RONCHI001";"Tansu";"tansu.ronchi001";"tansu.ronchi001";"t55wxgr5";"";"LGT-JEAN MOULIN-CHATEAULIN";"TERM 5";"Adriann HOBBS001";""
"1328822";"";"Parent";"ROPER001";"Cléon";"cleon.roper001";"cleon.roper001";"g3fd6fh9";"";"LGT-JEAN MOULIN-CHATEAULIN";"1 3";"Sada GANDHARV001";""
"1568535";"";"Parent";"ROSARIO001";"Grégoire";"gregoire.rosario001";"gregoire.rosario001";"5y59zggy";"";"LGT-JEAN MOULIN-CHATEAULIN";"2 6";"Karolane HAUGH001";""
"951707";"";"Parent";"ROSATI001";"Mathenzo";"mathenzo.rosati0012";"mathenzo.rosati0012";"xrpz65sr";"";"LGT-JEAN MOULIN-CHATEAULIN";"TERM 5";"Adriann HOBBS001";""
"736885";"";"Parent";"ROSATI001";"Mong";"mong.rosati0012";"mong.rosati0012";"cf5fmwet";"";"LGT-JEAN MOULIN-CHATEAULIN";"BTS COM1";"Sandryne GHORASAINI001";""
"651325";"";"Parent";"ROSE001";"Andreï";"andrei.rose001";"andrei.rose001";"gswt37t7";"";"LGT-JEAN MOULIN-CHATEAULIN";"1 3";"Leonarda SHEEDY001";""
"82238";"";"Parent";"ROSI001";"Ferjeux";"ferjeux.rosi001";"ferjeux.rosi001";"47wt4md3";"";"LGT-JEAN MOULIN-CHATEAULIN";"TERM 5";"Oumaima GAHA001";""
"1044503";"";"Parent";"ROSSINI001";"Djeson";"djeson.rossini0012";"djeson.rossini0012";"ftc6txhe";"";"LGT-JEAN MOULIN-CHATEAULIN";"TERM 2";"Lieve DANIELE001";""
"1948721";"";"Parent";"ROSSITER001";"Talyne";"talyne.rossiter0012";"talyne.rossiter0012";"35jmphzz";"";"LGT-JEAN MOULIN-CHATEAULIN";"2 4";"Trudy BARONI001";""
"1823158";"";"Parent";"ROWLEY001";"Rafaële";"rafaele.rowley001";"rafaele.rowley001";"wt8mtgf5";"";"LGT-JEAN MOULIN-CHATEAULIN";"TERM 2";"Mahery GILSENAN001";""
"1500086";"";"Parent";"RUANE001";"Havvanur";"havvanur.ruane001";"havvanur.ruane001";"vjfr6cmw";"";"LGT-JEAN MOULIN-CHATEAULIN";"BTS COM1";"Hélyana ZANDE001";""
"656258";"";"Parent";"RUDD001";"Aloïs";"alois.rudd001";"alois.rudd001";"fn3kbh76";"";"LGT-JEAN MOULIN-CHATEAULIN";"2 1";"Georgia RIGNEY001";""
"965134";"";"Parent";"RUDD001";"Asima";"asima.rudd001";"asima.rudd001";"8kce3jwk";"";"LGT-JEAN MOULIN-CHATEAULIN";"1 1";"Marie-Jesus HISAN001";""
"1042967";"";"Parent";"RUDDY001";"Aloïs";"alois.ruddy001";"alois.ruddy001";"vw5r8dgt";"";"LGT-JEAN MOULIN-CHATEAULIN";"1 4";"Bariza PUGLIESE001";""
"1131793";"";"Parent";"RUMBA001";"Marie-Flora";"marie-flora.rumba001";"marie-flora.rumba001";"dnd9vh69";"";"LGT-JEAN MOULIN-CHATEAULIN";"1 5";"Douga GALATI001";""
"824593";"";"Parent";"RUMBA001";"Zeynab";"zeynab.rumba0012";"zeynab.rumba0012";"m485gcmn";"";"LGT-JEAN MOULIN-CHATEAULIN";"TERM 3";"Leena LISNER001";""
"727845";"";"Parent";"RUSHDEE001";"Hamel";"hamel.rushdee0012";"hamel.rushdee0012";"4stzfpp4";"";"LGT-JEAN MOULIN-CHATEAULIN";"2 2";"Imaculada MAC001";""
"285173";"";"Parent";"RUSHDY001";"Malone";"malone.rushdy001";"malone.rushdy001";"rm3ybfmy";"";"LGT-JEAN MOULIN-CHATEAULIN";"1 6";"Muguelle BANJAR001";""
"681127";"";"Parent";"CREGAN001";"Africa";"alae.rushe001";"alae.rushe001";"jmce3vpn";"";"LGT-JEAN MOULIN-CHATEAULIN, E.P.PU-GOURANDEL-BAUD";"1 1, 227623 - CE1";"Iliès BEATTIE001, Avelino ANGAI001";""
"483574";"";"Parent";"RYDER001";"Wilfrid";"wilfrid.ryder001";"wilfrid.ryder001";"yye5xttz";"";"LGT-JEAN MOULIN-CHATEAULIN";"1 7";"Pierrino PRATT001";""
"1103387";"";"Parent";"SAADHUNA001";"Nilla";"nilla.saadhuna001";"nilla.saadhuna001";"4ry3kdf7";"";"LGT-JEAN MOULIN-CHATEAULIN";"2 4";"Adriane SIDDHIKI001";""
"83600";"";"Parent";"SAADIQ001";"Élyse";"elyse.saadiq0012";"elyse.saadiq0012";"gcnxmy99";"";"LGT-JEAN MOULIN-CHATEAULIN";"1 3";"Cary SHUHAD001";""
"414936";"";"Parent";"SAAMEE001";"Mariah";"mariah.saamee001";"mariah.saamee001";"tbvzvepd";"";"LGT-JEAN MOULIN-CHATEAULIN";"BTS COM1";"Aïly CAUHAN001";""
"1456869";"";"Parent";"SABAH001";"Ameliane";"ameliane.sabah001";"ameliane.sabah001";"zfr6z9b8";"";"LGT-JEAN MOULIN-CHATEAULIN";"TERM 2";"Lieve DANIELE001";""
"1030713";"";"Parent";"SABATINI001";"Souhane";"souhane.sabatini0012";"souhane.sabatini0012";"6erzt8sb";"";"LGT-JEAN MOULIN-CHATEAULIN";"TERM 2";"Heimana VISI001";""
"446779";"";"Parent";"SACCO001";"Fannie";"fannie.sacco0012";"fannie.sacco0012";"x7hbjwjz";"";"LGT-JEAN MOULIN-CHATEAULIN";"2 1";"Noëllyne BINGHAM001";""
"1576443";"";"Parent";"SACCO001";"Kendrick";"kendrick.sacco001";"kendrick.sacco001";"ghfhyvxt";"";"LGT-JEAN MOULIN-CHATEAULIN";"TERM 3";"Ismet ZAMBON001";""
"1760928";"";"Parent";"SADA001";"Guiseppe";"guiseppe.sada001";"guiseppe.sada001";"py7mhbx3";"";"LGT-JEAN MOULIN-CHATEAULIN";"2 2";"Mikela HERBERT001";""
"1334187";"";"Parent";"SAEED001";"Loumi";"loumi.saeed001";"loumi.saeed001";"ngdrwnp4";"";"LGT-JEAN MOULIN-CHATEAULIN";"1 3";"Keyssie PATTERSON001";""
"1337726";"";"Parent";"SAEEDH001";"Yurdagul";"yurdagul.saeedh001";"yurdagul.saeedh001";"s79bh6ex";"";"LGT-JEAN MOULIN-CHATEAULIN";"1 4";"Xander VISI001";""
"243393";"";"Parent";"SAFA001";"Laëlle";"laelle.safa0013";"laelle.safa0013";"ncj6bgtz";"";"LGT-JEAN MOULIN-CHATEAULIN";"2 5";"Inez HOOPER001";""
"554907";"";"Parent";"SAHAKARI001";"Matéa";"matea.sahakari0012";"matea.sahakari0012";"pssejw6m";"";"LGT-JEAN MOULIN-CHATEAULIN";"1 2";"Danielo VAISY001";""
"891222";"";"Parent";"SALEEMA001";"Myléna";"mylena.saleema001";"mylena.saleema001";"shyc83g3";"";"LGT-JEAN MOULIN-CHATEAULIN";"BTS COM1";"Chun PASTORE001";""
"1852302";"";"Parent";"SALL001";"Noman";"noman.sall001";"noman.sall001";"ax9883f7";"";"LGT-JEAN MOULIN-CHATEAULIN";"TERM 3";"Abdallah IULIANO001";""
"322004";"";"Parent";"SALLE001";"Yassmina";"yassmina.salle0012";"yassmina.salle0012";"5bpy8ycg";"";"LGT-JEAN MOULIN-CHATEAULIN";"2 5";"Mei-Ly TARRANT001";""
"880306";"";"Parent";"SAMAHATH001";"Barbara";"barbara.samahath001";"barbara.samahath001";"zmrfyyfb";"";"LGT-JEAN MOULIN-CHATEAULIN";"BTS COM2";"Magdeleine CAVALLINI001";""
"1550336";"";"Parent";"SAMAL001";"Ceslaw";"ceslaw.samal001";"ceslaw.samal001";"g87tbkdt";"";"LGT-JEAN MOULIN-CHATEAULIN";"TERM 1";"Chahira SHIFAAN001";""
"456344";"";"Parent";"SAMEEHA001";"Hychem";"hychem.sameeha0012";"hychem.sameeha0012";"f3yj4r63";"";"LGT-JEAN MOULIN-CHATEAULIN";"2 5";"Kassya BOSCHI001";""
"477299";"";"Parent";"SAMEEU001";"Laurie";"laurie.sameeu0012";"laurie.sameeu0012";"3g3fe5xy";"";"LGT-JEAN MOULIN-CHATEAULIN";"1 3";"Marie-Murielle BLACKBURN001";""
"1643674";"";"Parent";"SAMIN001";"Fatema-Zahra";"fatema-zahra.samin0012";"fatema-zahra.samin0012";"bssnrynw";"";"LGT-JEAN MOULIN-CHATEAULIN";"TERM 1";"Rosaria HEGARTY001";""
"1495263";"";"Parent";"SAMIN001";"Maravillas";"maravillas.samin001";"maravillas.samin001";"mjvxbww4";"";"LGT-JEAN MOULIN-CHATEAULIN";"2 3";"Melville KAMISSOKO001";""
"1328718";"";"Parent";"SAMLA001";"Acil";"acil.samla001";"acil.samla001";"djktsrsr";"";"LGT-JEAN MOULIN-CHATEAULIN";"TERM 1";"Hamady RSIDEV001";""
"98599";"";"Parent";"SAMOOH001";"Marie-Tatiana";"marie-tatiana.samooh001";"marie-tatiana.samooh001";"zgp4c47k";"";"LGT-JEAN MOULIN-CHATEAULIN";"TERM 4";"Meleane MAMDHOOH001";""
"653585";"";"Parent";"SAMUD001";"Marie-Ambre";"marie-ambre.samud0012";"marie-ambre.samud0012";"ns8dez5m";"";"LGT-JEAN MOULIN-CHATEAULIN";"2 1";"Marie-Philippine OLIVA001";""
"171460";"";"Parent";"SAMWAHAMPHE001";"Okan";"okan.samwahamphe001";"okan.samwahamphe001";"g64cbtkn";"";"LGT-JEAN MOULIN-CHATEAULIN";"TERM 2";"Malhya MCCANN001";""
"926041";"";"Parent";"SANDRI001";"Heindrick";"heindrick.sandri001";"heindrick.sandri001";"8jds6th5";"";"LGT-JEAN MOULIN-CHATEAULIN";"1 3, TERM 5";"Maëlle CIMINO001, Loreine DOMINICI001";""
"1101307";"";"Parent";"SAMHA001";"Bertheline";"yann-olivier.sangalli001";"yann-olivier.sangalli001";"4xnxc69h";"";"LGT-JEAN MOULIN-CHATEAULIN";"1 3, 2 4";"Lyena WILD001, Armance DOWLING001";"Galatee CORKERY001, Cali MUNRO001"
"417445";"";"Parent";"SANJYAL001";"Dimitrije";"dimitrije.sanjyal001";"dimitrije.sanjyal001";"amerstmw";"";"LGT-JEAN MOULIN-CHATEAULIN";"1 6";"Laurène DAKOUO001";""
"1870929";"";"Parent";"SANNINO001";"Carlota";"carlota.sannino001";"carlota.sannino001";"vx473knn";"";"LGT-JEAN MOULIN-CHATEAULIN";"1 6";"Ahmat MASON001";""
"1294780";"";"Parent";"SANOON001";"Loevann";"loevann.sanoon001";"loevann.sanoon001";"dggkhbcs";"";"LGT-JEAN MOULIN-CHATEAULIN";"TERM 2";"Édan FRANKLIN001";""
"1134645";"";"Parent";"SANOU001";"Sélyan";"selyan.sanou001";"selyan.sanou001";"grcn7ggc";"";"LGT-JEAN MOULIN-CHATEAULIN";"TERM 3, 2 1";"Eribert RAFTERY001, Jannick ENRIGHT001";""
"1599168";"";"Parent";"SANTOS001";"Yann-Loïc";"yann-loic.santos001";"yann-loic.santos001";"4y3vse4m";"";"LGT-JEAN MOULIN-CHATEAULIN";"1 6";"Anuska CARUSO001";""
"1400819";"";"Parent";"SAPPO001";"Jahed";"jahed.sappo0013";"jahed.sappo0013";"5cdzz99r";"";"LGT-JEAN MOULIN-CHATEAULIN";"2 2";"Honey GAMAL001";""
"964734";"";"Parent";"SARA001";"Decius";"decius.sara001";"decius.sara001";"kc35y3dz";"";"LGT-JEAN MOULIN-CHATEAULIN";"TERM 5";"Gyslaine NISHAR001";""
"1850890";"";"Parent";"SARGENT001";"Achwak";"achwak.sargent001";"achwak.sargent001";"by3hj4gx";"";"LGT-JEAN MOULIN-CHATEAULIN";"1 4";"Ferouze TYNAN001";""
"812946";"";"Parent";"SARKI001";"Daryll";"daryll.sarki001";"daryll.sarki001";"tx7j4ywk";"";"LGT-JEAN MOULIN-CHATEAULIN";"TERM 2";"Selsabile DOMA001";""
