"Id";"Id Siecle";"Type";"Nom";"Prénom";"Login";"Alias de login";"Code d'activation";"Fonction(s)";"Structure(s)";"Classe(s)";"Enfant(s)";"Parent(s)"
"145231";"";"Parent";"PICCOLI001";"Aëlyne";"aelyne.piccoli0012";"aelyne.piccoli0012";"ngxcchag";"";"LGT-FELIX LE DANTEC-LANNION";"TSTI2D1";"Merwen FOGLIA001";""
"1548306";"";"Parent";"PICCOLI001";"Xanti";"xanti.piccoli001";"xanti.piccoli001";"8znvez67";"";"LGT-FELIX LE DANTEC-LANNION";"203";"Amaël RAPISARDA001";""
"1714354";"";"Parent";"PIKE001";"Marie-Eloise";"marie-eloise.pike001";"marie-eloise.pike001";"rycc3jtp";"";"LGT-FELIX LE DANTEC-LANNION";"206";"Jamyl DHOVIN001";""
"1470735";"";"Parent";"PINTUS001";"Tinhinan";"tinhinan.pintus0012";"tinhinan.pintus0012";"mgaka7rc";"";"LGT-FELIX LE DANTEC-LANNION";"203";"Enolia BOWMAN001";""
"737296";"";"Parent";"PINTUS001";"Wendel";"wendel.pintus001";"wendel.pintus001";"5vy5we8h";"";"LGT-FELIX LE DANTEC-LANNION";"BTSC2";"Tanya BROGAN001";""
"672658";"";"Parent";"PIRAS001";"Hayna";"hayna.piras001";"hayna.piras001";"wbwges5z";"";"LGT-FELIX LE DANTEC-LANNION";"102";"Ali-Ihsan GOUGH001";""
"214281";"";"Parent";"PIRAS001";"Sayfoulla";"sayfoulla.piras001";"sayfoulla.piras001";"xstwrkee";"";"LGT-FELIX LE DANTEC-LANNION";"TSTMG2";"Issrae CATTANEO001";""
"957417";"";"Parent";"PIROZZI001";"Workhiya";"workhiya.pirozzi001";"workhiya.pirozzi001";"gtjhhwfs";"";"LGT-FELIX LE DANTEC-LANNION";"BTS E1";"Clay SIMMONDS001";""
"430020";"";"Parent";"PISANI001";"Sigfried";"sigfried.pisani001";"sigfried.pisani001";"hhvyxmhp";"";"LGT-FELIX LE DANTEC-LANNION";"T07";"Tahlia ZUBAIR001";""
"499563";"";"Parent";"PISCITELLI001";"Christina";"christina.piscitelli001";"christina.piscitelli001";"sd864bjc";"";"LGT-FELIX LE DANTEC-LANNION";"102";"Riham BAMNIY001";""
"292701";"";"Parent";"PISCITELLI001";"Zoia";"zoia.piscitelli001";"zoia.piscitelli001";"tvyt9b5r";"";"LGT-FELIX LE DANTEC-LANNION";"TSTMG2";"Thïago COLOMBO001";""
"1365323";"";"Parent";"PITCHER001";"Sheridane";"sheridane.pitcher001";"sheridane.pitcher001";"5fnp76bw";"";"LGT-FELIX LE DANTEC-LANNION";"1STI2D2";"Djayane ZIYAD001";""
"1714748";"";"Parent";"PITT001";"Madona";"madona.pitt0012";"madona.pitt0012";"ec7rys4z";"";"LGT-FELIX LE DANTEC-LANNION";"T07";"Coupoussamy SATAR001";""
"288708";"";"Parent";"PLUNKETT001";"Maewen";"maewen.plunkett001";"maewen.plunkett001";"5rjkkebh";"";"LGT-FELIX LE DANTEC-LANNION";"T05";"Madou ZINI001";""
"1022464";"";"Parent";"PLUNKETT001";"Mylo";"mylo.plunkett001";"mylo.plunkett001";"trn8xaz4";"";"LGT-FELIX LE DANTEC-LANNION";"203";"Thya O'CALLAGHAN001";""
"1768013";"";"Parent";"POGGI001";"Guiorgui";"guiorgui.poggi001";"guiorgui.poggi001";"sfktpjwd";"";"LGT-FELIX LE DANTEC-LANNION";"T06";"Passionis SHADHIYA001";""
"289100";"";"Parent";"POKHAREL001";"Marie-Alphonsine";"marie-alphonsine.pokharel001";"marie-alphonsine.pokharel001";"347wrt7v";"";"LGT-FELIX LE DANTEC-LANNION";"T05";"Marie-Nancy DEULA001";""
"451497";"";"Parent";"POLLARD001";"Romann";"romann.pollard001";"romann.pollard001";"bybfaax9";"";"LGT-FELIX LE DANTEC-LANNION";"BTS E1";"Pierre-Aime KHATRI001";""
"797064";"";"Parent";"POOLE001";"Iseult";"iseult.poole001";"iseult.poole001";"eefc5cnz";"";"LGT-FELIX LE DANTEC-LANNION";"101";"Isa MANGANO001";""
"1048334";"";"Parent";"POOLE001";"Sohaïl";"sohail.poole001";"sohail.poole001";"x4w8bjw4";"";"LGT-FELIX LE DANTEC-LANNION";"101";"Rabeh SUVEDI001";""
"1419976";"";"Parent";"PORCU001";"Hanya";"hanya.porcu001";"hanya.porcu001";"9hpw7bzf";"";"LGT-FELIX LE DANTEC-LANNION";"BTS CI1";"Micaela NEWAR001";""
"603302";"";"Parent";"PORRO001";"Lindsey";"lindsey.porro001";"lindsey.porro001";"zb8dh6wz";"";"LGT-FELIX LE DANTEC-LANNION";"T05";"Marie-Nancy DEULA001";""
"590398";"";"Parent";"POUDIOUGO001";"Alissone";"alissone.poudiougo001";"alissone.poudiougo001";"5cdzxejd";"";"LGT-FELIX LE DANTEC-LANNION";"BTSC2";"Rabat CISSE001";""
"1806942";"";"Parent";"POZZI001";"Phi";"phi.pozzi0012";"phi.pozzi0012";"kw6tavmw";"";"LGT-FELIX LE DANTEC-LANNION";"204";"Diaba DUANE001";""
"1517880";"";"Parent";"PRADHAN001";"Fazila";"fazila.pradhan0012";"fazila.pradhan0012";"vzztct8h";"";"LGT-FELIX LE DANTEC-LANNION";"109";"Stanislas PAGE001";""
"1027005";"";"Parent";"PRAMA001";"Maranatha";"maranatha.prama001";"maranatha.prama001";"rpdrrvmt";"";"LGT-FELIX LE DANTEC-LANNION";"TSTMG2";"Jordane GOTAME001";""
"1470386";"";"Parent";"PRAMA001";"Nadjib";"nadjib.prama001";"nadjib.prama001";"6mgpp6nd";"";"LGT-FELIX LE DANTEC-LANNION";"TSTMG2";"Ohiana JHEDI001";""
"1495648";"";"Parent";"PRASAD001";"Loran";"loran.prasad0012";"loran.prasad0012";"ks4sh3ks";"";"LGT-FELIX LE DANTEC-LANNION";"102";"Ydris GELAL001";""
"1882931";"";"Parent";"PRAVIN001";"Djiguiba";"djiguiba.pravin001";"djiguiba.pravin001";"gh53757n";"";"LGT-FELIX LE DANTEC-LANNION";"BTS PHO1";"François-André ATKINSON001";""
"1353542";"";"Parent";"PREECE001";"Suzanne";"suzanne.preece001";"suzanne.preece001";"weygvyxt";"";"LGT-FELIX LE DANTEC-LANNION";"212";"Myrlene COLLINS001";""
"1732663";"";"Parent";"PRENDERGAST001";"Pablo";"pablo.prendergast001";"pablo.prendergast001";"3xb9fnxr";"";"LGT-FELIX LE DANTEC-LANNION";"102";"Fayad BAH001";""
"1491252";"";"Parent";"PRESTON001";"Hadriel";"hadriel.preston0012";"hadriel.preston0012";"3mn8tfdk";"";"LGT-FELIX LE DANTEC-LANNION";"103";"Laurène SHAZLA001";""
"1904420";"";"Parent";"PRICE001";"Smain";"smain.price0012";"smain.price0012";"tdygte4p";"";"LGT-FELIX LE DANTEC-LANNION";"205";"Kaëlig BARROW001";""
"678614";"";"Parent";"PRIOR001";"Claire-Agnès";"claire-agnes.prior001";"claire-agnes.prior001";"v5hd8d43";"";"LGT-FELIX LE DANTEC-LANNION";"201";"Wiâme JIREL001";""
"201378";"";"Parent";"PRITCHARD001";"Andrina";"andrina.pritchard001";"andrina.pritchard001";"mdj5w8rb";"";"LGT-FELIX LE DANTEC-LANNION";"101";"Mohamed-Zakaria GOSAI001";""
"513408";"";"Parent";"PRITCHARD001";"Nedji";"nedji.pritchard001";"nedji.pritchard001";"5r8mvwpm";"";"LGT-FELIX LE DANTEC-LANNION";"BTSC2";"Thamar REALE001";""
"1236258";"";"Parent";"PRIVITERA001";"Begum";"begum.privitera001";"begum.privitera001";"a4ewv9vp";"";"LGT-FELIX LE DANTEC-LANNION";"T08";"Sylvianne PREECE001";""
"151042";"";"Parent";"PRIVITERA001";"Smahan";"smahan.privitera001";"smahan.privitera001";"yfkfwhxk";"";"LGT-FELIX LE DANTEC-LANNION";"103";"Laoni FRANKS001";""
"1182227";"";"Parent";"PROCTOR001";"Dina";"dina.proctor001";"dina.proctor001";"wdekzh5k";"";"LGT-FELIX LE DANTEC-LANNION";"BTSC2";"Yeni MCLOUGHLIN001";""
"552044";"";"Parent";"PROLE001";"Albertus";"albertus.prole001";"albertus.prole001";"zg55tef8";"";"LGT-FELIX LE DANTEC-LANNION";"103";"Ofélia BALDO001";""
"1334201";"";"Parent";"PROLE001";"Evrim";"evrim.prole001";"evrim.prole001";"gdbcsegx";"";"LGT-FELIX LE DANTEC-LANNION";"205";"Milyana CULHANE001";""
"915625";"";"Parent";"PUDDU001";"Maydin";"maydin.puddu0012";"maydin.puddu0012";"rccr8v6j";"";"LGT-FELIX LE DANTEC-LANNION";"1 STMG 2";"Sloann TANDUKAR001";""
"671370";"";"Parent";"PUGLIESE001";"Dwight";"dwight.pugliese001";"dwight.pugliese001";"s4kdkpzb";"";"LGT-FELIX LE DANTEC-LANNION";"211";"Madisone BATEMAN001";""
"428519";"";"Parent";"PUGLIESE001";"Julye";"julye.pugliese001";"julye.pugliese001";"d9mmxm4n";"";"LGT-FELIX LE DANTEC-LANNION";"BTS PHO2";"Andgelo NIUSHAD001";""
"70650";"";"Parent";"PUJAR001";"Senna";"senna.pujar0012";"senna.pujar0012";"gvpxrewg";"";"LGT-FELIX LE DANTEC-LANNION";"209";"Hélène MARTINEZ001";""
"119906";"";"Parent";"PURI001";"Lyor";"lyor.puri0012";"lyor.puri0012";"kzz7vs7t";"";"LGT-FELIX LE DANTEC-LANNION";"TSTI2D2";"Wyssem CITRAKAR001";""
"985080";"";"Parent";"PURI001";"Éllie";"ellie.puri001";"ellie.puri001";"pbxx67z6";"";"LGT-FELIX LE DANTEC-LANNION";"T08, 208";"Mei-Ly RUBEN001, Myryam COLGAN001";""
"86328";"";"Parent";"PURVACHANE001";"Georgino";"georgino.purvachane001";"georgino.purvachane001";"87gc485b";"";"LGT-FELIX LE DANTEC-LANNION";"TSTMG2";"Fanélie BIBI001";""
"1341894";"";"Parent";"PURVACHANE001";"Maryeve";"maryeve.purvachane001";"maryeve.purvachane001";"s4cx468f";"";"LGT-FELIX LE DANTEC-LANNION";"T01";"Princillia IHSANA001";""
"1026747";"";"Parent";"PURVE001";"Hila";"hila.purve0012";"hila.purve0012";"pgywg34d";"";"LGT-FELIX LE DANTEC-LANNION";"T01";"Merjem SHAKEEB001";""
"1339128";"";"Parent";"PUTUWAR001";"Cyliane";"cyliane.putuwar001";"cyliane.putuwar001";"38pz8xx8";"";"LGT-FELIX LE DANTEC-LANNION";"TSTMG1";"Trévys SHARAF001";""
"1206089";"";"Parent";"PYE001";"Valisoa";"valisoa.pye001";"valisoa.pye001";"dt3tdzzp";"";"LGT-FELIX LE DANTEC-LANNION";"208";"Theodule COE001";""
"1574106";"";"Parent";"QASIM001";"Tylio";"tylio.qasim001";"tylio.qasim001";"e6kw5764";"";"LGT-FELIX LE DANTEC-LANNION";"T08";"Phi RISHMEE001";""
"1488576";"";"Parent";"QUANTRILL001";"Oanell";"oanell.quantrill001";"oanell.quantrill001";"xptm4yct";"";"LGT-FELIX LE DANTEC-LANNION";"T01";"Jean-Gilbert BAYAK001";""
"307138";"";"Parent";"SOUTH001";"Orléna";"synthia.quinn001";"synthia.quinn001";"6vzcyrs7";"";"LGT-FELIX LE DANTEC-LANNION";"TSTI2D2";"Jeanot TITUN001";"Mattin SHANOON001, Kimany OUEDRAOGO001"
"1237922";"";"Parent";"DAGNOKO001";"Veron";"fana.quintal-christian001";"fana.quintal-christian001";"8b668xge";"";"LGT-FELIX LE DANTEC-LANNION";"T08";"Ehab SUMMERSCALES001";"Sounna PODE001"
"1459643";"";"Parent";"QUINTAL-CHRISTIAN001";"Irmak";"irmak.quintal-christian001";"irmak.quintal-christian001";"r7kh43vr";"";"LGT-FELIX LE DANTEC-LANNION";"107";"Bissane MALLE001";""
"1939467";"";"Parent";"QUINTAL-MEAKIN001";"Fared";"fared.quintal-meakin001";"fared.quintal-meakin001";"ck5wzmkf";"";"LGT-FELIX LE DANTEC-LANNION";"BTS CI1";"Micaela NEWAR001";""
"193297";"";"Parent";"RADAELLI001";"Edonis";"edonis.radaelli001";"edonis.radaelli001";"we858scz";"";"LGT-FELIX LE DANTEC-LANNION";"TSTMG1";"Sarhan MILLARD001";""
"167210";"";"Parent";"RADFORD001";"Baudry";"baudry.radford001";"baudry.radford001";"3fenr3n5";"";"LGT-FELIX LE DANTEC-LANNION";"BTS E1";"Amadou DURA001";""
"1941465";"";"Parent";"RADHA001";"Ivanne";"ivanne.radha001";"ivanne.radha001";"nd7szjgp";"";"LGT-FELIX LE DANTEC-LANNION";"212";"Abdel-Malek PERCIVAL001";""
"24069";"";"Parent";"RADICE001";"Helda";"helda.radice001";"helda.radice001";"vbwyvncf";"";"LGT-FELIX LE DANTEC-LANNION";"BTS PHO2";"Athanaël ZUHURA001";""
"1841743";"";"Parent";"RAEEFA001";"Sada";"sada.raeefa0012";"sada.raeefa0012";"sg48d558";"";"LGT-FELIX LE DANTEC-LANNION";"208";"Loeiz FUSCO001";""
"1605289";"";"Parent";"RAFIU001";"Hildegarde";"hildegarde.rafiu001";"hildegarde.rafiu001";"wy5zzxrt";"";"LGT-FELIX LE DANTEC-LANNION";"T09";"Maelya RICHMOND001";""
"1916076";"";"Parent";"RAFTER001";"Vital";"vital.rafter001";"vital.rafter001";"e34ccse4";"";"LGT-FELIX LE DANTEC-LANNION";"BTS PHO1";"Dyclan DONOVAN001";""
"1352146";"";"Parent";"RAFTERY001";"Lewis";"lewis.raftery0012";"lewis.raftery0012";"fkv7d83d";"";"LGT-FELIX LE DANTEC-LANNION";"1STI2D1";"Mallaury WAHEO001";""
"1467218";"";"Parent";"RAFTERY001";"René-Paul";"rene-paul.raftery001";"rene-paul.raftery001";"dn3549yd";"";"LGT-FELIX LE DANTEC-LANNION";"BTSSN2";"Paul-Michel FERRANTE001";""
"903938";"";"Parent";"RAGUSA001";"Varshan";"varshan.ragusa001";"varshan.ragusa001";"vkhm468g";"";"LGT-FELIX LE DANTEC-LANNION";"TSTMG1";"Djeferson NEILL001";""
"849422";"";"Parent";"RAGUSA001";"Yony";"yony.ragusa0012";"yony.ragusa0012";"f8f6newz";"";"LGT-FELIX LE DANTEC-LANNION";"108";"Joset GIGLIO001";""
"1293564";"";"Parent";"RAHA001";"Alesia";"alesia.raha001";"alesia.raha001";"kce9fx59";"";"LGT-FELIX LE DANTEC-LANNION";"211";"Yelina NAAZ001";""
"59630";"";"Parent";"RAHAMAN001";"Thybaut";"thybaut.rahaman0012";"thybaut.rahaman0012";"py8tvr4w";"";"LGT-FELIX LE DANTEC-LANNION";"107";"Niaky SHIFAH001";""
"373018";"";"Parent";"RAHMA001";"Malko";"malko.rahma001";"malko.rahma001";"swhjrv4d";"";"LGT-FELIX LE DANTEC-LANNION";"102";"Myles HAIN001";""
"635398";"";"Parent";"RAI001";"Mahéry";"mahery.rai001";"mahery.rai001";"d56vvn5t";"";"LGT-FELIX LE DANTEC-LANNION";"201";"Julie SACKO001";""
"1600672";"";"Parent";"RAI001";"Nehemie";"nehemie.rai0013";"nehemie.rai0013";"6wzrzsmf";"";"LGT-FELIX LE DANTEC-LANNION";"206";"Saunia FAHEEM001";""
"591465";"";"Parent";"RAIDAS001";"Yveric";"yveric.raidas001";"yveric.raidas001";"f4chxwdd";"";"LGT-FELIX LE DANTEC-LANNION";"211";"Ayoko VANNI001";""
"1311096";"";"Parent";"RAIMONDI001";"Honoryne";"honoryne.raimondi001";"honoryne.raimondi001";"cgx5b3md";"";"LGT-FELIX LE DANTEC-LANNION";"T07";"Fouley CORRIGAN001";""
"1989568";"";"Parent";"RAIMONDI001";"Izet";"izet.raimondi0012";"izet.raimondi0012";"9njhvyes";"";"LGT-FELIX LE DANTEC-LANNION";"106";"Moufdi KUSARI001";""
"1615365";"";"Parent";"RAIMONDO001";"Rowan";"rowan.raimondo0012";"rowan.raimondo0012";"ygbxczce";"";"LGT-FELIX LE DANTEC-LANNION";"102";"Bernardino BADAHI001";""
"563214";"";"Parent";"RAIN001";"Djamilatou";"djamilatou.rain001";"djamilatou.rain001";"ez56fcfh";"";"LGT-FELIX LE DANTEC-LANNION";"1 STMG 2";"Celyne BRUSCHI001";""
"160693";"";"Parent";"RAIN001";"Kamîl";"kamil.rain001";"kamil.rain001";"msxxnmsv";"";"LGT-FELIX LE DANTEC-LANNION";"1 STMG 1";"Lou-Eva CIDI001";""
"1292006";"";"Parent";"RAINA001";"Ezel";"ezel.raina0012";"ezel.raina0012";"vfgnbzbv";"";"LGT-FELIX LE DANTEC-LANNION";"211";"Arshad MAHIRA001";""
"1316608";"";"Parent";"RAINA001";"Nezha";"nezha.raina001";"nezha.raina001";"rwkpmfmd";"";"LGT-FELIX LE DANTEC-LANNION";"BTSSN2";"Mohamed-Youcef TERRY001";""
"1996241";"";"Parent";"RAJABANSI001";"Illyna";"illyna.rajabansi001";"illyna.rajabansi001";"cg8kxbtv";"";"LGT-FELIX LE DANTEC-LANNION";"105";"Denny ADNAN001";""
"1911219";"";"Parent";"RAJABHANDARI001";"Louis-Henry";"louis-henry.rajabhandari001";"louis-henry.rajabhandari001";"fp3wpw6w";"";"LGT-FELIX LE DANTEC-LANNION";"102";"Leokadja MOSCATELLI001";""
"1022660";"";"Parent";"RAJAPUT001";"Cerine";"cerine.rajaput001";"cerine.rajaput001";"t3kxp5pg";"";"LGT-FELIX LE DANTEC-LANNION";"107";"Tiphany DALLE001";""
"524756";"";"Parent";"RAJAVAMSI001";"Neïl";"neil.rajavamsi001";"neil.rajavamsi001";"vhhpjntr";"";"LGT-FELIX LE DANTEC-LANNION";"T04";"Arin DYSON001";""
"720884";"";"Parent";"RAJI001";"Jackye";"jackye.raji001";"jackye.raji001";"m9js8p6e";"";"LGT-FELIX LE DANTEC-LANNION";"T04";"Kail HALLETT001";""
"277942";"";"Parent";"RAJI001";"Thamar";"thamar.raji001";"thamar.raji001";"t5fxkeea";"";"LGT-FELIX LE DANTEC-LANNION";"T07";"Ab-Del HANA001";""
"252961";"";"Parent";"RAMA001";"Hai";"hai.rama001";"hai.rama001";"hfaejz7v";"";"LGT-FELIX LE DANTEC-LANNION";"T07";"Tahlia ZUBAIR001";""
"392115";"";"Parent";"RAMA001";"Vitchenzo";"vitchenzo.rama001";"vitchenzo.rama001";"fwzngfee";"";"LGT-FELIX LE DANTEC-LANNION";"TSTI2D1";"Hafifa BALDO001";""
"1700255";"";"Parent";"RAMEEZ001";"Merdi";"merdi.rameez001";"merdi.rameez001";"z8nkxdg4";"";"LGT-FELIX LE DANTEC-LANNION";"BTS PHO2";"Ouahib CHILDS001";""
"1397206";"";"Parent";"RAMIZA001";"Jean-Mickaël";"jean-mickael.ramiza001";"jean-mickael.ramiza001";"h6tyybpv";"";"LGT-FELIX LE DANTEC-LANNION";"BTS SIO2";"Heya SOFOORA001";""
"1613531";"";"Parent";"RAMJALI001";"Ezeckiel";"ezeckiel.ramjali001";"ezeckiel.ramjali001";"fmhf3g6n";"";"LGT-FELIX LE DANTEC-LANNION";"206";"Meftah SUVWA001";""
"1060198";"";"Parent";"RAMJALI001";"Marie-Lucie";"marie-lucie.ramjali001";"marie-lucie.ramjali001";"xnmy8zst";"";"LGT-FELIX LE DANTEC-LANNION";"107";"Ilonah MCLOUGHLIN001";""
"1952731";"";"Parent";"RAMZEE001";"Benoît-Xavier";"benoit-xavier.ramzee001";"benoit-xavier.ramzee001";"j9egvr4p";"";"LGT-FELIX LE DANTEC-LANNION";"BTSC2";"Ange-Baptiste FRASCA001";""
"632902";"";"Parent";"RANA001";"Alexy";"alexy.rana001";"alexy.rana001";"7x96seh5";"";"LGT-FELIX LE DANTEC-LANNION";"205";"Essra MARONGIU001";""
"1619355";"";"Parent";"RANAMAGAR001";"Djellali";"djellali.ranamagar001";"djellali.ranamagar001";"5s7vrvad";"";"LGT-FELIX LE DANTEC-LANNION";"T03";"Kinga GLYNN001";""
"1345226";"";"Parent";"RANAMAGAR001";"Liven";"liven.ranamagar001";"liven.ranamagar001";"zwveprv8";"";"LGT-FELIX LE DANTEC-LANNION";"BTS PHO1";"Raymond SHAHEERA001";""
"1736660";"";"Parent";"RANATHARU001";"Aneta";"aneta.ranatharu001";"aneta.ranatharu001";"ze7ve37n";"";"LGT-FELIX LE DANTEC-LANNION";"T04";"Anila CUNNANE001";""
"836926";"";"Parent";"RANDALL001";"Aulona";"aulona.randall001";"aulona.randall001";"ny6g9rft";"";"LGT-FELIX LE DANTEC-LANNION";"202";"Nardjes DIAWARA001";""
"583031";"";"Parent";"RANDAZZO001";"Abdelwahed";"abdelwahed.randazzo001";"abdelwahed.randazzo001";"hs88xfbh";"";"LGT-FELIX LE DANTEC-LANNION";"T01, 201";"Vinny EATON001, Maylana FASEEH001";""
"799006";"";"Parent";"RAOOF001";"Colombe";"colombe.raoof001";"colombe.raoof001";"p6pdfcrw";"";"LGT-FELIX LE DANTEC-LANNION";"205";"Mavis NASMA001";""
"384927";"";"Parent";"RAOOF001";"Nailah";"nailah.raoof001";"nailah.raoof001";"w99wd8ny";"";"LGT-FELIX LE DANTEC-LANNION";"207";"Maell HART001";""
"148520";"";"Parent";"RAOOF001";"Toni";"toni.raoof0012";"toni.raoof0012";"79n63z5j";"";"LGT-FELIX LE DANTEC-LANNION";"102";"Kyera PAOLETTI001";""
"1493467";"";"Parent";"RASHEED001";"Nilufer";"nilufer.rasheed001";"nilufer.rasheed001";"4j5tmnxs";"";"LGT-FELIX LE DANTEC-LANNION";"TSTI2D1";"Erel GLYNN001";""
"1742230";"";"Parent";"RASHIDHA001";"Adjila";"adjila.rashidha0012";"adjila.rashidha0012";"vfytghcg";"";"LGT-FELIX LE DANTEC-LANNION";"T01";"Soner SHAMILA001";""
"1721484";"";"Parent";"RASHIDHA001";"Anneli";"anneli.rashidha001";"anneli.rashidha001";"554brhvy";"";"LGT-FELIX LE DANTEC-LANNION";"T08";"Phi RISHMEE001";""
"1031367";"";"Parent";"RATCLIFFE001";"Maïleen";"maileen.ratcliffe001";"maileen.ratcliffe001";"tznd67mc";"";"LGT-FELIX LE DANTEC-LANNION";"109";"Marie-Georgette DALLE001";""
"225228";"";"Parent";"RAUF001";"Danick";"danick.rauf001";"danick.rauf001";"4yk3habs";"";"LGT-FELIX LE DANTEC-LANNION";"T07";"Luyana KHATUN001";""
"73160";"";"Parent";"RAUNIYAR001";"Charifa";"charifa.rauniyar0012";"charifa.rauniyar0012";"9d8z987k";"";"LGT-FELIX LE DANTEC-LANNION";"106";"Melinna SOMMA001";""
"1766491";"";"Parent";"RAUSHAN001";"Aita";"aita.raushan001";"aita.raushan001";"k4ezgt3w";"";"LGT-FELIX LE DANTEC-LANNION";"212";"Myrlene COLLINS001";""
"1159876";"";"Parent";"RAVAL001";"Bayazid";"bayazid.raval001";"bayazid.raval001";"3ff3yc5d";"";"LGT-FELIX LE DANTEC-LANNION";"TSTI2D1";"David-Alexandre SLATER001";""
"1051817";"";"Parent";"RAVAL001";"Ynés";"ynes.raval001";"ynes.raval001";"x4nbn7ye";"";"LGT-FELIX LE DANTEC-LANNION";"T07";"Djelia SEXTON001";""
"1261644";"";"Parent";"RAYPHAND001";"Hyacinthe";"hyacinthe.rayphand001";"hyacinthe.rayphand001";"t3h7fhrk";"";"LGT-FELIX LE DANTEC-LANNION";"210";"Loïs COULSON001";""
"592711";"";"Parent";"RAZEEF001";"Zacharias";"zacharias.razeef001";"zacharias.razeef001";"brpc5dte";"";"LGT-FELIX LE DANTEC-LANNION";"108";"Mawena DARLAMI001";""
"866465";"";"Parent";"RAZEEF001";"Éloi";"eloi.razeef001";"eloi.razeef001";"6kbcrzph";"";"LGT-FELIX LE DANTEC-LANNION";"201";"Gisella MUFEEDA001";""
"1724304";"";"Parent";"RAZEENA001";"Mejid";"mejid.razeena001";"mejid.razeena001";"byz9atdx";"";"LGT-FELIX LE DANTEC-LANNION";"BTSC2";"Kaïron MCFADDEN001";""
"1473205";"";"Parent";"RAZZAQ001";"Quassim";"quassim.razzaq001";"quassim.razzaq001";"texc3gwy";"";"LGT-FELIX LE DANTEC-LANNION";"212";"Madison YALCOUYE001";""
"646240";"";"Parent";"RE001";"Balthazard";"balthazard.re001";"balthazard.re001";"k3fv8cp7";"";"LGT-FELIX LE DANTEC-LANNION";"T03";"Adelson LAMA001";""
"345288";"";"Parent";"REDAELLI001";"Hakem";"hakem.redaelli001";"hakem.redaelli001";"j3jeecyw";"";"LGT-FELIX LE DANTEC-LANNION";"ATS";"Téodor MOUNKORO001";""
"473646";"";"Parent";"REDDIN001";"Clairette";"clairette.reddin001";"clairette.reddin001";"szsn7b57";"";"LGT-FELIX LE DANTEC-LANNION";"203";"Shelihane HARTIGAN001";""
"285230";"";"Parent";"REDDY001";"Silja";"silja.reddy001";"silja.reddy001";"yf8e8n8r";"";"LGT-FELIX LE DANTEC-LANNION";"T02";"Siata MCGINTY001";""
"1156693";"";"Parent";"REDMOND001";"Rabii";"rabii.redmond001";"rabii.redmond001";"8yrwbyhp";"";"LGT-FELIX LE DANTEC-LANNION";"TSTI2D1";"Seyon ELLIOTT001";""
"797646";"";"Parent";"REEHAN001";"Aurian";"aurian.reehan001";"aurian.reehan001";"gkjm5xgx";"";"LGT-FELIX LE DANTEC-LANNION";"T07";"Isra MORABITO001";""
"1904252";"";"Parent";"REES001";"Mandie";"mandie.rees001";"mandie.rees001";"3yhyjkjj";"";"LGT-FELIX LE DANTEC-LANNION";"BTS SIO2";"Bakr BEGLEY001";""
"992365";"";"Parent";"REEVE001";"Koupaia";"koupaia.reeve0012";"koupaia.reeve0012";"9f7j43m5";"";"LGT-FELIX LE DANTEC-LANNION";"210";"Ayumi FAHMEE001";""
"160967";"";"Parent";"REEVES001";"Lounia";"lounia.reeves001";"lounia.reeves001";"8kc3g8hc";"";"LGT-FELIX LE DANTEC-LANNION";"T09";"Ugoline SHIYANA001";""
"1438251";"";"Parent";"REGAN001";"Asa";"asa.regan001";"asa.regan001";"cjvr8xsk";"";"LGT-FELIX LE DANTEC-LANNION";"T09";"Clark SIGRAH001";""
"774489";"";"Parent";"REGMI001";"Anissah";"anissah.regmi001";"anissah.regmi001";"krpx5pjd";"";"LGT-FELIX LE DANTEC-LANNION";"TSTI2D1";"Zackary BORTOLOTTI001";""
"281850";"";"Parent";"REGMI001";"Marie-Prisca";"marie-prisca.regmi001";"marie-prisca.regmi001";"v9dcvjkn";"";"LGT-FELIX LE DANTEC-LANNION";"1STI2D1";"Swan SAADHUNA001";""
"197153";"";"Parent";"REHMAN001";"Kesley";"kesley.rehman001";"kesley.rehman001";"mfzm7vma";"";"LGT-FELIX LE DANTEC-LANNION";"106";"Pasquina RAHEEMA001";""
"734749";"";"Parent";"REID001";"Erneste";"erneste.reid0013";"erneste.reid0013";"yf8bjces";"";"LGT-FELIX LE DANTEC-LANNION";"BTS CI1";"Nagib YATTARA001";""
"70466";"";"Parent";"REILLY001";"Sanaë";"sanae.reilly001";"sanae.reilly001";"e47xbk4r";"";"LGT-FELIX LE DANTEC-LANNION";"BTS E2";"Valerien TAMOLI001";""
"818788";"";"Parent";"REMIT001";"Inna";"inna.remit001";"inna.remit001";"56fycy7c";"";"LGT-FELIX LE DANTEC-LANNION";"108";"Occuline MAZZANTI001";""
"1952125";"";"Parent";"REYNOLDS001";"Nehama";"nehama.reynolds001";"nehama.reynolds001";"7pcghs5w";"";"LGT-FELIX LE DANTEC-LANNION";"1 STMG 1";"Lou-Eva CIDI001";""
"1303212";"";"Parent";"RICCIARDI001";"Mahyna";"mahyna.ricciardi001";"mahyna.ricciardi001";"7kymfv7e";"";"LGT-FELIX LE DANTEC-LANNION";"212";"Saran STOTT001";""
"1589220";"";"Parent";"RICE001";"Fortuna";"fortuna.rice0012";"fortuna.rice0012";"pce66vv6";"";"LGT-FELIX LE DANTEC-LANNION";"T01";"Merjem SHAKEEB001";""
