"Id";"Id Siecle";"Type";"Nom";"Prénom";"Login";"Alias de login";"Code d'activation";"Fonction(s)";"Structure(s)";"Classe(s)";"Enfant(s)";"Parent(s)"
"426275";"";"Parent";"SUIZA001";"Daloba";"daloba.suiza0012";"daloba.suiza0012";"eap9pktv";"";"LGT-JOSEPH SAVINA-TREGUIER";"2ND5";"Tamani PERCIVAL001";""
"43649";"";"Parent";"SUIZA001";"Lauryanne";"lauryanne.suiza001";"lauryanne.suiza001";"b4drrhmf";"";"LGT-JOSEPH SAVINA-TREGUIER";"1G2";"Ihintza TANDUKAR001";""
"421910";"";"Parent";"SUJAU001";"Yaye";"yaye.sujau001";"yaye.sujau001";"jd8gcx7e";"";"LGT-JOSEPH SAVINA-TREGUIER";"1STD2A";"Richardine BELL001";""
"1411505";"";"Parent";"SUMMERSCALES001";"Elisabete";"elisabete.summerscales001";"elisabete.summerscales001";"hfbvmbgj";"";"LGT-JOSEPH SAVINA-TREGUIER";"1STD2A";"Khoumba HEARNE001";""
"1013043";"";"Parent";"SUNARNI001";"Dianaba";"dianaba.sunarni001";"dianaba.sunarni001";"ntrd5z6m";"";"LGT-JOSEPH SAVINA-TREGUIER";"1G1";"Euphelie KOUMA001";""
"607036";"";"Parent";"SUNIL001";"Guy-Emmanuel";"guy-emmanuel.sunil001";"guy-emmanuel.sunil001";"4dr43vtf";"";"LGT-JOSEPH SAVINA-TREGUIER";"2ND3";"Sihème WONG001";""
"542178";"";"Parent";"SUNUWAR001";"Sorona";"sorona.sunuwar001";"sorona.sunuwar001";"emyn4fe7";"";"LGT-JOSEPH SAVINA-TREGUIER";"2ND4, TG2";"Bryana PUGH001, Laurélie RATCLIFFE001";""
"236789";"";"Parent";"SUYAL001";"Marie-Astride";"marie-astride.suyal001";"marie-astride.suyal001";"jgnsb3ax";"";"LGT-JOSEPH SAVINA-TREGUIER";"2ND4";"Maid WALKER-GLENNY001";""
"1273115";"";"Parent";"SWEETMAN001";"Chelsie";"chelsie.sweetman0013";"chelsie.sweetman0013";"x46nek74";"";"LGT-JOSEPH SAVINA-TREGUIER";"1G2";"Mary-Christine TANNER001";""
"1610783";"";"Parent";"SWEETMAN001";"Lucke";"lucke.sweetman001";"lucke.sweetman001";"8h3wwwtt";"";"LGT-JOSEPH SAVINA-TREGUIER";"1DNMAT";"Mathurin RASHYD001";""
"692428";"";"Parent";"SWEETMAN001";"Mouaz";"mouaz.sweetman001";"mouaz.sweetman001";"aemfthys";"";"LGT-JOSEPH SAVINA-TREGUIER";"TSTMG";"Souhyla IFASHA001";""
"1450315";"";"Parent";"SWIFT001";"Fredericque";"fredericque.swift001";"fredericque.swift001";"7pt448x4";"";"LGT-JOSEPH SAVINA-TREGUIER";"2ND4";"Asheley PEAY001";""
"43345";"";"Parent";"SYANGATAN001";"Franca";"franca.syangatan0012";"franca.syangatan0012";"m6btppfv";"";"LGT-JOSEPH SAVINA-TREGUIER";"2ND5";"Mariyama MUFEEDA001";""
"1943155";"";"Parent";"TAIT001";"Léandro";"leandro.tait0012";"leandro.tait0012";"5r938r3c";"";"LGT-JOSEPH SAVINA-TREGUIER";"TG1";"Ivonne SHIYANA001";""
"170811";"";"Parent";"TALBOT001";"Loueï";"louei.talbot001";"louei.talbot001";"dpymdxkw";"";"LGT-JOSEPH SAVINA-TREGUIER";"2ND3";"Louis LIVANES001";""
"1634172";"";"Parent";"NASHAYA001";"Khanh";"hanta.taman001";"hanta.taman001";"55zvgh7n";"";"LGT-JOSEPH SAVINA-TREGUIER, E.E.PU-NOUVELLE VILLE-LORIENT";"TG3, 227902 - CE2";"Ralem RANDALL001, Mathïs BOUDAN001";""
"762099";"";"Parent";"TAMANGANI001";"Shani";"shani.tamangani001";"shani.tamangani001";"hf9h36j3";"";"LGT-JOSEPH SAVINA-TREGUIER";"TSTD2A";"Sokaina HASMA001";""
"1673417";"";"Parent";"TAMANNI001";"Manoe";"manoe.tamanni001";"manoe.tamanni001";"js8fxxyz";"";"LGT-JOSEPH SAVINA-TREGUIER";"TG1";"Lothar FALCO001";""
"1100098";"";"Parent";"TAMBADOU001";"Cyrielle";"cyrielle.tambadou001";"cyrielle.tambadou001";"m7drj4mg";"";"LGT-JOSEPH SAVINA-TREGUIER";"1DNGRAPH";"Perinne CURTIN001";""
"1746607";"";"Parent";"TANDUKAR001";"Gervais";"gervais.tandukar001";"gervais.tandukar001";"w84dvdgw";"";"LGT-JOSEPH SAVINA-TREGUIER";"3DNGRAPH";"Rayan DURRANT001";""
"1970544";"";"Parent";"TARANTINO001";"Moly";"moly.tarantino001";"moly.tarantino001";"x3gxwkdx";"";"LGT-JOSEPH SAVINA-TREGUIER";"1DNGRAPH";"Naïlah SHAHMA001";""
"1881396";"";"Parent";"TATAICHY001";"Nuccia";"nuccia.tataichy001";"nuccia.tataichy001";"ekbksmhg";"";"LGT-JOSEPH SAVINA-TREGUIER";"TSTD2A";"Karell GHISING001";""
"1334967";"";"Parent";"TATMIN001";"Whyatt";"whyatt.tatmin001";"whyatt.tatmin001";"x77byrf4";"";"LGT-JOSEPH SAVINA-TREGUIER";"2ND2";"Jean-Alexis MCCOWAN001";""
"1138681";"";"Parent";"TAYLOR001";"Alixia";"alixia.taylor001";"alixia.taylor001";"w846wa6h";"";"LGT-JOSEPH SAVINA-TREGUIER";"1G1";"Katel LAMB001";""
"1565244";"";"Parent";"TEDESCHI001";"Ionut";"ionut.tedeschi001";"ionut.tedeschi001";"g75f9tnd";"";"LGT-JOSEPH SAVINA-TREGUIER";"1G2";"Slone ALBANO001";""
"1067484";"";"Parent";"TEDESCO001";"Yannicke";"yannicke.tedesco0012";"yannicke.tedesco0012";"wgw8zsnt";"";"LGT-JOSEPH SAVINA-TREGUIER";"TG2";"Loïca AGRI001";""
"1526608";"";"Parent";"TEMBELY001";"Illyan";"illyan.tembely001";"illyan.tembely001";"z6bnh8y3";"";"LGT-JOSEPH SAVINA-TREGUIER";"2ND1";"Lupin CORSI001";""
"376409";"";"Parent";"TERRY001";"Aymene";"aymene.terry001";"aymene.terry001";"8vpg6z36";"";"LGT-JOSEPH SAVINA-TREGUIER";"1STD2A";"Founemoussou WANIYAM001";""
"65836";"";"Parent";"BASKOT001";"Louize";"bouzide.thakhkhaanu001";"bouzide.thakhkhaanu001";"a7ndf4rm";"";"LGT-JOSEPH SAVINA-TREGUIER, E.M.PU-NOUVELLE VILLE-LORIENT";"TG3, 230558 - MS";"Mohamed-Sabri DEBI001, Hervé-Pierre KATTEL001";""
"993787";"";"Parent";"THAKUR001";"Alann";"alann.thakur001";"alann.thakur001";"t3v9kz7z";"";"LGT-JOSEPH SAVINA-TREGUIER";"1STMG";"Maiva PARKER001";""
"1477570";"";"Parent";"THAKURATHI001";"Ilija";"ilija.thakurathi001";"ilija.thakurathi001";"zyyrd38y";"";"LGT-JOSEPH SAVINA-TREGUIER";"TSTD2A";"Sadine HALL001";""
"169002";"";"Parent";"THAKURI001";"Antoine-Marie";"antoine-marie.thakuri001";"antoine-marie.thakuri001";"rcjkmc9t";"";"LGT-JOSEPH SAVINA-TREGUIER";"2ND4";"Gaële ATZORI001";""
"344837";"";"Parent";"THAKURUFAANU001";"Grady";"grady.thakurufaanu001";"grady.thakurufaanu001";"meeddp9a";"";"LGT-JOSEPH SAVINA-TREGUIER";"2ND1";"Sublime MOLTENI001";""
"73794";"";"Parent";"THAPALIY001";"Drisse";"drisse.thapaliy001";"drisse.thapaliy001";"szdxpxvc";"";"LGT-JOSEPH SAVINA-TREGUIER";"1G3";"Pierre-Aymeric PRINCE001";""
"1917216";"";"Parent";"THAPALIY001";"Gaia";"gaia.thapaliy001";"gaia.thapaliy001";"66ydvdm6";"";"LGT-JOSEPH SAVINA-TREGUIER";"2BTS BAN";"Mimosette SALTER001";""
"1771417";"";"Parent";"THASLEEMA001";"Yves-Jean";"yves-jean.thasleema001";"yves-jean.thasleema001";"8vsfg9vf";"";"LGT-JOSEPH SAVINA-TREGUIER";"1G3";"Hilena FRY001";""
"250360";"";"Parent";"THORNTON001";"Ailvin";"ailvin.thornton001";"ailvin.thornton001";"sjyyafwn";"";"LGT-JOSEPH SAVINA-TREGUIER";"TSTD2A";"Kaelie MUKHIY001";""
"1822641";"";"Parent";"THORPE001";"Ana-Cristina";"ana-cristina.thorpe001";"ana-cristina.thorpe001";"pr3ewygc";"";"LGT-JOSEPH SAVINA-TREGUIER";"1G3";"Maissae WISHAM001";""
"1099438";"";"Parent";"TIGANA001";"Seraphin";"seraphin.tigana0012";"seraphin.tigana0012";"wzxkpxeb";"";"LGT-JOSEPH SAVINA-TREGUIER";"2BTS BAN";"Anne-Noëlle TELIN001";""
"104183";"";"Parent";"TILIJ001";"Sadine";"sadine.tilij001";"sadine.tilij001";"xw7zxw6h";"";"LGT-JOSEPH SAVINA-TREGUIER";"1G2";"Gaia NABEEH001";""
"323151";"";"Parent";"TIMILSEN001";"Orietta";"orietta.timilsen001";"orietta.timilsen001";"ppzswdkb";"";"LGT-JOSEPH SAVINA-TREGUIER";"1STMG";"Brewen FLAISEK001";""
"1652261";"";"Parent";"TIMSIN001";"Leccia";"leccia.timsin001";"leccia.timsin001";"k5fevryx";"";"LGT-JOSEPH SAVINA-TREGUIER";"1G2";"Batoule IHUSAAN001";""
"34921";"";"Parent";"TIMSIN001";"Ulrik";"ulrik.timsin001";"ulrik.timsin001";"vstvhyzf";"";"LGT-JOSEPH SAVINA-TREGUIER";"1G2";"Ihintza TANDUKAR001";""
"1578120";"";"Parent";"TIRUW001";"Rogatienne";"rogatienne.tiruw001";"rogatienne.tiruw001";"a4by63vm";"";"LGT-JOSEPH SAVINA-TREGUIER";"TSTD2A";"Janaïs SEENA001";""
"1141954";"";"Parent";"TOOLEY001";"Marine-Océane";"marine-oceane.tooley001";"marine-oceane.tooley001";"s4t3cefd";"";"LGT-JOSEPH SAVINA-TREGUIER";"1STMG";"Denis LISTON001";""
"1798773";"";"Parent";"TOOMEY001";"Kristenn";"kristenn.toomey001";"kristenn.toomey001";"k7j6zwex";"";"LGT-JOSEPH SAVINA-TREGUIER";"1STMG";"Ramzan SENOU001";""
"1266555";"";"Parent";"TORRE001";"Bouthayna";"bouthayna.torre0012";"bouthayna.torre0012";"dgxrw9sv";"";"LGT-JOSEPH SAVINA-TREGUIER";"2ND5";"Pasquale CONLON001";""
"885924";"";"Parent";"TOSCANO001";"Florin";"florin.toscano0012";"florin.toscano0012";"5k4xpeva";"";"LGT-JOSEPH SAVINA-TREGUIER";"TG3";"Nourimen OLI001";""
"714349";"";"Parent";"TOSI001";"Nazeha";"nazeha.tosi001";"nazeha.tosi001";"b7kr9xes";"";"LGT-JOSEPH SAVINA-TREGUIER";"1G2";"Tamilla TIMILSAIN001";""
"71770";"";"Parent";"TRANBERG001";"Himad";"himad.tranberg0012";"himad.tranberg0012";"w6dcb8sv";"";"LGT-JOSEPH SAVINA-TREGUIER";"2ND5";"Mariyama MUFEEDA001";""
"598326";"";"Parent";"TRAORÉ001";"Teedjy";"teedjy.traore001";"teedjy.traore001";"y868p7tn";"";"LGT-JOSEPH SAVINA-TREGUIER";"1G2";"Gaia NABEEH001";""
"171300";"";"Parent";"TRAVERSO001";"Louri";"louri.traverso001";"louri.traverso001";"76n57tyn";"";"LGT-JOSEPH SAVINA-TREGUIER";"1G1";"Tamlyn KNIGHTLY001";""
"1367449";"";"Parent";"TREVISAN001";"Ounaysa";"ounaysa.trevisan0012";"ounaysa.trevisan0012";"8acr6bm3";"";"LGT-JOSEPH SAVINA-TREGUIER";"1G3";"Ossama BROUGHTON001";""
"1335626";"";"Parent";"TRIPATHI001";"Audren";"audren.tripathi001";"audren.tripathi001";"swsvg4tj";"";"LGT-JOSEPH SAVINA-TREGUIER";"TG1";"Ysatis MAKAJU001";""
"1116778";"";"Parent";"TRIPODI001";"Mahéra";"mahera.tripodi001";"mahera.tripodi001";"y7cc59m7";"";"LGT-JOSEPH SAVINA-TREGUIER";"1G1";"Nourhan BOYD001";""
"948076";"";"Parent";"TUDBALL001";"Eléanor";"eleanor.tudball001";"eleanor.tudball001";"3z3kwyja";"";"LGT-JOSEPH SAVINA-TREGUIER";"2ND1";"Laurencie MIYANI001";""
"257302";"";"Parent";"TUDU001";"Mirina";"mirina.tudu001";"mirina.tudu001";"tekv6m6y";"";"LGT-JOSEPH SAVINA-TREGUIER";"1G3";"Regan BURGESS001";""
"439658";"";"Parent";"TULACAN001";"Soundouss";"soundouss.tulacan001";"soundouss.tulacan001";"877kge5f";"";"LGT-JOSEPH SAVINA-TREGUIER";"3DNGRAPH";"Chantalle MCKEOWN001";""
"670462";"";"Parent";"TULLY001";"Dalida";"dalida.tully001";"dalida.tully001";"zhjg7chj";"";"LGT-JOSEPH SAVINA-TREGUIER";"TSTD2A";"Laurentina ZITO001";""
"100678";"";"Parent";"TWOHIG001";"Aikel";"aikel.twohig001";"aikel.twohig001";"wynmcnct";"";"LGT-JOSEPH SAVINA-TREGUIER";"TSTMG";"Nesibe WALEED001";""
"344612";"";"Parent";"UDASA001";"Ovide";"ovide.udasa001";"ovide.udasa001";"577sbsv3";"";"LGT-JOSEPH SAVINA-TREGUIER";"1BTS BAN";"Afton GHISIN001";""
"570773";"";"Parent";"UMARU001";"Benigno";"benigno.umaru001";"benigno.umaru001";"3k7ga3jh";"";"LGT-JOSEPH SAVINA-TREGUIER";"2ND4";"Appolonie ASHIR001";""
"1101500";"";"Parent";"UPRETI001";"Annie-Françoise";"annie-francoise.upreti001";"annie-francoise.upreti001";"dnvwwe3v";"";"LGT-JOSEPH SAVINA-TREGUIER";"1DNGRAPH";"Cidalia DORE001";""
"1451225";"";"Parent";"URAMV001";"Kryss";"kryss.uramv001";"kryss.uramv001";"7btbg3w3";"";"LGT-JOSEPH SAVINA-TREGUIER";"2ND1";"Lalie ROSSETTI001";""
"1359839";"";"Parent";"USMAN001";"Sergei";"sergei.usman001";"sergei.usman001";"hranemvk";"";"LGT-JOSEPH SAVINA-TREGUIER";"1STD2A";"Tyanna KEVAT001";""
"725794";"";"Parent";"VAIDY001";"Ihsane";"ihsane.vaidy001";"ihsane.vaidy001";"wgrcerca";"";"LGT-JOSEPH SAVINA-TREGUIER";"1STD2A";"Kashif BUCK001";""
"720243";"";"Parent";"VALAMI001";"Divina";"divina.valami0012";"divina.valami0012";"eaep6j6y";"";"LGT-JOSEPH SAVINA-TREGUIER";"2ND5";"Fariel INGRAM001";""
"1410542";"";"Parent";"VALENTINI001";"Leopol";"leopol.valentini001";"leopol.valentini001";"p3y589zf";"";"LGT-JOSEPH SAVINA-TREGUIER";"2BTS BAN";"Remonde NAGY001";""
"42609";"";"Parent";"VALI001";"Hamza";"hamza.vali001";"hamza.vali001";"xmx4sdck";"";"LGT-JOSEPH SAVINA-TREGUIER";"2ND3";"Shayma ANGELI001";""
"1593064";"";"Parent";"VALLI001";"Roumba";"roumba.valli001";"roumba.valli001";"dr3m7rgf";"";"LGT-JOSEPH SAVINA-TREGUIER";"TG2";"Hegesippe TOMMASI001";""
"605611";"";"Parent";"VAMJAN001";"Malone";"malone.vamjan0012";"malone.vamjan0012";"63drsrjn";"";"LGT-JOSEPH SAVINA-TREGUIER";"1G2";"Leena CRIPPA001";""
"1267065";"";"Parent";"VAMJAN001";"Mio";"mio.vamjan0012";"mio.vamjan0012";"svfjx5cp";"";"LGT-JOSEPH SAVINA-TREGUIER";"2ND1";"Shanelya ZIMNA001";""
"746765";"";"Parent";"VANNI001";"Sahbi";"sahbi.vanni001";"sahbi.vanni001";"7g5jgkzf";"";"LGT-JOSEPH SAVINA-TREGUIER";"2ND4";"Gaële ATZORI001";""
"661809";"";"Parent";"VARAHI001";"Itia";"itia.varahi001";"itia.varahi001";"4cmcwfxd";"";"LGT-JOSEPH SAVINA-TREGUIER";"TG3";"Adelphine THAKHKHAANU001";""
"786152";"";"Parent";"VARAM001";"Ylena";"ylena.varam001";"ylena.varam001";"6gxmsn8r";"";"LGT-JOSEPH SAVINA-TREGUIER";"3DNGRAPH";"Nsimba SHAMA001";""
"212637";"";"Parent";"VARMA001";"Paul-Adrien";"paul-adrien.varma001";"paul-adrien.varma001";"t34xdn3d";"";"LGT-JOSEPH SAVINA-TREGUIER";"1STD2A";"Irmgarde REEVES001";""
"1456855";"";"Parent";"VECCHI001";"Diane-Sophie";"diane-sophie.vecchi0012";"diane-sophie.vecchi0012";"mrje5yb3";"";"LGT-JOSEPH SAVINA-TREGUIER";"TG2";"Leokadja VEGAM001";""
"348731";"";"Parent";"VENTURELLI001";"Soulimane";"soulimane.venturelli0012";"soulimane.venturelli0012";"v8nge3ty";"";"LGT-JOSEPH SAVINA-TREGUIER";"2ND2";"Marlee MEAKIN001";""
"755989";"";"Parent";"VENTURI001";"Laurentie";"laurentie.venturi001";"laurentie.venturi001";"4dbt7s84";"";"LGT-JOSEPH SAVINA-TREGUIER";"TG1";"Elisio AYAZ001";""
"759184";"";"Parent";"VICKERS001";"Thouria";"thouria.vickers001";"thouria.vickers001";"pesb7dgc";"";"LGT-JOSEPH SAVINA-TREGUIER";"TG1";"Ichem CURTIN001";""
"1600303";"";"Parent";"VIGANO001";"Maike";"maike.vigano0012";"maike.vigano0012";"jy75486c";"";"LGT-JOSEPH SAVINA-TREGUIER";"2ND2";"Amerouche KUMAL001";""
"869010";"";"Parent";"VINCI001";"Linley";"linley.vinci0012";"linley.vinci0012";"8yf66krr";"";"LGT-JOSEPH SAVINA-TREGUIER";"2ND5, 2ND4";"Angélina DANI001, Léoni FRANCESCONI001, Allisson ARSHAD001";""
"1505522";"";"Parent";"VINCI001";"Lionelle";"lionelle.vinci001";"lionelle.vinci001";"hj8a64xj";"";"LGT-JOSEPH SAVINA-TREGUIER";"1STMG";"Endri FEDELE001";""
"1616998";"";"Parent";"VISI001";"Djihan";"djihan.visi001";"djihan.visi001";"pf5tnb75";"";"LGT-JOSEPH SAVINA-TREGUIER";"1DNGRAPH";"Naïlah SHAHMA001";""
"364464";"";"Parent";"VITIELLO001";"Marlyne";"marlyne.vitiello0012";"marlyne.vitiello0012";"6r46g7cx";"";"LGT-JOSEPH SAVINA-TREGUIER";"TG3";"Nourimen OLI001";""
"580851";"";"Parent";"VOTE001";"Safouan";"safouan.vote001";"safouan.vote001";"am3rrhf8";"";"LGT-JOSEPH SAVINA-TREGUIER";"2BTS BAN";"Menissa NADIRA001";""
"1957792";"";"Parent";"WADE001";"Ludmila";"ludmila.wade001";"ludmila.wade001";"hn8nzjw9";"";"LGT-JOSEPH SAVINA-TREGUIER";"1G3";"Yven MCAULEY001";""
"1624003";"";"Parent";"WAFA001";"Chaïd";"chaid.wafa001";"chaid.wafa001";"8neccmc7";"";"LGT-JOSEPH SAVINA-TREGUIER";"TG1";"Shiraze D'URSO001";""
"1407276";"";"Parent";"WAHHAB001";"Cassiopée";"cassiopee.wahhab001";"cassiopee.wahhab001";"myv8vpf7";"";"LGT-JOSEPH SAVINA-TREGUIER";"TG2";"Ouadie GRIFFITHS001";""
"1970201";"";"Parent";"WAIBA001";"Elyane";"elyane.waiba0012";"elyane.waiba0012";"9x56rx8d";"";"LGT-JOSEPH SAVINA-TREGUIER";"1G3";"Marysette SHERRY001";""
"1309756";"";"Parent";"WAINWRIGHT001";"Jakub";"jakub.wainwright001";"jakub.wainwright001";"7wbf8kem";"";"LGT-JOSEPH SAVINA-TREGUIER";"2ND2";"Abdennour DREW001";""
"1687805";"";"Parent";"WAITE001";"Ticia";"ticia.waite001";"ticia.waite001";"a47fmkng";"";"LGT-JOSEPH SAVINA-TREGUIER";"1G3";"Lùkas PANDIT001";""
"1032841";"";"Parent";"WAIWA001";"Tricya";"tricya.waiwa001";"tricya.waiwa001";"exjph6h9";"";"LGT-JOSEPH SAVINA-TREGUIER";"2ND1";"Ayesha SHORTT001";""
"68380";"";"Parent";"WALDRON001";"Leyson";"leyson.waldron001";"leyson.waldron001";"yh8f3bcz";"";"LGT-JOSEPH SAVINA-TREGUIER";"2ND5";"Kora ZIUNA001";""
"148978";"";"Parent";"WALLIS001";"May-Line";"may-line.wallis001";"may-line.wallis001";"kezsdper";"";"LGT-JOSEPH SAVINA-TREGUIER";"1G3";"Miyu NELSON001";""
"371247";"";"Parent";"WALMSLEY001";"Kamilah";"kamilah.walmsley0012";"kamilah.walmsley0012";"j735c3rw";"";"LGT-JOSEPH SAVINA-TREGUIER";"1DNGRAPH";"Emylie OAKLEY001";""
"1856918";"";"Parent";"WALSH001";"Djanelle";"djanelle.walsh001";"djanelle.walsh001";"4cr9jfca";"";"LGT-JOSEPH SAVINA-TREGUIER";"TG3";"Philippe COUGHLAN001";""
"833903";"";"Parent";"WALTERS001";"Wendell";"wendell.walters001";"wendell.walters001";"wd88m6jy";"";"LGT-JOSEPH SAVINA-TREGUIER";"TG3";"Mohamed-Sabri DEBI001";""
"1338834";"";"Parent";"WARD001";"Charlyze";"charlyze.ward001";"charlyze.ward001";"j9fg75bc";"";"LGT-JOSEPH SAVINA-TREGUIER";"2ND3";"Kamellya KEEPING001";""
"1365242";"";"Parent";"WASEEM001";"Drissa";"drissa.waseem0012";"drissa.waseem0012";"wwskcnrf";"";"LGT-JOSEPH SAVINA-TREGUIER";"2ND4";"Riwal STELLA001";""
"625193";"";"Parent";"WASEEMA001";"Ximun";"ximun.waseema0012";"ximun.waseema0012";"4hra88e6";"";"LGT-JOSEPH SAVINA-TREGUIER";"TG3";"Doryanne SINAAN001";""
"994070";"";"Parent";"WATAR001";"Doryan";"doryan.watar001";"doryan.watar001";"aypyx57f";"";"LGT-JOSEPH SAVINA-TREGUIER";"TG1";"Geoffroy SHAHEED001";""
"172506";"";"Parent";"WATERLAND001";"Ender";"ender.waterland001";"ender.waterland001";"3ktnzpcn";"";"LGT-JOSEPH SAVINA-TREGUIER";"2ND1";"Ayesha SHORTT001";""
"1986093";"";"Parent";"WATERS001";"Jorhan";"jorhan.waters0012";"jorhan.waters0012";"ncgz8nyz";"";"LGT-JOSEPH SAVINA-TREGUIER";"TG2";"Loïca AGRI001";""
"800999";"";"Parent";"WEAVER001";"Nakim";"nakim.weaver001";"nakim.weaver001";"6c8dhx6r";"";"LGT-JOSEPH SAVINA-TREGUIER";"1STMG";"Brewen FLAISEK001";""
"881719";"";"Parent";"WHEATLEY001";"Berthilie";"berthilie.wheatley001";"berthilie.wheatley001";"sn63azxm";"";"LGT-JOSEPH SAVINA-TREGUIER";"2BTS BAN";"Lys KICHIRO001";""
"972017";"";"Parent";"WHITAKER001";"Aude-Line";"aude-line.whitaker0012";"aude-line.whitaker0012";"t59gvec8";"";"LGT-JOSEPH SAVINA-TREGUIER";"TSTMG";"Isolina LOVE001";""
"762661";"";"Parent";"WHITEHEAD001";"Khemissa";"khemissa.whitehead0012";"khemissa.whitehead0012";"z35g7agn";"";"LGT-JOSEPH SAVINA-TREGUIER";"2ND5";"Anitta PITCHER001";""
"1807185";"";"Parent";"WHYTE001";"Jürgen";"jurgen.whyte0012";"jurgen.whyte0012";"vk6shnn8";"";"LGT-JOSEPH SAVINA-TREGUIER";"1G2";"Rym FESTA001";""
"1036173";"";"Parent";"WILKES001";"Manila";"manila.wilkes001";"manila.wilkes001";"c436dbf4";"";"LGT-JOSEPH SAVINA-TREGUIER";"TSTD2A";"Hycham WALDRON001";""
"684607";"";"Parent";"WILLINGHAM001";"Dauriane";"dauriane.willingham001";"dauriane.willingham001";"et5cn7hz";"";"LGT-JOSEPH SAVINA-TREGUIER";"2ND3";"Shayma ANGELI001";""
"1874466";"";"Parent";"WILLINGHAM001";"Khephren";"khephren.willingham001";"khephren.willingham001";"scdka94d";"";"LGT-JOSEPH SAVINA-TREGUIER";"2ND3";"Zaineb GROVES001";""
"1292912";"";"Parent";"WILSON001";"Hatouma";"hatouma.wilson0012";"hatouma.wilson0012";"xxc5dxn4";"";"LGT-JOSEPH SAVINA-TREGUIER";"2ND3";"Meriem FARUHAD001";""
"135136";"";"Parent";"WONG001";"Djaylan";"djaylan.wong0012";"djaylan.wong0012";"v7a7tk3r";"";"LGT-JOSEPH SAVINA-TREGUIER";"1G2";"Fanchin MAUMOON001";""
"1982694";"";"Parent";"WRIGHT001";"Judithe";"judithe.wright001";"judithe.wright001";"ke8e3z98";"";"LGT-JOSEPH SAVINA-TREGUIER";"1DNMAT";"Yellena BERGAMINI001";""
"346011";"";"Parent";"WYATT001";"Eole";"eole.wyatt001";"eole.wyatt001";"x847pmay";"";"LGT-JOSEPH SAVINA-TREGUIER";"2BTS BAN";"Ouleymatou BAMSTOL001";""
"364167";"";"Parent";"WYNNE001";"Boujemaa";"boujemaa.wynne001";"boujemaa.wynne001";"g376cjsa";"";"LGT-JOSEPH SAVINA-TREGUIER";"3DNGRAPH";"Narin FENLON001";""
"1626219";"";"Parent";"WYNNE001";"Stanny";"stanny.wynne0012";"stanny.wynne0012";"vzr4h6rb";"";"LGT-JOSEPH SAVINA-TREGUIER";"2ND3";"Laurice MORELLI001";""
"1718439";"";"Parent";"YAMEEN001";"Azna";"azna.yameen001";"azna.yameen001";"remxy3bm";"";"LGT-JOSEPH SAVINA-TREGUIER";"TG1";"Ephram SADA001";""
"596428";"";"Parent";"YAMIN001";"Gill";"gill.yamin001";"gill.yamin001";"whcepwkh";"";"LGT-JOSEPH SAVINA-TREGUIER";"2ND1";"Marie-Christèle MONAGHAN001";""
"745427";"";"Parent";"YAMIN001";"Mélaine";"melaine.yamin001";"melaine.yamin001";"4ye45jjd";"";"LGT-JOSEPH SAVINA-TREGUIER";"1G2";"Huynh SAMEEU001";""
"17622";"";"Parent";"YAMIN001";"Ynesse";"ynesse.yamin001";"ynesse.yamin001";"thtnsf7c";"";"LGT-JOSEPH SAVINA-TREGUIER";"2ND3";"Marie-Soizic MAZZOLENI001";""
"733260";"";"Parent";"YASIR001";"Marc-Henri";"marc-henri.yasir001";"marc-henri.yasir001";"5j5v5fj4";"";"LGT-JOSEPH SAVINA-TREGUIER";"2ND1";"Ayesha SHORTT001";""
"453127";"";"Parent";"YATTARA001";"Hajra";"hajra.yattara001";"hajra.yattara001";"6kbrjh5f";"";"LGT-JOSEPH SAVINA-TREGUIER";"2ND2";"Ceryne FAIZA001";""
"688217";"";"Parent";"YATTASSAYE001";"Katussia";"katussia.yattassaye001";"katussia.yattassaye001";"wffzdpdr";"";"LGT-JOSEPH SAVINA-TREGUIER";"2ND2";"Gladys SLATTERY001";""
"426992";"";"Parent";"YAUGOOB001";"Umut";"umut.yaugoob001";"umut.yaugoob001";"7rdad6rr";"";"LGT-JOSEPH SAVINA-TREGUIER";"2ND4";"Aiyoub GUINDO001";""
"1430838";"";"Parent";"YAUQOOB001";"Laël";"lael.yauqoob001";"lael.yauqoob001";"xztgrgf7";"";"LGT-JOSEPH SAVINA-TREGUIER";"1BTS BAN";"Assem O'BOYLE001";""
"463081";"";"Parent";"MANN001";"Dominico";"abdelilah.yumna001";"abdelilah.yumna001";"9m8kjd6y";"";"LGT-JOSEPH SAVINA-TREGUIER";"1STMG";"Mahë CASTALDO001";"Thiefen SHABEEN001, Wendy NOYES001"
"2780";"";"Parent";"ZACCARIA001";"Vikie";"vikie.zaccaria0012";"vikie.zaccaria0012";"mfy6nw3x";"";"LGT-JOSEPH SAVINA-TREGUIER";"2ND1";"Souleyman O'SHAUGHNESSY001";""
"66279";"";"Parent";"ZACCARIA001";"Yakup";"yakup.zaccaria001";"yakup.zaccaria001";"cgrra7kp";"";"LGT-JOSEPH SAVINA-TREGUIER";"TG2";"Laïli THAKURAI001";""
"765540";"";"Parent";"ZAHEENA001";"Jamele";"jamele.zaheena001";"jamele.zaheena001";"64jtdvvc";"";"LGT-JOSEPH SAVINA-TREGUIER";"2ND4";"Fikriye KOUMARE001";""
