"Id";"Id Siecle";"Type";"Nom";"Prénom";"Login";"Alias de login";"Code d'activation";"Fonction(s)";"Structure(s)";"Classe(s)";"Enfant(s)";"Parent(s)"
"250939";"";"Parent";"WARDLE001";"Abdelmoumen";"abdelmoumen.wardle001";"abdelmoumen.wardle001";"ejpk3e3p";"";"LGT-DE KERNEUZEC-QUIMPERLE";"TB";"Intza JACOBS001";""
"1920588";"";"Parent";"WARE001";"Edrick";"edrick.ware001";"edrick.ware001";"wjwdg3bp";"";"LGT-DE KERNEUZEC-QUIMPERLE";"TD";"Nassurdine HAINRICK001";""
"1221083";"";"Parent";"WARNER001";"Diallo";"diallo.warner001";"diallo.warner001";"9m8dgrgg";"";"LGT-DE KERNEUZEC-QUIMPERLE";"2NDE6";"Lorane GOODALL001";""
"491000";"";"Parent";"WARREN001";"Maona";"maona.warren001";"maona.warren001";"x49ge46j";"";"LGT-DE KERNEUZEC-QUIMPERLE";"2NDE5, TB";"Yorann WAIBA001, Amedine BERTELLI001";""
"1419162";"";"Parent";"WATERS001";"Tommaso";"tommaso.waters001";"tommaso.waters001";"kew5bthz";"";"LGT-DE KERNEUZEC-QUIMPERLE";"TST2S";"Kaély MILES001";""
"1409861";"";"Parent";"WATT001";"Sanounou";"sanounou.watt001";"sanounou.watt001";"tt9s86df";"";"LGT-DE KERNEUZEC-QUIMPERLE";"TC";"Selma AMEEZ001";""
"231637";"";"Parent";"WATTERS001";"Habiba";"habiba.watters001";"habiba.watters001";"gp7fnn8g";"";"LGT-DE KERNEUZEC-QUIMPERLE";"2NDE7";"Hïnd TULLY001";""
"1382496";"";"Parent";"WEBBER001";"Blanche-Marie";"blanche-marie.webber001";"blanche-marie.webber001";"3cchktd7";"";"LGT-DE KERNEUZEC-QUIMPERLE";"BTS1";"Sélima GIBSON001";""
"740217";"";"Parent";"WEBBER001";"Sohail";"sohail.webber001";"sohail.webber001";"s6447f9z";"";"LGT-DE KERNEUZEC-QUIMPERLE";"2NDE7";"Maesha CHOWDHURY001";""
"172852";"";"Parent";"WEBSTER001";"Elianor";"elianor.webster001";"elianor.webster001";"znpkefd4";"";"LGT-DE KERNEUZEC-QUIMPERLE";"2NDE8";"Vaea HAMEEDA001";""
"152033";"";"Parent";"WEIR001";"Bilaly";"bilaly.weir0012";"bilaly.weir0012";"6xzh6hkk";"";"LGT-DE KERNEUZEC-QUIMPERLE";"2NDE6";"Bahadir BHARA001";""
"552236";"";"Parent";"WEIR001";"Clotide";"clotide.weir001";"clotide.weir001";"rekfrcek";"";"LGT-DE KERNEUZEC-QUIMPERLE";"2NDE8";"Lyly-Rose SALMON001";""
"1471050";"";"Parent";"WEIR001";"Maëlane";"maelane.weir0012";"maelane.weir0012";"5temj8zb";"";"LGT-DE KERNEUZEC-QUIMPERLE";"1A";"Haï KUMAL001";""
"1544509";"";"Parent";"WEIR001";"Narjes";"narjes.weir001";"narjes.weir001";"bkbn3ys8";"";"LGT-DE KERNEUZEC-QUIMPERLE";"2NDE1, TB";"Kerene VARAM001, Camillette KAHAMR001";""
"509743";"";"Parent";"WEIR001";"Ounes";"ounes.weir001";"ounes.weir001";"ctr4gf55";"";"LGT-DE KERNEUZEC-QUIMPERLE";"1C";"Lynda NADIRA001";""
"1003660";"";"Parent";"WELLS001";"Chek";"chek.wells001";"chek.wells001";"ccbe8vap";"";"LGT-DE KERNEUZEC-QUIMPERLE";"2NDE6";"Lemy RASHEEDHA001";""
"1835150";"";"Parent";"WELLS001";"Pancrace";"pancrace.wells0012";"pancrace.wells0012";"bcpdzmpn";"";"LGT-DE KERNEUZEC-QUIMPERLE";"TA";"Charonne KILLEEN001";""
"1112924";"";"Parent";"WELSH001";"Afeni";"afeni.welsh0012";"afeni.welsh0012";"x5yx79vc";"";"LGT-DE KERNEUZEC-QUIMPERLE";"TA";"Stevann FALAN001";""
"295490";"";"Parent";"WELSH001";"Joelie";"joelie.welsh001";"joelie.welsh001";"w4vc6r58";"";"LGT-DE KERNEUZEC-QUIMPERLE";"TA";"Will TAVENER001";""
"101335";"";"Parent";"WEST001";"Florbella";"florbella.west0012";"florbella.west0012";"ydghd5e6";"";"LGT-DE KERNEUZEC-QUIMPERLE";"1E";"Gratienne FRANCESCHINI001";""
"1607369";"";"Parent";"WEST001";"Juste";"juste.west001";"juste.west001";"c3n3hn6s";"";"LGT-DE KERNEUZEC-QUIMPERLE";"TE";"Smain BALFE001";""
"95259";"";"Parent";"WESTON001";"Tidjane";"tidjane.weston001";"tidjane.weston001";"c8k8bdf8";"";"LGT-DE KERNEUZEC-QUIMPERLE";"TST2S";"Auristelle PAVESI001";""
"1432246";"";"Parent";"WHEELER001";"Anil";"anil.wheeler001";"anil.wheeler001";"5b6kcygy";"";"LGT-DE KERNEUZEC-QUIMPERLE";"TC";"Khawla BELTRAMI001";""
"1819571";"";"Parent";"WHEELER001";"Ezzio";"ezzio.wheeler001";"ezzio.wheeler001";"zdnhzewt";"";"LGT-DE KERNEUZEC-QUIMPERLE";"1STMG1";"Tsiporah DANGOL001";""
"236971";"";"Parent";"WHITFIELD001";"Jean-Samuel";"jean-samuel.whitfield001";"jean-samuel.whitfield001";"p48zm8zk";"";"LGT-DE KERNEUZEC-QUIMPERLE";"TST2S";"Jénna TITUN001";""
"1197317";"";"Parent";"WHITING001";"Nahé";"nahe.whiting001";"nahe.whiting001";"nketbg7n";"";"LGT-DE KERNEUZEC-QUIMPERLE";"2NDE6";"Djana TOTARO001";""
"1041399";"";"Parent";"WHITTAKER001";"Causette";"causette.whittaker001";"causette.whittaker001";"wherthy3";"";"LGT-DE KERNEUZEC-QUIMPERLE";"BTS2";"Cloe WINNER001";""
"424499";"";"Parent";"WHITTLE001";"Silas";"silas.whittle0012";"silas.whittle0012";"dbj9x6h8";"";"LGT-DE KERNEUZEC-QUIMPERLE";"2NDE6";"Havin FRANKS001";""
"1376615";"";"Parent";"WHYTE001";"Dimitri";"dimitri.whyte001";"dimitri.whyte001";"p567rfrb";"";"LGT-DE KERNEUZEC-QUIMPERLE";"2NDE3";"Mosiah JAMSHEED001";""
"76232";"";"Parent";"WHYTE001";"Djabir";"djabir.whyte001";"djabir.whyte001";"kmpxmrsg";"";"LGT-DE KERNEUZEC-QUIMPERLE";"BTS2";"Gebril BASNET001";""
"978375";"";"Parent";"WIECZOREK001";"Marie-Annette";"marie-annette.wieczorek001";"marie-annette.wieczorek001";"5nj77ked";"";"LGT-DE KERNEUZEC-QUIMPERLE";"TC";"Valeri MULLANEY001";""
"1000795";"";"Parent";"WIECZOREK001";"Sirinne";"sirinne.wieczorek001";"sirinne.wieczorek001";"b87z7s8f";"";"LGT-DE KERNEUZEC-QUIMPERLE";"2NDE10";"Sawan NOOREE001";""
"826666";"";"Parent";"WILCOX001";"Nessma";"nessma.wilcox001";"nessma.wilcox001";"hhf5mkm5";"";"LGT-DE KERNEUZEC-QUIMPERLE";"TSTMG1";"Geoffray KEN001";""
"1089950";"";"Parent";"WILFORD001";"Raisa";"raisa.wilford001";"raisa.wilford001";"8m6chc47";"";"LGT-DE KERNEUZEC-QUIMPERLE";"1B";"Timoti CIPRIANI001";""
"24488";"";"Parent";"WILFORD001";"Xenia";"xenia.wilford0012";"xenia.wilford0012";"en6hb5zw";"";"LGT-DE KERNEUZEC-QUIMPERLE";"2NDE4";"Tracey LOCKWOOD001";""
"1098820";"";"Parent";"WILLIAMSON001";"Mariame";"mariame.williamson001";"mariame.williamson001";"w6swa559";"";"LGT-DE KERNEUZEC-QUIMPERLE";"TA";"Maïvy ASHIR001";""
"850477";"";"Parent";"WILLIS001";"Liseberthe";"liseberthe.willis001";"liseberthe.willis001";"gmytwt46";"";"LGT-DE KERNEUZEC-QUIMPERLE";"TST2S";"Elara VACCA001";""
"1059834";"";"Parent";"WILLIS001";"Noëly";"noely.willis001";"noely.willis001";"5tefhd54";"";"LGT-DE KERNEUZEC-QUIMPERLE";"TST2S";"Latimy RIZZO001";""
"443188";"";"Parent";"WISAM001";"François-Olivier";"francois-olivier.wisam0012";"francois-olivier.wisam0012";"g846hbnw";"";"LGT-DE KERNEUZEC-QUIMPERLE";"2NDE6";"Fabriano MILLAR001";""
"1019088";"";"Parent";"WOODCOCK001";"Mirabela";"mirabela.woodcock001";"mirabela.woodcock001";"wybm5wyj";"";"LGT-DE KERNEUZEC-QUIMPERLE";"2NDE4";"Aboudoulaye VAMA001";""
"470488";"";"Parent";"WOODHOUSE001";"Sakhina";"sakhina.woodhouse001";"sakhina.woodhouse001";"h6xv9axb";"";"LGT-DE KERNEUZEC-QUIMPERLE";"1STMG2";"Amando KOUMA001";""
"1050962";"";"Parent";"WOODWARD001";"Sonay";"sonay.woodward001";"sonay.woodward001";"p5przkea";"";"LGT-DE KERNEUZEC-QUIMPERLE";"TB";"Priscilla SWEENEY001";""
"1503722";"";"Parent";"WOODWARD001";"Tymon";"tymon.woodward001";"tymon.woodward001";"pnbfkxs4";"";"LGT-DE KERNEUZEC-QUIMPERLE";"2NDE7";"Maesha CHOWDHURY001";""
"1989615";"";"Parent";"WOOLNOUGH001";"Thimothé";"thimothe.woolnough001";"thimothe.woolnough001";"namf4yne";"";"LGT-DE KERNEUZEC-QUIMPERLE";"2NDE7";"Ilane KELLEHER001";""
"76574";"";"Parent";"WORRALL001";"Hachemi";"hachemi.worrall001";"hachemi.worrall001";"w6was75p";"";"LGT-DE KERNEUZEC-QUIMPERLE";"2NDE10";"Jean-Yann BUTT001";""
"1666226";"";"Parent";"WORRALL001";"Juanna";"juanna.worrall0012";"juanna.worrall0012";"8ypxr6p4";"";"LGT-DE KERNEUZEC-QUIMPERLE";"TE";"Yakoute SHAZRA001";""
"1038499";"";"Parent";"WRIGHT001";"Wail";"wail.wright001";"wail.wright001";"ktvwygvp";"";"LGT-DE KERNEUZEC-QUIMPERLE";"2NDE5";"Gorka NIAKATE001";""
"1132429";"";"Parent";"WYNNE001";"Rakim";"rakim.wynne0012";"rakim.wynne0012";"h4rmaw36";"";"LGT-DE KERNEUZEC-QUIMPERLE";"2NDE3";"Dassine DAMINI001";""
"527831";"";"Parent";"YAAMIN001";"Roeya";"roeya.yaamin0012";"roeya.yaamin0012";"bwmrwkby";"";"LGT-DE KERNEUZEC-QUIMPERLE";"1F";"Leonella HALLETT001";""
"1839114";"";"Parent";"TESSOUGUE001";"Nilton";"juliano.yadav001";"juliano.yadav001";"6a8tmegf";"";"LGT-DE KERNEUZEC-QUIMPERLE";"TC";"Rahima CARTON001";"Dieyna KAMIL001, Darshan SCANNELL001"
"435228";"";"Parent";"YADAVANI001";"Shaniss";"shaniss.yadavani0012";"shaniss.yadavani0012";"c6edymp6";"";"LGT-DE KERNEUZEC-QUIMPERLE";"TE";"Zaky JHA001";""
"847256";"";"Parent";"YAHYA001";"Chaim";"chaim.yahya0012";"chaim.yahya0012";"w5nfr6s8";"";"LGT-DE KERNEUZEC-QUIMPERLE";"2NDE2";"Jemel HOLDER001";""
"1753621";"";"Parent";"YALCOUYE001";"Liaam";"liaam.yalcouye001";"liaam.yalcouye001";"jmpew5f8";"";"LGT-DE KERNEUZEC-QUIMPERLE";"TA";"Vincent-Xavier CHERUBINI001";""
"613256";"";"Parent";"YALCOUYE001";"Olivane";"olivane.yalcouye001";"olivane.yalcouye001";"j7dcvjpa";"";"LGT-DE KERNEUZEC-QUIMPERLE";"1STMG1";"Illian OUEDRAGO001";""
"1776311";"";"Parent";"YASHFA001";"Solanges";"solanges.yashfa001";"solanges.yashfa001";"jnkbwmmj";"";"LGT-DE KERNEUZEC-QUIMPERLE";"TST2S";"Seray KHAN001";""
"236777";"";"Parent";"YASIR001";"Halifa";"halifa.yasir001";"halifa.yasir001";"zdj3j8d8";"";"LGT-DE KERNEUZEC-QUIMPERLE";"1B";"Mahamoud HARTNETT001";""
"1876482";"";"Parent";"YATTARA001";"Perlette";"perlette.yattara001";"perlette.yattara001";"rwf4vvyx";"";"LGT-DE KERNEUZEC-QUIMPERLE";"1ST2S";"Pamphile IMRAN001";""
"740872";"";"Parent";"YATTARA001";"Tiary";"tiary.yattara0012";"tiary.yattara0012";"jbb48rh3";"";"LGT-DE KERNEUZEC-QUIMPERLE";"2NDE7, TA";"Malan SHIMANA001, Xavier-Pierre MCINTYRE001";""
"373943";"";"Parent";"YELAVICH001";"Charle";"charle.yelavich0012";"charle.yelavich0012";"b578rwck";"";"LGT-DE KERNEUZEC-QUIMPERLE";"1C";"Elison TROY001";""
"1029273";"";"Parent";"YELAVICH001";"Yarone";"yarone.yelavich001";"yarone.yelavich001";"vmbrad3c";"";"LGT-DE KERNEUZEC-QUIMPERLE";"2NDE8";"Jason BRUNI001";""
"36354";"";"Parent";"YLEIZAH001";"Mayane";"mayane.yleizah0012";"mayane.yleizah0012";"4zy4sxsf";"";"LGT-DE KERNEUZEC-QUIMPERLE";"1B";"Tym INNOCENTI001";""
"1897593";"";"Parent";"YLEIZAH001";"Noranne";"noranne.yleizah001";"noranne.yleizah001";"vc7tnrxk";"";"LGT-DE KERNEUZEC-QUIMPERLE";"1C";"Shony COOGAN001";""
"1593279";"";"Parent";"ZAAHIR001";"Habla";"habla.zaahir0012";"habla.zaahir0012";"67h8mvs5";"";"LGT-DE KERNEUZEC-QUIMPERLE";"1C";"Marie-Marguerite NAPIT001";""
"308018";"";"Parent";"ZACCARIA001";"Neyliah";"neyliah.zaccaria001";"neyliah.zaccaria001";"4j6frvhr";"";"LGT-DE KERNEUZEC-QUIMPERLE";"TF";"Evi KHATBE001";""
"1989001";"";"Parent";"ZAGO001";"Marie-Alizée";"marie-alizee.zago001";"marie-alizee.zago001";"cmpbbtj6";"";"LGT-DE KERNEUZEC-QUIMPERLE";"1F";"Robert NAUNI001";""
"1530408";"";"Parent";"ZAHEERA001";"Altan";"altan.zaheera0012";"altan.zaheera0012";"78hbtf3m";"";"LGT-DE KERNEUZEC-QUIMPERLE";"2NDE8";"Nohemie LANDERS001";""
"1016793";"";"Parent";"ZAHEERA001";"Liliano";"liliano.zaheera001";"liliano.zaheera001";"g878ythb";"";"LGT-DE KERNEUZEC-QUIMPERLE";"2NDE8";"Sibyle IRASHA001";""
"1015100";"";"Parent";"ZAHIDA001";"Lias";"lias.zahida001";"lias.zahida001";"fkxf94sz";"";"LGT-DE KERNEUZEC-QUIMPERLE";"BTS2";"Réphaël DUSADHIN001";""
"1992253";"";"Parent";"ZAID001";"Lou";"lou.zaid001";"lou.zaid001";"yw4gh6d6";"";"LGT-DE KERNEUZEC-QUIMPERLE";"1STMG2";"Joachin KILMARTIN001";""
"1652157";"";"Parent";"ZAINA001";"Lenzio";"lenzio.zaina001";"lenzio.zaina001";"abs4pmps";"";"LGT-DE KERNEUZEC-QUIMPERLE";"2NDE2, 2NDE7";"Fatia IHSAAN001, Hermann HEARNE001";""
"683169";"";"Parent";"ZAKI001";"Dominique";"dominique.zaki001";"dominique.zaki001";"d4szn77g";"";"LGT-DE KERNEUZEC-QUIMPERLE";"1STMG1";"Antzo BUTTERFIELD001";""
"1226574";"";"Parent";"ZAMOR-BONGOUI001";"Arabella";"arabella.zamor-bongoui001";"arabella.zamor-bongoui001";"jzms653w";"";"LGT-DE KERNEUZEC-QUIMPERLE";"1B";"Harini TALBOT001";""
"503445";"";"Parent";"ZAMOR-BONGOUI001";"Niels";"niels.zamor-bongoui0012";"niels.zamor-bongoui0012";"zprr3y7j";"";"LGT-DE KERNEUZEC-QUIMPERLE";"1STMG1";"Carmelo GALE001";""
"777001";"";"Parent";"ZAMOR-BONGOUI001";"Sigourney";"sigourney.zamor-bongoui001";"sigourney.zamor-bongoui001";"xc7t7bcf";"";"LGT-DE KERNEUZEC-QUIMPERLE";"BTS2";"Aelig LOCKWOOD001";""
"410172";"";"Parent";"ZAMPIERI001";"Naïma";"naima.zampieri001";"naima.zampieri001";"nbg4br44";"";"LGT-DE KERNEUZEC-QUIMPERLE";"2NDE6";"Shahin SALEEM001";""
"46618";"";"Parent";"ZANDE001";"Eric-Jean";"eric-jean.zande0012";"eric-jean.zande0012";"yep55wkd";"";"LGT-DE KERNEUZEC-QUIMPERLE";"2NDE10, TD";"Nacia NAGLE001, Magdelena BEST001";""
"1486546";"";"Parent";"ZANNI001";"Freddie";"freddie.zanni001";"freddie.zanni001";"vvxgc8py";"";"LGT-DE KERNEUZEC-QUIMPERLE";"2NDE3";"Lauric MILNER001";""
"706453";"";"Parent";"ZANNI001";"Noel";"noel.zanni001";"noel.zanni001";"788m398c";"";"LGT-DE KERNEUZEC-QUIMPERLE";"1STMG2";"Louca BANJAR001";""
"336694";"";"Parent";"ZAREER001";"Réhan";"rehan.zareer001";"rehan.zareer001";"amebngx4";"";"LGT-DE KERNEUZEC-QUIMPERLE";"BTS1";"Izaan AUSTIN001";""
"1278002";"";"Parent";"ZEENA001";"Efrem";"efrem.zeena001";"efrem.zeena001";"gy4p58cp";"";"LGT-DE KERNEUZEC-QUIMPERLE";"1F";"Ridouan BEECHAM001";""
"1236084";"";"Parent";"ZEENIYA001";"Manar";"manar.zeeniya001";"manar.zeeniya001";"rdptzfez";"";"LGT-DE KERNEUZEC-QUIMPERLE";"1C";"Hashim PARIYAR001";""
"379029";"";"Parent";"ZEENIYA001";"Meri";"meri.zeeniya0012";"meri.zeeniya0012";"thn9rdzc";"";"LGT-DE KERNEUZEC-QUIMPERLE";"2NDE2, TSTMG2";"Abdellaziz TAMOLI001, Waldo FIORENTINI001";""
"1031751";"";"Parent";"ZIDHNA001";"Bouziane";"bouziane.zidhna001";"bouziane.zidhna001";"hssgbe54";"";"LGT-DE KERNEUZEC-QUIMPERLE";"BTS1";"Sovanna REA001";""
"639894";"";"Parent";"ZIDHUNA001";"Casian";"casian.zidhuna001";"casian.zidhuna001";"ebesbp6d";"";"LGT-DE KERNEUZEC-QUIMPERLE";"2NDE1, 1STMG2";"Jenny PRITCHARD001, Abdoulahi LA001";""
"1792412";"";"Parent";"ZIHAN001";"Daya";"daya.zihan001";"daya.zihan001";"p5bawy37";"";"LGT-DE KERNEUZEC-QUIMPERLE";"2NDE3";"Marie-Cécilia ZAMEER001";""
"378647";"";"Parent";"ZIMNA001";"Meghann";"meghann.zimna001";"meghann.zimna001";"xgxyfbg4";"";"LGT-DE KERNEUZEC-QUIMPERLE";"TE";"Gaelic CHANTEL001";""
"1600222";"";"Parent";"ZITO001";"Taima";"taima.zito001";"taima.zito001";"jgz676zt";"";"LGT-DE KERNEUZEC-QUIMPERLE";"TE";"Laura O'LEARY001";""
"931311";"";"Parent";"ZIYAD001";"Myriama";"myriama.ziyad001";"myriama.ziyad001";"etfw587c";"";"LGT-DE KERNEUZEC-QUIMPERLE";"TE";"Alann BUTTERFIELD001";""
"1909759";"";"Parent";"ZIYAD001";"Sybelle";"sybelle.ziyad0012";"sybelle.ziyad0012";"pyc6n7tv";"";"LGT-DE KERNEUZEC-QUIMPERLE";"1STMG1";"Shauwn REGMI001";""
"188142";"";"Parent";"ZIYAN001";"Abibata";"abibata.ziyan0012";"abibata.ziyan0012";"mc66nb7v";"";"LGT-DE KERNEUZEC-QUIMPERLE";"2NDE8";"Suzette CREEK001";""
"55583";"";"Parent";"ZIYAU001";"Hannaé";"hannae.ziyau001";"hannae.ziyau001";"67pgap4a";"";"LGT-DE KERNEUZEC-QUIMPERLE";"BTS1";"Yaline RUSHE001";""
"759102";"";"Parent";"ZUBAIR001";"Aignan";"aignan.zubair001";"aignan.zubair001";"pst5jnct";"";"LGT-DE KERNEUZEC-QUIMPERLE";"1D";"Alexi KIRBY001";""
"1517519";"";"Parent";"ZUHA001";"Aboubakari";"aboubakari.zuha001";"aboubakari.zuha001";"vrz8bf44";"";"LGT-DE KERNEUZEC-QUIMPERLE";"TSTMG1";"Nadèje IZZATH001";""
"133847";"";"Parent";"ZUHAIR001";"Hissein";"hissein.zuhair001";"hissein.zuhair001";"4z9n45md";"";"LGT-DE KERNEUZEC-QUIMPERLE";"2NDE10";"Thivya ADHEEL001";""
"1241328";"";"Parent";"ZUHURA001";"Kyliana";"kyliana.zuhura001";"kyliana.zuhura001";"v8bmcj7b";"";"LGT-DE KERNEUZEC-QUIMPERLE";"TSTMG1";"Hady GALATI001";""
"1508964";"";"Parent";"ZUNAIRA001";"Tassiana";"tassiana.zunaira001";"tassiana.zunaira001";"8xv7jaff";"";"LGT-DE KERNEUZEC-QUIMPERLE";"1ST2S";"Syrinne SALAMI001";""
"20414";"";"Personnel";"ALLISON001";"Lalao";"lalao.allison001";"lalao.allison001";"pb5cj6rt";"EDU.DEV.CONS.ORI, EDU.DEV.CONS.ORI, EDU.DEV.CONS.ORI, EDU.DEV.CONS.ORI, EDU.DEV.CONS.ORI, EDU.DEV.CONS.ORI, EDU.DEV.CONS.ORI, EDU.DEV.CONS.ORI, EDU.DEV.CONS.ORI, EDU.DEV.CONS.ORI, EDU.DEV.CONS.ORI, EDU.DEV.CONS.ORI, EDU.DEV.CONS.ORI, EDU.DEV.CONS.ORI";"LP-ROZ GLAS-QUIMPERLE, CLG-JEAN JAURES-BANNALEC, LGT-VICTOR HUGO-HENNEBONT, CLG-JULES FERRY-QUIMPERLE, LPO-COLBERT-LORIENT, LP LYC METIER-MARIE LE FRANC-LORIENT, LP LYC METIER-EMILE ZOLA-HENNEBONT, LPO-JEAN MACE-LANESTER, LGT-DE KERNEUZEC-QUIMPERLE, LP-JULIEN CROZET-PORT-LOUIS, CLG-PARC-AR-C'HOAT-YVES COTTY-MOELAN-SUR-MER, LGT-DUPUY DE LOME-LORIENT, CLG-HERSART DE LA VILLEMARQUE-QUIMPERLE";"";"";""
"1297695";"";"Personnel";"ARIF001";"Lynsia";"lynsia.arif001";"lynsia.arif001";"";"EDU.DEV.CONS.ORI, EDU.DEV.CONS.ORI, EDU.DEV.CONS.ORI, EDU.DEV.CONS.ORI, EDU.DEV.CONS.ORI, EDU.DEV.CONS.ORI, EDU.DEV.CONS.ORI, EDU.DEV.CONS.ORI, EDU.DEV.CONS.ORI, EDU.DEV.CONS.ORI, EDU.DEV.CONS.ORI, EDU.DEV.CONS.ORI, EDU.DEV.CONS.ORI, EDU.DEV.CONS.ORI";"CLG-JULES FERRY-QUIMPERLE, LGT-DE KERNEUZEC-QUIMPERLE, LP-ROZ GLAS-QUIMPERLE, CLG-JEAN JAURES-BANNALEC, CLG-PARC-AR-C'HOAT-YVES COTTY-MOELAN-SUR-MER, CLG-HERSART DE LA VILLEMARQUE-QUIMPERLE, LGT-VICTOR HUGO-HENNEBONT, LP LYC METIER-EMILE ZOLA-HENNEBONT, LPO-JEAN MACE-LANESTER, LPO-COLBERT-LORIENT, LP LYC METIER-MARIE LE FRANC-LORIENT, LGT-DUPUY DE LOME-LORIENT, LP-JULIEN CROZET-PORT-LOUIS";"";"";""
"487773";"";"Personnel";"ARMSTRONG001";"Aaliya";"aaliya.armstrong001";"aaliya.armstrong001";"r3pkkhd4";"SANS SPECIALITE";"LGT-DE KERNEUZEC-QUIMPERLE";"";"";""
"1140099";"";"Personnel";"ASSAD001";"Neli";"neli.assad001";"neli.assad001";"tc89bb36";"EDU.DEV.CONS.ORI, EDU.DEV.CONS.ORI, EDU.DEV.CONS.ORI, EDU.DEV.CONS.ORI, EDU.DEV.CONS.ORI, EDU.DEV.CONS.ORI, EDU.DEV.CONS.ORI, EDU.DEV.CONS.ORI, EDU.DEV.CONS.ORI, EDU.DEV.CONS.ORI, EDU.DEV.CONS.ORI, EDU.DEV.CONS.ORI, EDU.DEV.CONS.ORI, EDU.DEV.CONS.ORI";"LGT-DE KERNEUZEC-QUIMPERLE, LP-ROZ GLAS-QUIMPERLE, CLG-HERSART DE LA VILLEMARQUE-QUIMPERLE, CLG-JULES FERRY-QUIMPERLE, CLG-JEAN JAURES-BANNALEC, CLG-PARC-AR-C'HOAT-YVES COTTY-MOELAN-SUR-MER, LPO-JEAN MACE-LANESTER, LP LYC METIER-EMILE ZOLA-HENNEBONT, LGT-DUPUY DE LOME-LORIENT, LGT-VICTOR HUGO-HENNEBONT, LPO-COLBERT-LORIENT, LP LYC METIER-MARIE LE FRANC-LORIENT, LP-JULIEN CROZET-PORT-LOUIS";"";"";""
"1477548";"";"Personnel";"BADHEEU001";"Will";"will.badheeu001";"will.badheeu001";"wyhep6de";"SANS OBJET, ENCADRE. SUR. DES ELEVES (HORS INTERNAT), ENCADRE. SUR. DES ELEVES (INTERNAT)";"LGT-DE KERNEUZEC-QUIMPERLE";"";"";""
"1613011";"";"Personnel";"BINGHAM001";"Martiale";"martiale.bingham001";"martiale.bingham001";"hr83vdgs";"SANS OBJET, ENCADRE. SUR. DES ELEVES (HORS INTERNAT), ENCADRE. SUR. DES ELEVES (INTERNAT)";"LGT-DE KERNEUZEC-QUIMPERLE";"";"";""
"1753061";"";"Personnel";"BIRD001";"Khaleesy";"khaleesy.bird001";"khaleesy.bird001";"hkb4xyzp";"SANS OBJET, ENCADRE. SUR. DES ELEVES (HORS INTERNAT), ENCADRE. SUR. DES ELEVES (INTERNAT)";"LGT-DE KERNEUZEC-QUIMPERLE";"";"";""
"1229492";"";"Personnel";"CALDER001";"Romul";"romul.calder001";"romul.calder001";"683e3vec";"SANS OBJET, ENCADRE. SUR. DES ELEVES (HORS INTERNAT), ENCADRE. SUR. DES ELEVES (INTERNAT)";"LGT-DE KERNEUZEC-QUIMPERLE";"";"";""
"1333455";"";"Personnel";"CALLAN001";"Menessa";"menessa.callan001";"menessa.callan001";"zz5p3ayt";"SANS SPECIALITE";"LGT-DE KERNEUZEC-QUIMPERLE";"";"";""
"3317";"";"Personnel";"CASTELLI001";"Innah";"innah.castelli001";"innah.castelli001";"w8trggdx";"EDU.DEV.CONS.ORI, EDU.DEV.CONS.ORI, EDU.DEV.CONS.ORI, EDU.DEV.CONS.ORI, EDU.DEV.CONS.ORI, EDU.DEV.CONS.ORI, EDU.DEV.CONS.ORI, EDU.DEV.CONS.ORI, EDU.DEV.CONS.ORI, EDU.DEV.CONS.ORI, EDU.DEV.CONS.ORI, EDU.DEV.CONS.ORI, EDU.DEV.CONS.ORI, EDU.DEV.CONS.ORI";"LP-JULIEN CROZET-PORT-LOUIS, LPO-COLBERT-LORIENT, LP LYC METIER-MARIE LE FRANC-LORIENT, LGT-DE KERNEUZEC-QUIMPERLE, LP-ROZ GLAS-QUIMPERLE, CLG-PARC-AR-C'HOAT-YVES COTTY-MOELAN-SUR-MER, CLG-JULES FERRY-QUIMPERLE, CLG-HERSART DE LA VILLEMARQUE-QUIMPERLE, LPO-JEAN MACE-LANESTER, LP LYC METIER-EMILE ZOLA-HENNEBONT, CLG-JEAN JAURES-BANNALEC, LGT-DUPUY DE LOME-LORIENT, LGT-VICTOR HUGO-HENNEBONT";"";"";""
"246511";"";"Personnel";"CECCONI001";"Kacia";"kacia.cecconi001";"kacia.cecconi001";"fgvxg8k6";"SANS OBJET, ENCADRE. SUR. DES ELEVES (HORS INTERNAT), ENCADRE. SUR. DES ELEVES (INTERNAT)";"LGT-DE KERNEUZEC-QUIMPERLE";"";"";""
