"Id";"Id Siecle";"Type";"Nom";"Prénom";"Login";"Alias de login";"Code d'activation";"Fonction(s)";"Structure(s)";"Classe(s)";"Enfant(s)";"Parent(s)"
"1551800";"";"Parent";"SHAAFIU001";"Ildevert";"ildevert.shaafiu001";"ildevert.shaafiu001";"vyz4s664";"";"LGT-JEAN MACE-RENNES";"SAM2";"Takfarinas DUSADHIN001";""
"1359285";"";"Parent";"SHAAHEEN001";"Pérrine";"perrine.shaaheen001";"perrine.shaaheen001";"6b9ctsx4";"";"LGT-JEAN MACE-RENNES";"CI1";"Zahide LUTHUFEE001";""
"1614569";"";"Parent";"SHADIYA001";"Ajla";"ajla.shadiya0012";"ajla.shadiya0012";"5jm5gpmw";"";"LGT-JEAN MACE-RENNES";"2G7";"Apryl PASQUINI001";""
"643275";"";"Parent";"SHAFA001";"Anés";"anes.shafa001";"anes.shafa001";"xczt5wvg";"";"LGT-JEAN MACE-RENNES";"2G3";"Ophélia ZAHEEN001";""
"119038";"";"Parent";"SHAFA001";"Rohan";"rohan.shafa001";"rohan.shafa001";"4ejmcjzh";"";"LGT-JEAN MACE-RENNES";"CI2";"Housna FARMER001";""
"903337";"";"Parent";"SHAFEEGA001";"Loid";"loid.shafeega001";"loid.shafeega001";"wzpp9z7c";"";"LGT-JEAN MACE-RENNES";"TG6";"Élise CICCONE001";""
"364813";"";"Parent";"SHAFEEQ001";"Elhabib";"elhabib.shafeeq001";"elhabib.shafeeq001";"cma7s7kj";"";"LGT-JEAN MACE-RENNES";"TSTMG1";"Ako YASHFA001";""
"779304";"";"Parent";"SHAFEEQ001";"Kyanna";"kyanna.shafeeq0012";"kyanna.shafeeq0012";"x3v74gc8";"";"LGT-JEAN MACE-RENNES";"2G4";"Ingo AMOS001";""
"766776";"";"Parent";"SHAFIA001";"Loukman";"loukman.shafia001";"loukman.shafia001";"hh8xeh6k";"";"LGT-JEAN MACE-RENNES";"TG5";"Illyana PETEWON001";""
"918967";"";"Parent";"SHAFIU001";"Selly";"selly.shafiu001";"selly.shafiu001";"6wrhcjbg";"";"LGT-JEAN MACE-RENNES";"1G7";"Abidin SANOON001";""
"1172256";"";"Parent";"SHAHEED001";"Zoé";"zoe.shaheed001";"zoe.shaheed001";"3vw5bzj5";"";"LGT-JEAN MACE-RENNES";"2GT10";"Marie-Gisèle BRIAN001";""
"1561841";"";"Parent";"SHAHEEDA001";"Tineo";"tineo.shaheeda001";"tineo.shaheeda001";"3wee63wv";"";"LGT-JEAN MACE-RENNES";"TSTMG2";"Altan LEWIS001";""
"1613490";"";"Parent";"USHAM001";"Fabrizia";"clodius.shaheem001";"clodius.shaheem001";"wn8z66sm";"";"LGT-JEAN MACE-RENNES";"TG3";"Konrad GOLDSMITH001";"Teora ALESSI001, Latif O'DONOVAN001"
"12067";"";"Parent";"SHAHEEM001";"Ornela";"ornela.shaheem001";"ornela.shaheem001";"fbyevhnt";"";"LGT-JEAN MACE-RENNES";"1G7";"Lyha BUTCHER001";""
"1994613";"";"Parent";"SHAHEEN001";"Ceszlaw";"ceszlaw.shaheen001";"ceszlaw.shaheen001";"rnv5chxv";"";"LGT-JEAN MACE-RENNES";"2G8";"Maloe COURTOT001";""
"1534231";"";"Parent";"SHAHEER001";"Kaicha";"kaicha.shaheer001";"kaicha.shaheer001";"63np6hej";"";"LGT-JEAN MACE-RENNES";"TG2";"Marie-Aurélie MCALPINE001";""
"1555561";"";"Parent";"SHAHEER001";"Pimprenelle";"pimprenelle.shaheer001";"pimprenelle.shaheer001";"z7h7avwk";"";"LGT-JEAN MACE-RENNES";"2G6";"Louliana CRESSWELL001";""
"1427119";"";"Parent";"SHAHID001";"Diyar";"diyar.shahid0012";"diyar.shahid0012";"3jted8xh";"";"LGT-JEAN MACE-RENNES";"2G7";"Sidiki RIZA001";""
"1674945";"";"Parent";"SHAHUDHA001";"Mailiss";"mailiss.shahudha0012";"mailiss.shahudha0012";"sfzznmbm";"";"LGT-JEAN MACE-RENNES";"2G7, TG3";"Marème DOYLE001, Loik ARCHER001";""
"273233";"";"Parent";"SHAHUDHA001";"Yehouda";"yehouda.shahudha0012";"yehouda.shahudha0012";"c6xrgy5e";"";"LGT-JEAN MACE-RENNES";"2G4";"Nadji BOWERS001";""
"575243";"";"Parent";"SHAHULA001";"Melson";"melson.shahula001";"melson.shahula001";"skzr4hff";"";"LGT-JEAN MACE-RENNES";"2G8";"Andreo SEMPLE001";""
"1717279";"";"Parent";"SHAHUMA001";"Mohira";"mohira.shahuma001";"mohira.shahuma001";"zzzcfxy4";"";"LGT-JEAN MACE-RENNES";"1G5";"Francinet ROTA001";""
"1398472";"";"Parent";"SHAIRA001";"Vincent-Marie";"vincent-marie.shaira001";"vincent-marie.shaira001";"sfbv3n7n";"";"LGT-JEAN MACE-RENNES";"1G4";"Marie-Lina GHARTI001";""
"1364583";"";"Parent";"SHAKEEB001";"Kivanç";"kivanc.shakeeb001";"kivanc.shakeeb001";"md3x7tts";"";"LGT-JEAN MACE-RENNES";"TG3";"Zaian DARLAMI001";""
"386524";"";"Parent";"SHAKEELA001";"Phoenix";"phoenix.shakeela001";"phoenix.shakeela001";"x735bhyf";"";"LGT-JEAN MACE-RENNES";"TSTMG1";"Enola BOLOGNA001";""
"134784";"";"Parent";"SHAM001";"Izan";"izan.sham001";"izan.sham001";"v7sjmbfa";"";"LGT-JEAN MACE-RENNES";"1G6";"Omer ADAMI001";""
"497214";"";"Parent";"SHAM001";"Ménélik";"menelik.sham001";"menelik.sham001";"5d69cwcp";"";"LGT-JEAN MACE-RENNES";"TG1";"Aditi PATTI001";""
"400842";"";"Parent";"SHAMEEMA001";"Christalle";"christalle.shameema001";"christalle.shameema001";"jrm6h5ns";"";"LGT-JEAN MACE-RENNES";"2G1";"Lounah ANEEL001";""
"1695818";"";"Parent";"SHAMEEMA001";"Korantin";"korantin.shameema001";"korantin.shameema001";"jkhsn83m";"";"LGT-JEAN MACE-RENNES";"TSTMG1";"Sulaymane CRIBB001";""
"1767016";"";"Parent";"SHAMLA001";"Dwayn";"dwayn.shamla001";"dwayn.shamla001";"fkgtnfye";"";"LGT-JEAN MACE-RENNES";"CI2";"Jibrile COULIBALY001";""
"1672329";"";"Parent";"SHANEEZA001";"Khedidja";"khedidja.shaneeza001";"khedidja.shaneeza001";"5hf4b686";"";"LGT-JEAN MACE-RENNES";"1STMG1";"Aelya FARISH001";""
"1938696";"";"Parent";"SHANNON001";"Nagim";"nagim.shannon001";"nagim.shannon001";"jkgmhz3m";"";"LGT-JEAN MACE-RENNES";"TG7";"Florestine MILNA001";""
"774030";"";"Parent";"SHANOON001";"Merouan";"merouan.shanoon001";"merouan.shanoon001";"sejrv3cm";"";"LGT-JEAN MACE-RENNES";"2G4";"Siam MIYAIN001";""
"700510";"";"Parent";"SHAREEF001";"Bryant";"bryant.shareef001";"bryant.shareef001";"djwvmw4r";"";"LGT-JEAN MACE-RENNES";"TG5";"Babylas NUTTALL001";""
"1740523";"";"Parent";"SHAREEF001";"Lhéo";"lheo.shareef001";"lheo.shareef001";"fpsnpwk3";"";"LGT-JEAN MACE-RENNES";"TG7";"Kethleen GHEZZI001";""
"1108891";"";"Parent";"SHAREEF001";"Loann";"loann.shareef0012";"loann.shareef0012";"tk6x74j4";"";"LGT-JEAN MACE-RENNES";"2G6";"Jenny ZINAH001";""
"1389707";"";"Parent";"SHAREEF001";"Souhila";"souhila.shareef001";"souhila.shareef001";"9fnmkf46";"";"LGT-JEAN MACE-RENNES";"1STMG2";"Emilianne NISFA001";""
"902463";"";"Parent";"SHAREEFA001";"Laynna";"laynna.shareefa001";"laynna.shareefa001";"rgvhrgd8";"";"LGT-JEAN MACE-RENNES";"1G1";"Asher SPENCE001";""
"708567";"";"Parent";"BATES001";"Kim-Anh";"rubina.sharpe001";"rubina.sharpe001";"dgnh7em6";"";"LGT-JEAN MACE-RENNES";"1G2";"Kaélys NEENA001";""
"970873";"";"Parent";"SHARUMEELA001";"Thaïs";"thais.sharumeela0012";"thais.sharumeela0012";"6bgpvp96";"";"LGT-JEAN MACE-RENNES";"TG3";"Laurencia THAKALI001";""
"111479";"";"Parent";"SHAZEEN001";"Treasure";"treasure.shazeen0012";"treasure.shazeen0012";"7mf5pe98";"";"LGT-JEAN MACE-RENNES";"2G8, TG3";"Paul-Eric HENNIGAN001, Toussaint DAHIT001";""
"884071";"";"Parent";"SHAZLY001";"Alvino";"alvino.shazly0012";"alvino.shazly0012";"sjm4dkvz";"";"LGT-JEAN MACE-RENNES";"1G7";"Elyannah ZALIF001";""
"368866";"";"Parent";"SHEERAN001";"Flavia";"flavia.sheeran0012";"flavia.sheeran0012";"wpnr5mnm";"";"LGT-JEAN MACE-RENNES";"1G6";"Chrismaël UMAR001";""
"424263";"";"Parent";"SHEEREEN001";"Amidou";"amidou.sheereen0012";"amidou.sheereen0012";"h8fzwk6x";"";"LGT-JEAN MACE-RENNES";"TG4";"Shéhérazade SAMASSEKOU001";""
"1930761";"";"Parent";"SHEEZA001";"Jo";"jo.sheeza001";"jo.sheeza001";"9tm87pet";"";"LGT-JEAN MACE-RENNES";"2G8";"Lyann TRAYNOR001";""
"833770";"";"Parent";"SHEHENAZ001";"Béryle";"beryle.shehenaz001";"beryle.shehenaz001";"fesjrvd3";"";"LGT-JEAN MACE-RENNES";"2G8";"Mireilla UDASA001";""
"1674466";"";"Parent";"SHEPHERD001";"Sani";"sani.shepherd001";"sani.shepherd001";"3a4f9awm";"";"LGT-JEAN MACE-RENNES";"2G4";"Avram FARRELLY001";""
"1518015";"";"Parent";"SHEPPARD001";"Ryad";"ryad.sheppard001";"ryad.sheppard001";"7r3wbyen";"";"LGT-JEAN MACE-RENNES";"2G9";"Richard FAHEEMA001";""
"38352";"";"Parent";"SHEREEN001";"Méryle";"meryle.shereen0012";"meryle.shereen0012";"bmbbrr7j";"";"LGT-JEAN MACE-RENNES";"CI1";"Nesibe FRIGERIO001";""
"404668";"";"Parent";"SHEREEN001";"Terence";"terence.shereen0012";"terence.shereen0012";"hmn3trtz";"";"LGT-JEAN MACE-RENNES";"2G6";"Leewan GOW001";""
"959293";"";"Parent";"SHERRY001";"Abdil";"abdil.sherry0012";"abdil.sherry0012";"8mp4465h";"";"LGT-JEAN MACE-RENNES";"2G4";"Omama SAIF001";""
"1698338";"";"Parent";"SHERRY001";"Néoh";"neoh.sherry001";"neoh.sherry001";"3cvgb5y8";"";"LGT-JEAN MACE-RENNES";"2G2";"Roma DUTTON001";""
"921998";"";"Parent";"SHERWOOD001";"Juliàn";"julian.sherwood0012";"julian.sherwood0012";"aptg7vxh";"";"LGT-JEAN MACE-RENNES";"2G6";"Kloey MEREU001";""
"1623882";"";"Parent";"SHIBANA001";"Xavier-François";"xavier-francois.shibana001";"xavier-francois.shibana001";"4re6b3wd";"";"LGT-JEAN MACE-RENNES";"1G5";"Francinet ROTA001";""
"1627882";"";"Parent";"SHIELDS001";"Liberto";"liberto.shields001";"liberto.shields001";"e3843tjw";"";"LGT-JEAN MACE-RENNES";"2G6";"Madine BADHAHI001";""
"726110";"";"Parent";"SHIFAAN001";"Kémuel";"kemuel.shifaan001";"kemuel.shifaan001";"8g6yppzv";"";"LGT-JEAN MACE-RENNES";"TSTMG2";"Abram LOFTUS001";""
"1625490";"";"Parent";"SHIFAAU001";"Bacari";"bacari.shifaau0012";"bacari.shifaau0012";"43tj4jzj";"";"LGT-JEAN MACE-RENNES";"1G2";"Bulle D'ANIELLO001";""
"604592";"";"Parent";"SHIFAAU001";"Laylou";"laylou.shifaau001";"laylou.shifaau001";"yp6cxjmf";"";"LGT-JEAN MACE-RENNES";"1G4";"Maogan MCPHILLIPS001";""
"610533";"";"Parent";"SHIFAZ001";"Wagui";"wagui.shifaz001";"wagui.shifaz001";"dpzph4k5";"";"LGT-JEAN MACE-RENNES";"TSTMG2";"Jallel GURUNG001";""
"88811";"";"Parent";"SHIFAZA001";"Timae";"timae.shifaza001";"timae.shifaza001";"x7ne7yw8";"";"LGT-JEAN MACE-RENNES";"TG2";"Rizlene CREAN001";""
"1380912";"";"Parent";"SHIFNA001";"Nadhem";"nadhem.shifna001";"nadhem.shifna001";"pnedsgx3";"";"LGT-JEAN MACE-RENNES";"TSTMG2";"Lhabib HENEGHAN001";""
"145111";"";"Parent";"SHIHAD001";"Advik";"advik.shihad001";"advik.shihad001";"yb3gt6vt";"";"LGT-JEAN MACE-RENNES";"1G7";"Lyha BUTCHER001";""
"981597";"";"Parent";"SHIHAD001";"Elodi";"elodi.shihad001";"elodi.shihad001";"vh8kxkx6";"";"LGT-JEAN MACE-RENNES";"TG6";"Cyndy BADI001";""
"1656232";"";"Parent";"SHIHAMA001";"Phong";"phong.shihama001";"phong.shihama001";"9jcp6ney";"";"LGT-JEAN MACE-RENNES";"1G8";"Noryne GALANTE001";""
"1518727";"";"Parent";"SHIHAN001";"Emilija";"emilija.shihan001";"emilija.shihan001";"vs4xrz8m";"";"LGT-JEAN MACE-RENNES";"1G6";"Aymerick PEARCE001";""
"621260";"";"Parent";"SHIMANA001";"Zoran";"zoran.shimana001";"zoran.shimana001";"78z8fxyz";"";"LGT-JEAN MACE-RENNES";"1G3";"Manzon PANICO001";""
"1421070";"";"Parent";"DARA001";"Bayard";"leina.shimau001";"leina.shimau001";"enmexgm8";"";"LGT-JEAN MACE-RENNES";"TG3";"Zaian DARLAMI001";"Sadie SALAAM001, Benaïssa GAZZARD001"
"1350659";"";"Parent";"SHIMLA001";"Khadi";"khadi.shimla0012";"khadi.shimla0012";"793v6wh4";"";"LGT-JEAN MACE-RENNES";"TSTMG2";"Sefika NEMWANG001";""
"1050275";"";"Parent";"SHIRAI001";"Maneo";"maneo.shirai001";"maneo.shirai001";"nrevmhwa";"";"LGT-JEAN MACE-RENNES";"1G4";"Lahouaria SANTI001";""
"1207438";"";"Parent";"SHIRMEENA001";"Pascalina";"pascalina.shirmeena001";"pascalina.shirmeena001";"ygk6hp4f";"";"LGT-JEAN MACE-RENNES";"1G3";"Enrichetta BATES001";""
"1343836";"";"Parent";"SHIUNA001";"Marysol";"marysol.shiuna001";"marysol.shiuna001";"eca5phby";"";"LGT-JEAN MACE-RENNES";"TG5";"Alexandrie MAHMOODH001";""
"303286";"";"Parent";"SHIUNA001";"Tonin";"tonin.shiuna0012";"tonin.shiuna0012";"vwfmfmmj";"";"LGT-JEAN MACE-RENNES";"1G2";"Musab HARVEY001";""
"1062968";"";"Parent";"SHIYAM001";"Myrna";"myrna.shiyam001";"myrna.shiyam001";"896yx8f8";"";"LGT-JEAN MACE-RENNES";"2G1";"Gabriël DESMOND001";""
"704196";"";"Parent";"SHIYAMA001";"Joceline";"joceline.shiyama0013";"joceline.shiyama0013";"cpebrczp";"";"LGT-JEAN MACE-RENNES";"CI1";"Rayane KADAYAT001";""
"10320";"";"Parent";"SHIZLEEN001";"Charles-François";"charles-francois.shizleen001";"charles-francois.shizleen001";"5g56n3fg";"";"LGT-JEAN MACE-RENNES";"TG7";"Elfride MARRONE001";""
"1671919";"";"Parent";"SHIZNA001";"Elyos";"elyos.shizna001";"elyos.shizna001";"syz4vcgd";"";"LGT-JEAN MACE-RENNES";"2G4, TG6";"Adolph KENT001, Anaïs SOMAI001";""
"1393454";"";"Parent";"SHORTT001";"Anessa";"anessa.shortt001";"anessa.shortt001";"rrfhyzje";"";"LGT-JEAN MACE-RENNES";"CI2";"Nolhan LEIGH001";""
"385636";"";"Parent";"SI001";"Ousama";"ousama.si0012";"ousama.si0012";"vbnnmv5w";"";"LGT-JEAN MACE-RENNES";"1G4";"Jouan FIKRY001";""
"1259791";"";"Parent";"SIBY001";"Cory";"cory.siby0013";"cory.siby0013";"rgcjzf6g";"";"LGT-JEAN MACE-RENNES";"1G3";"Isore PAITHAN001";""
"996834";"";"Parent";"SICILIANO001";"Seni";"seni.siciliano0012";"seni.siciliano0012";"tynryh45";"";"LGT-JEAN MACE-RENNES";"TG6";"Rosalyne PRIMO001";""
"1487011";"";"Parent";"SIDDHIKI001";"Loys";"loys.siddhiki001";"loys.siddhiki001";"ddndsmrc";"";"LGT-JEAN MACE-RENNES";"TG7";"Yannik MUSSO001";""
"1787896";"";"Parent";"SIDDHIKI001";"Saifi";"saifi.siddhiki001";"saifi.siddhiki001";"8xrxnmjy";"";"LGT-JEAN MACE-RENNES";"TG3";"Laurencia THAKALI001";""
"1562322";"";"Parent";"SIDIBE001";"Providence";"providence.sidibe001";"providence.sidibe001";"f6wz98dg";"";"LGT-JEAN MACE-RENNES";"TG6";"Jean-Denys FAZIL001";""
"103451";"";"Parent";"SIDIBÉ001";"Héloïse";"heloise.sidibe0012";"heloise.sidibe0012";"8jfxxyy3";"";"LGT-JEAN MACE-RENNES";"TSTMG2";"Manali DUDLEY001";""
"1837464";"";"Parent";"SIFANA001";"Korentin";"korentin.sifana001";"korentin.sifana001";"x5vk4jaz";"";"LGT-JEAN MACE-RENNES";"1STMG2";"Ellen STEVENSON001";""
"218960";"";"Parent";"SIFANA001";"Léria";"leria.sifana001";"leria.sifana001";"3d3y8gnm";"";"LGT-JEAN MACE-RENNES";"SAM2";"Brooklyn GARDINER001";""
"844971";"";"Parent";"SIFAZ001";"Melodye";"melodye.sifaz001";"melodye.sifaz001";"jjbndvwx";"";"LGT-JEAN MACE-RENNES";"1G8";"Kaylina RODGERS001";""
"1199019";"";"Parent";"SIFNA001";"Josephine";"josephine.sifna001";"josephine.sifna001";"7jrvm6kd";"";"LGT-JEAN MACE-RENNES";"2G7";"Raimonde BOSCO001";""
"1576371";"";"Parent";"SIGDEL001";"Sefiane";"sefiane.sigdel001";"sefiane.sigdel001";"vdjts4j3";"";"LGT-JEAN MACE-RENNES";"2G8";"Maloe COURTOT001";""
"597482";"";"Parent";"SIGNORELLI001";"Reda";"reda.signorelli001";"reda.signorelli001";"sgkshsn3";"";"LGT-JEAN MACE-RENNES";"1G2";"Anne-Véronique LUNN001";""
"1759032";"";"Parent";"SIGNORINI001";"Gwladis";"gwladis.signorini0012";"gwladis.signorini0012";"vk4b7hy3";"";"LGT-JEAN MACE-RENNES";"1STMG1";"Orlann RIZMA001";""
"706192";"";"Parent";"SIGNORINI001";"Idiatou";"idiatou.signorini001";"idiatou.signorini001";"nxt3ycvd";"";"LGT-JEAN MACE-RENNES";"1G6";"Gonzalve BARADJI001";""
"992420";"";"Parent";"SIGNORINI001";"Lillia";"lillia.signorini001";"lillia.signorini001";"7s6xszxn";"";"LGT-JEAN MACE-RENNES";"2G1";"Aleina FRYER001";""
"1923791";"";"Parent";"SIHA001";"Geofroy";"geofroy.siha001";"geofroy.siha001";"cenhcxzv";"";"LGT-JEAN MACE-RENNES";"2G5, TG5";"Sayfallah CULLEN001, Leïna MCKIERNAN001";""
"1783752";"";"Parent";"SIHA001";"Lashwana";"lashwana.siha0012";"lashwana.siha0012";"ty8kk5hh";"";"LGT-JEAN MACE-RENNES";"TG7";"Leria DIARRA001";""
"1205045";"";"Parent";"SIHAM001";"Medjid";"medjid.siham001";"medjid.siham001";"5fjgnc7s";"";"LGT-JEAN MACE-RENNES";"1G8";"Delynda CONTI001";""
"717889";"";"Parent";"SIJALI001";"Virgil";"virgil.sijali001";"virgil.sijali001";"4khf3kkm";"";"LGT-JEAN MACE-RENNES";"1G4";"Makha GRAZIANI001";""
"744010";"";"Parent";"SIJAPATI001";"Maelly";"maelly.sijapati001";"maelly.sijapati001";"8njwfwym";"";"LGT-JEAN MACE-RENNES";"2GT10";"Jean MUJUTHABA001";""
"63292";"";"Parent";"SILVESTRI001";"Tsivia";"tsivia.silvestri001";"tsivia.silvestri001";"myktr876";"";"LGT-JEAN MACE-RENNES";"TSTMG2";"Jean-Mathis BROOK001";""
"1024180";"";"Parent";"SILWAL001";"Jeanne";"jeanne.silwal001";"jeanne.silwal001";"emyjp9hk";"";"LGT-JEAN MACE-RENNES";"TG6";"Abdourazak O'DRISCOLL001";""
"196819";"";"Parent";"SIMANA001";"Israel";"israel.simana001";"israel.simana001";"xp8kntks";"";"LGT-JEAN MACE-RENNES";"TG6";"Widad GIANNONE001";""
"1670653";"";"Parent";"SIMANA001";"Marianik";"marianik.simana001";"marianik.simana001";"3x5bmy5c";"";"LGT-JEAN MACE-RENNES";"TSTMG2";"Aliya SORRENTINO001";""
"1620989";"";"Parent";"SIMEONE001";"Flavio";"flavio.simeone001";"flavio.simeone001";"tb66yncn";"";"LGT-JEAN MACE-RENNES";"1G4";"Loany RAKHAL001";""
"976501";"";"Parent";"SIMKHAD001";"Aysel";"aysel.simkhad001";"aysel.simkhad001";"mfdjpjzj";"";"LGT-JEAN MACE-RENNES";"2GT10";"Carlita NAHLA001";""
"1379209";"";"Parent";"SIMKHAD001";"Imany";"imany.simkhad0012";"imany.simkhad0012";"3w9n3hwe";"";"LGT-JEAN MACE-RENNES";"1G7";"Nohemy PARSONS001";""
"425883";"";"Parent";"SIMKHAD001";"Maicha";"maicha.simkhad001";"maicha.simkhad001";"rpz8rpyy";"";"LGT-JEAN MACE-RENNES";"1G6";"Nisma GARGIULO001";""
"850101";"";"Parent";"SIMMONS001";"Titiana";"titiana.simmons0012";"titiana.simmons0012";"4sbchhdw";"";"LGT-JEAN MACE-RENNES";"2G6";"Rolf CONNELLY001";""
"121471";"";"Parent";"SIMONELLI001";"Maman";"maman.simonelli001";"maman.simonelli001";"zbnfxvrf";"";"LGT-JEAN MACE-RENNES";"1STMG2";"Youenn BOCCIA001";""
"628083";"";"Parent";"SINAAN001";"Sanjay";"sanjay.sinaan001";"sanjay.sinaan001";"66ethvk4";"";"LGT-JEAN MACE-RENNES";"2G3";"Casimire BISTA001";""
"143048";"";"Parent";"SINAH001";"El-Hadj";"el-hadj.sinah001";"el-hadj.sinah001";"egjyey34";"";"LGT-JEAN MACE-RENNES";"2G1, TG1";"Ellen GREENWOOD001, Yvonnet CAVANAGH001";""
"1665558";"";"Parent";"SINAN001";"Naelie";"naelie.sinan001";"naelie.sinan001";"3h6xfk5n";"";"LGT-JEAN MACE-RENNES";"1STMG1";"Aylis PRADHANANG001";""
"192684";"";"Parent";"SINAYOKO001";"Marx";"marx.sinayoko001";"marx.sinayoko001";"khe5wtdm";"";"LGT-JEAN MACE-RENNES";"1G4";"Kathlen AGOSTINI001";""
"854625";"";"Parent";"SINAZ001";"Selian";"selian.sinaz001";"selian.sinaz001";"txejkkps";"";"LGT-JEAN MACE-RENNES";"2G1";"Alveen MASTERSON001";""
"391575";"";"Parent";"SINCLAIR001";"Alcine";"alcine.sinclair001";"alcine.sinclair001";"saynrg7k";"";"LGT-JEAN MACE-RENNES";"SAM1";"Ihssan YAUQOOB001";""
"1117881";"";"Parent";"SINGER001";"Maiwene";"maiwene.singer001";"maiwene.singer001";"fd4cx8fz";"";"LGT-JEAN MACE-RENNES";"1STMG1";"Anaee PHILLIPS001";""
"555807";"";"Parent";"SINGER001";"Zolikha";"zolikha.singer001";"zolikha.singer001";"rabg3p7f";"";"LGT-JEAN MACE-RENNES";"TG3";"Anna-Julia ANAP001";""
"958734";"";"Parent";"SINGH001";"Erva";"erva.singh001";"erva.singh001";"fwanwcgd";"";"LGT-JEAN MACE-RENNES";"1G1";"Emma-Lou KUNVAR001";""
"1680587";"";"Parent";"SINGH001";"Guiliano";"guiliano.singh001";"guiliano.singh001";"cr3w566y";"";"LGT-JEAN MACE-RENNES";"2G8";"Gelsomina VISENTIN001";""
"1029806";"";"Parent";"SINGH001";"Saquina";"saquina.singh001";"saquina.singh001";"mmw6gwge";"";"LGT-JEAN MACE-RENNES";"TG6";"Maissan PERETTI001";""
"712979";"";"Parent";"SINGH001";"Uriel";"uriel.singh001";"uriel.singh001";"3jf9gckx";"";"LGT-JEAN MACE-RENNES";"TG1";"Ese GATTA001";""
"612465";"";"Parent";"SINGLETON001";"Aiham";"aiham.singleton001";"aiham.singleton001";"mxpxehm8";"";"LGT-JEAN MACE-RENNES";"TG7";"Siloé GUERINI001";""
"1057628";"";"Parent";"SINHA001";"Mouayed";"mouayed.sinha001";"mouayed.sinha001";"sk75wxsh";"";"LGT-JEAN MACE-RENNES";"TG5";"Turkan ZAHIRA001";""
"868006";"";"Parent";"SINJALI001";"Célya";"celya.sinjali001";"celya.sinjali001";"ffyrjx6r";"";"LGT-JEAN MACE-RENNES";"TG2";"Moukhtar D'AMORE001";""
"1321302";"";"Parent";"SINKHAD001";"Gaultier";"gaultier.sinkhad001";"gaultier.sinkhad001";"ayxn7p68";"";"LGT-JEAN MACE-RENNES";"2G4";"Monzon BERTONI001";""
"1188693";"";"Parent";"SINKHAD001";"Naaman";"naaman.sinkhad001";"naaman.sinkhad001";"mk6mgcr4";"";"LGT-JEAN MACE-RENNES";"CI1";"Corina MORRA001";""
"1753323";"";"Parent";"SIRAJ001";"Faty";"faty.siraj001";"faty.siraj001";"xggdjhr4";"";"LGT-JEAN MACE-RENNES";"2G4, TG6";"Adolph KENT001, Anaïs SOMAI001";""
"1334610";"";"Parent";"SIVABHAKTI001";"Kenaëlle";"kenaelle.sivabhakti001";"kenaelle.sivabhakti001";"54ccs4bg";"";"LGT-JEAN MACE-RENNES";"2G4";"Raimonde SIVABHAKTI001";""
"417837";"";"Parent";"SIVABHAKTI001";"Killan";"killan.sivabhakti001";"killan.sivabhakti001";"4enymyj6";"";"LGT-JEAN MACE-RENNES";"2G4";"Zaian JUNAID001";""
"1411180";"";"Parent";"SIWAKOTI001";"Adixia";"adixia.siwakoti001";"adixia.siwakoti001";"46w64eff";"";"LGT-JEAN MACE-RENNES";"TG3";"Polonie LUITEL001";""
"943647";"";"Parent";"SIWAKOTI001";"Per";"per.siwakoti001";"per.siwakoti001";"fm7cr6y6";"";"LGT-JEAN MACE-RENNES";"1G6";"Graciette MANNION001";""
"848110";"";"Parent";"SKINNER001";"Lynah";"lynah.skinner001";"lynah.skinner001";"pk8cybmv";"";"LGT-JEAN MACE-RENNES";"2G8";"Renza COFFEY001";""
"825383";"";"Parent";"SLATER001";"Azranur";"azranur.slater001";"azranur.slater001";"x4t7r7db";"";"LGT-JEAN MACE-RENNES";"TSTMG2";"Jerick DJIRE001";""
"1191285";"";"Parent";"SLATER001";"Moundhir";"moundhir.slater0012";"moundhir.slater0012";"gvkd7bn7";"";"LGT-JEAN MACE-RENNES";"TG7";"Cybill SARKINI001";""
"322621";"";"Parent";"SLATTERY001";"Hafida";"hafida.slattery001";"hafida.slattery001";"jkwpbgc6";"";"LGT-JEAN MACE-RENNES";"1G6";"Joassine SHEEREEN001";""
"739898";"";"Parent";"SMALL001";"Fourat";"fourat.small001";"fourat.small001";"psfy3gwe";"";"LGT-JEAN MACE-RENNES";"1G3";"Laldja LISTER001";""
"819084";"";"Parent";"SMITH001";"Mohamed-Hedi";"mohamed-hedi.smith0012";"mohamed-hedi.smith0012";"sk4h68pj";"";"LGT-JEAN MACE-RENNES";"2G1";"Chafi VENTURELLI001";""
"281220";"";"Parent";"SNARS001";"Khadim";"khadim.snars001";"khadim.snars001";"bwmhfr6r";"";"LGT-JEAN MACE-RENNES";"1STMG1";"Orlann RIZMA001";""
"253699";"";"Parent";"SOBIR001";"Haidy";"haidy.sobir001";"haidy.sobir001";"mf6b6thg";"";"LGT-JEAN MACE-RENNES";"2G6";"Jill ROCHE001";""
"311430";"";"Parent";"SOBIRA001";"Letisia";"letisia.sobira001";"letisia.sobira001";"na6nyfz3";"";"LGT-JEAN MACE-RENNES";"TG5";"Vitalien MARTINI001";""
"976566";"";"Parent";"SODARI001";"Zaky";"zaky.sodari001";"zaky.sodari001";"fxcn75pc";"";"LGT-JEAN MACE-RENNES";"1G7";"Aïnhoa IHSAN001";""
