"Id";"Id Siecle";"Type";"Nom";"Prénom";"Login";"Alias de login";"Code d'activation";"Fonction(s)";"Structure(s)";"Classe(s)";"Enfant(s)";"Parent(s)"
"1522844";"";"Parent";"REIDY001";"Axl";"axl.reidy001";"axl.reidy001";"xv4g3hh4";"";"LGT-DU LEON-LANDIVISIAU";"1C";"Zakary MEHTA001";""
"280531";"";"Parent";"REIDY001";"Kloey";"kloey.reidy0012";"kloey.reidy0012";"584sbnx6";"";"LGT-DU LEON-LANDIVISIAU";"STS2";"Rejeanne BAIDY001";""
"979896";"";"Parent";"REMIT001";"Aldo";"aldo.remit001";"aldo.remit001";"csphbzwf";"";"LGT-DU LEON-LANDIVISIAU";"2C";"Arold MORRIS001";""
"1946667";"";"Parent";"RESMI001";"Naïri";"nairi.resmi001";"nairi.resmi001";"hjzbx3pt";"";"LGT-DU LEON-LANDIVISIAU";"STS1";"Antero GUINAN001";""
"830954";"";"Parent";"RHODES001";"Dayane";"dayane.rhodes001";"dayane.rhodes001";"jvfngbjw";"";"LGT-DU LEON-LANDIVISIAU";"2A";"Marouen MALLAH001";""
"1787740";"";"Parent";"RICCI001";"Lëya";"leya.ricci001";"leya.ricci001";"nwvk5j76";"";"LGT-DU LEON-LANDIVISIAU";"2A";"Jaleel ABDULLA001";""
"195601";"";"Parent";"RICCI001";"May-Linh";"may-linh.ricci001";"may-linh.ricci001";"er6rndgt";"";"LGT-DU LEON-LANDIVISIAU";"TLD, 2A";"Faical ALBANESE001, Fabienne FAY001";""
"609552";"";"Parent";"RICCIARDI001";"Inoa";"inoa.ricciardi0012";"inoa.ricciardi0012";"6k748y5j";"";"LGT-DU LEON-LANDIVISIAU";"2A";"Bedros LESTER001";""
"252955";"";"Parent";"RICHMOND001";"Fulgence";"fulgence.richmond001";"fulgence.richmond001";"4pyhgwpw";"";"LGT-DU LEON-LANDIVISIAU";"STS2";"Mirabela BERTELLI001";""
"19401";"";"Parent";"RIDLEY001";"Wagner";"wagner.ridley001";"wagner.ridley001";"zmrrfbbh";"";"LGT-DU LEON-LANDIVISIAU";"TLD";"Moran VEGHA001";""
"10126";"";"Parent";"RIFAU001";"Seikou";"seikou.rifau001";"seikou.rifau001";"g9zdh7hx";"";"LGT-DU LEON-LANDIVISIAU";"TLB";"Mamouna TRAVERSO001";""
"168540";"";"Parent";"RIFFATH001";"Ouarida";"ouarida.riffath0013";"ouarida.riffath0013";"xp6h5tfa";"";"LGT-DU LEON-LANDIVISIAU";"2B";"Benji O'BEIRNE001";""
"847885";"";"Parent";"RIGNEY001";"Ephraïm";"ephraim.rigney001";"ephraim.rigney001";"vhmwjrkh";"";"LGT-DU LEON-LANDIVISIAU";"2D";"Edda PERRONE001";""
"1537594";"";"Parent";"RIMAL001";"Alfonsina";"alfonsina.rimal001";"alfonsina.rimal001";"9kkvvcxp";"";"LGT-DU LEON-LANDIVISIAU";"2D";"Oussy MUDABHARI001";""
"788595";"";"Parent";"RIPAMONTI001";"Marya";"marya.ripamonti001";"marya.ripamonti001";"wtjw8yy7";"";"LGT-DU LEON-LANDIVISIAU";"2E";"Abdourrahmane FITZGERALD001";""
"640657";"";"Parent";"RIPAMONTI001";"Natalino";"natalino.ripamonti001";"natalino.ripamonti001";"48s4sxvc";"";"LGT-DU LEON-LANDIVISIAU";"2B";"Ainara HULME001";""
"1819449";"";"Parent";"RISFA001";"Fermin";"fermin.risfa001";"fermin.risfa001";"83zjt6mf";"";"LGT-DU LEON-LANDIVISIAU";"TLA";"Émilienne WARREN001";""
"304246";"";"Parent";"RISHFA001";"Meriadec";"meriadec.rishfa001";"meriadec.rishfa001";"ctscem6h";"";"LGT-DU LEON-LANDIVISIAU";"TLC";"Cham MASRANGI001";""
"1841483";"";"Parent";"RIYAAZ001";"Kelicia";"kelicia.riyaaz001";"kelicia.riyaaz001";"erty6ber";"";"LGT-DU LEON-LANDIVISIAU";"1C";"Naélia SWARA001";""
"133420";"";"Parent";"SOS001";"Oumeyma";"jahlil.riyaz001";"jahlil.riyaz001";"8sbjfasv";"";"LGT-DU LEON-LANDIVISIAU, E.M.PU-KEROMAN-LORIENT";"TLD, 2A, 224843 - MS";"Olena SIGRAH001, Lyno O'MALLEY001, Djessym DOLO001";""
"1993008";"";"Parent";"RIZNA001";"Maëlya";"maelya.rizna001";"maelya.rizna001";"k7jm3xkh";"";"LGT-DU LEON-LANDIVISIAU";"2B";"Eliabel JINAN001";""
"1972012";"";"Parent";"RIZZI001";"Alaedine";"alaedine.rizzi0012";"alaedine.rizzi0012";"s3xbwm97";"";"LGT-DU LEON-LANDIVISIAU";"2B";"Valence FABRIZI001";""
"1571962";"";"Parent";"ROBERTSON001";"Kadidja";"kadidja.robertson001";"kadidja.robertson001";"nkyfyn3t";"";"LGT-DU LEON-LANDIVISIAU";"TLB";"Mely VICKERS001";""
"279449";"";"Parent";"ROCCHI001";"Mohamed-Nabil";"mohamed-nabil.rocchi001";"mohamed-nabil.rocchi001";"bkrsryjw";"";"LGT-DU LEON-LANDIVISIAU";"2B";"Fulgent SAMA001";""
"1287709";"";"Parent";"ROCK001";"Anjelina";"anjelina.rock001";"anjelina.rock001";"kbsr5cmn";"";"LGT-DU LEON-LANDIVISIAU";"TLC";"Abderahmen LISNER001";""
"1440578";"";"Parent";"ROE001";"Jihene";"jihene.roe001";"jihene.roe001";"zssjnfcm";"";"LGT-DU LEON-LANDIVISIAU";"STS1";"Djalil MACDONALD001";""
"55847";"";"Parent";"ROHAN001";"Céliane";"celiane.rohan001";"celiane.rohan001";"45t354sn";"";"LGT-DU LEON-LANDIVISIAU";"1A";"Chaïm HAFIZ001";""
"509339";"";"Parent";"ROHAN001";"Nessima";"nessima.rohan001";"nessima.rohan001";"888tkxhc";"";"LGT-DU LEON-LANDIVISIAU";"TLB";"Çinar PATHAK001";""
"319643";"";"Parent";"ROKA001";"Sawssan";"sawssan.roka001";"sawssan.roka001";"465dcg8r";"";"LGT-DU LEON-LANDIVISIAU";"1E";"Ludovico THAUFEEG001";""
"1633471";"";"Parent";"ROKAH001";"Evaëlle";"evaelle.rokah001";"evaelle.rokah001";"7xnm6pg3";"";"LGT-DU LEON-LANDIVISIAU";"1D";"Allann CEMJONG001";""
"711989";"";"Parent";"ROKAMAGAR001";"Barry";"barry.rokamagar001";"barry.rokamagar001";"nsm57pnh";"";"LGT-DU LEON-LANDIVISIAU";"1B";"Rania BRENNAN001";""
"968379";"";"Parent";"ROSSO001";"Ai";"ai.rosso001";"ai.rosso001";"pmx7wtg6";"";"LGT-DU LEON-LANDIVISIAU";"1B";"Emjy LANGLEY001";""
"1008014";"";"Parent";"ROWLAND001";"Volcy";"volcy.rowland0012";"volcy.rowland0012";"asr9mk9t";"";"LGT-DU LEON-LANDIVISIAU";"TLD";"Olivier IHSAN001";""
"1074950";"";"Parent";"RSIDEV001";"Djonathan";"djonathan.rsidev001";"djonathan.rsidev001";"675xbxw5";"";"LGT-DU LEON-LANDIVISIAU";"1A";"Ioan SHAAM001";""
"981380";"";"Parent";"RUANE001";"Gaela";"gaela.ruane001";"gaela.ruane001";"59m3z9c4";"";"LGT-DU LEON-LANDIVISIAU";"1A";"Myles RODDY001";""
"1456337";"";"Parent";"RUBENTHALER001";"Lexy";"lexy.rubenthaler001";"lexy.rubenthaler001";"sz4c5apx";"";"LGT-DU LEON-LANDIVISIAU";"1E";"Laurenna GRANDE001";""
"1285998";"";"Parent";"RUGGERI001";"Nohlan";"nohlan.ruggeri001";"nohlan.ruggeri001";"snfpj3xh";"";"LGT-DU LEON-LANDIVISIAU";"STS2";"Mamma BEASLEY001";""
"1492592";"";"Parent";"RUGGIERI001";"Aïsha";"aisha.ruggieri001";"aisha.ruggieri001";"j9bj34ya";"";"LGT-DU LEON-LANDIVISIAU";"2E";"Mouniapin SHAHUDHA001";""
"23702";"";"Parent";"RUMUSOD001";"Dymitri";"dymitri.rumusod0012";"dymitri.rumusod0012";"dnhgfj5m";"";"LGT-DU LEON-LANDIVISIAU";"2E";"Baligh COCCHI001";""
"92260";"";"Parent";"RUSCONI001";"Pierre-Yvon";"pierre-yvon.rusconi001";"pierre-yvon.rusconi001";"j75tyw74";"";"LGT-DU LEON-LANDIVISIAU";"STS1";"Feres KOHAIN001";""
"1708717";"";"Parent";"RUSHDY001";"Nancia";"nancia.rushdy001";"nancia.rushdy001";"ybejxzj6";"";"LGT-DU LEON-LANDIVISIAU";"1E";"Mederique MACDONNELL001";""
"1417138";"";"Parent";"RUSHE001";"Shanee";"shanee.rushe001";"shanee.rushe001";"bxe955sj";"";"LGT-DU LEON-LANDIVISIAU";"2B";"Luderic ZAEEMA001";""
"1569987";"";"Parent";"RUSSO001";"Nuri";"nuri.russo0012";"nuri.russo0012";"vpg7vvrb";"";"LGT-DU LEON-LANDIVISIAU";"2E";"Emjy ROKA001";""
"555814";"";"Parent";"RUTHERFORD001";"Hycham";"hycham.rutherford001";"hycham.rutherford001";"4cxcvc36";"";"LGT-DU LEON-LANDIVISIAU";"STS1";"Antero GUINAN001";""
"577764";"";"Parent";"SAADHUNA001";"Cléane";"cleane.saadhuna001";"cleane.saadhuna001";"cbwdrwfd";"";"LGT-DU LEON-LANDIVISIAU";"1A";"Théau TAGLIABUE001";""
"1091439";"";"Parent";"SACCHETTI001";"Clarys";"clarys.sacchetti0012";"clarys.sacchetti0012";"jf8fc4gb";"";"LGT-DU LEON-LANDIVISIAU";"2E";"Lacene INAD001";""
"204753";"";"Parent";"SACCO001";"Ézéquiel";"ezequiel.sacco001";"ezequiel.sacco001";"fsx5vgxf";"";"LGT-DU LEON-LANDIVISIAU";"1C";"Janko BOWLES001";""
"32646";"";"Parent";"SAEEDH001";"Itziar";"itziar.saeedh001";"itziar.saeedh001";"jgvdfj6k";"";"LGT-DU LEON-LANDIVISIAU";"1A";"Evans RSIDEV001";""
"573240";"";"Parent";"SAEEDH001";"Nela";"nela.saeedh0012";"nela.saeedh0012";"c3kdv5fp";"";"LGT-DU LEON-LANDIVISIAU";"TLD";"Neguib LISTER001";""
"1471834";"";"Parent";"SAHU001";"Baidy";"baidy.sahu001";"baidy.sahu001";"mjwx83mx";"";"LGT-DU LEON-LANDIVISIAU";"1B";"Selda BHATA001";""
"807463";"";"Parent";"SAI001";"Alassane";"alassane.sai001";"alassane.sai001";"c6s7gmfd";"";"LGT-DU LEON-LANDIVISIAU";"2A, 2E";"Stacha DELANEY001, Zygfryd RUPAKHETI001";""
"15352";"";"Parent";"SAKYA001";"Azis";"azis.sakya0012";"azis.sakya0012";"4rtr3esn";"";"LGT-DU LEON-LANDIVISIAU";"2D";"Elohan BETTONI001";""
"598140";"";"Parent";"SALAMI001";"Eyup";"eyup.salami001";"eyup.salami001";"c3thxpe8";"";"LGT-DU LEON-LANDIVISIAU";"2D";"Lilianna TULADHAR001";""
"444970";"";"Parent";"SALEEMA001";"Nafila";"nafila.saleema001";"nafila.saleema001";"t6vnbsa8";"";"LGT-DU LEON-LANDIVISIAU";"STS2";"Mamma BEASLEY001";""
"1835028";"";"Parent";"SALIM001";"Silvette";"silvette.salim001";"silvette.salim001";"ftfrge85";"";"LGT-DU LEON-LANDIVISIAU";"2E";"Nadia GELAL001";""
"272560";"";"Parent";"SALL001";"Geneva";"geneva.sall001";"geneva.sall001";"3737tvxy";"";"LGT-DU LEON-LANDIVISIAU";"TLC";"Abderahmen LISNER001";""
"290972";"";"Parent";"SALTER001";"Azedine";"azedine.salter001";"azedine.salter001";"jbtx764h";"";"LGT-DU LEON-LANDIVISIAU";"TLA";"Lucelia ZITO001";""
"746267";"";"Parent";"SAMAAH001";"Gulfidan";"gulfidan.samaah0012";"gulfidan.samaah0012";"387rc4dy";"";"LGT-DU LEON-LANDIVISIAU";"2E";"Baligh COCCHI001";""
"983422";"";"Parent";"SAMAH001";"Sunay";"sunay.samah0012";"sunay.samah0012";"fbg8bav7";"";"LGT-DU LEON-LANDIVISIAU";"1B";"Abdel-Hafid CORRIGAN001";""
"485562";"";"Parent";"SAMEEU001";"Yankel";"yankel.sameeu001";"yankel.sameeu001";"enekjy9r";"";"LGT-DU LEON-LANDIVISIAU";"1A";"Darine SAMAAH001";""
"1985034";"";"Parent";"SAMHA001";"Gislhaine";"gislhaine.samha001";"gislhaine.samha001";"kw3dgpdf";"";"LGT-DU LEON-LANDIVISIAU";"1C";"Gonçalo CECCHINI001";""
"1969618";"";"Parent";"SAMUD001";"Romélie";"romelie.samud001";"romelie.samud001";"nssd3te9";"";"LGT-DU LEON-LANDIVISIAU";"TLB";"Ulderic CHLEBOWSKI001";""
"954167";"";"Parent";"HIGGINS001";"Landy";"ales.samwahamphe001";"ales.samwahamphe001";"3f6hmpsb";"";"LGT-DU LEON-LANDIVISIAU";"2A";"Attilia KONTA001";"Stallone ADAMSON001, Valentyn MUKTAN001"
"1619052";"";"Parent";"SANA001";"Berangere";"berangere.sana001";"berangere.sana001";"hp3vb76k";"";"LGT-DU LEON-LANDIVISIAU";"1D";"Maurianne NICHOLSON001";""
"443516";"";"Parent";"SANDERSON001";"Anasthasie";"anasthasie.sanderson0012";"anasthasie.sanderson0012";"85dg9cf6";"";"LGT-DU LEON-LANDIVISIAU";"2B";"Valence FABRIZI001";""
"1116969";"";"Parent";"SANDERSON001";"Battista";"battista.sanderson001";"battista.sanderson001";"e9hkt7tp";"";"LGT-DU LEON-LANDIVISIAU";"1A, 1D";"Arsinoe FORTUNATO001, Sokaina ATHIF001";""
"358176";"";"Parent";"SANIYYA001";"Simbara";"simbara.saniyya0012";"simbara.saniyya0012";"ezhvjkww";"";"LGT-DU LEON-LANDIVISIAU";"2A";"Zehra SHARIF001";""
"1612996";"";"Parent";"SANOGO001";"Loucif";"loucif.sanogo001";"loucif.sanogo001";"cyfbfkmp";"";"LGT-DU LEON-LANDIVISIAU";"2C";"Elisa MCANDREW001";""
"831244";"";"Parent";"SANOU001";"Faiza";"faiza.sanou001";"faiza.sanou001";"gzsrcwax";"";"LGT-DU LEON-LANDIVISIAU";"1E";"Tyméa SUHAIL001";""
"1239507";"";"Parent";"SANTOS001";"Suleymen";"suleymen.santos001";"suleymen.santos001";"pgwswxc8";"";"LGT-DU LEON-LANDIVISIAU";"STS2";"Ny DHILLON001";""
"1397087";"";"Parent";"SARKI001";"Rouben";"rouben.sarki001";"rouben.sarki001";"985t7ksw";"";"LGT-DU LEON-LANDIVISIAU";"TLD";"Gideon SAIF001";""
"1707225";"";"Parent";"SARTORI001";"Rodouane";"rodouane.sartori001";"rodouane.sartori001";"55ww4dzw";"";"LGT-DU LEON-LANDIVISIAU";"STS2";"Andreea ELVEY001";""
"307360";"";"Parent";"SAUMD001";"Danièle";"daniele.saumd0012";"daniele.saumd0012";"8exzc588";"";"LGT-DU LEON-LANDIVISIAU";"1C";"Thérésa GROSE001";""
"1381601";"";"Parent";"SAVARY001";"Alessandro";"alessandro.savary0012";"alessandro.savary0012";"a7ae4e9a";"";"LGT-DU LEON-LANDIVISIAU";"2E";"Évangéline SOLEY001";""
"1681862";"";"Parent";"SAXBY001";"Nikita";"nikita.saxby001";"nikita.saxby001";"7bh6r8sy";"";"LGT-DU LEON-LANDIVISIAU";"TLC";"Hyuna CANNING001";""
"1217709";"";"Parent";"SAZNA001";"Mohamed-Elias";"mohamed-elias.sazna001";"mohamed-elias.sazna001";"h64t7mew";"";"LGT-DU LEON-LANDIVISIAU";"1A";"Laurie-Anne O'NEILL001";""
"1665659";"";"Parent";"SEENA001";"Mahe";"mahe.seena001";"mahe.seena001";"knz7yek4";"";"LGT-DU LEON-LANDIVISIAU";"TLB";"Carolina CARBONI001";""
"1633836";"";"Parent";"SENA001";"Reginal";"reginal.sena001";"reginal.sena001";"nvb6wday";"";"LGT-DU LEON-LANDIVISIAU";"1B";"Nihat SHORTT001";""
"497800";"";"Parent";"SERIOUS001";"Orestis";"orestis.serious001";"orestis.serious001";"sbmsebw5";"";"LGT-DU LEON-LANDIVISIAU";"1B";"Glaudia SIMS001";""
"1337017";"";"Parent";"SESA001";"Aylana";"aylana.sesa001";"aylana.sesa001";"njs56z5v";"";"LGT-DU LEON-LANDIVISIAU";"TLB";"Yonael THAKULL001";""
"217238";"";"Parent";"SESSA001";"Khédidja";"khedidja.sessa001";"khedidja.sessa001";"grmz5sk3";"";"LGT-DU LEON-LANDIVISIAU";"1B";"Gwenhaelle FARHAN001";""
"1341023";"";"Parent";"SETI001";"Hayato";"hayato.seti0012";"hayato.seti0012";"3cfw7cyv";"";"LGT-DU LEON-LANDIVISIAU";"1D";"Cristele DOOLAN001";""
"813882";"";"Parent";"SETI001";"Lenaik";"lenaik.seti0012";"lenaik.seti0012";"3g5fzwh9";"";"LGT-DU LEON-LANDIVISIAU";"TLC";"Kervens DHOBIN001";""
"1182839";"";"Parent";"SHAHEEMA001";"Anitha";"anitha.shaheema001";"anitha.shaheema001";"wbn6xmzc";"";"LGT-DU LEON-LANDIVISIAU";"TLD";"Yossef TAVENER001";""
"200031";"";"Parent";"SHAKEEL001";"Mamadou";"mamadou.shakeel001";"mamadou.shakeel001";"ajtth5dt";"";"LGT-DU LEON-LANDIVISIAU";"TLD";"Dayanah BECK001";""
"1141575";"";"Parent";"SHAKEELA001";"Fayed";"fayed.shakeela001";"fayed.shakeela001";"atpkw7pe";"";"LGT-DU LEON-LANDIVISIAU";"1E";"Tyméa SUHAIL001";""
"1757797";"";"Parent";"SHAM001";"Laynna";"laynna.sham0012";"laynna.sham0012";"kdthhp34";"";"LGT-DU LEON-LANDIVISIAU";"2D";"Adélaïde ELLIOTT001";""
"211026";"";"Parent";"SHAMEEM001";"Feliksa";"feliksa.shameem001";"feliksa.shameem001";"dyca8ab5";"";"LGT-DU LEON-LANDIVISIAU";"TLC";"Ninon DEUJA001";""
"1276247";"";"Parent";"SHAMIL001";"Jenah";"jenah.shamil0012";"jenah.shamil0012";"pm3r8en5";"";"LGT-DU LEON-LANDIVISIAU";"2E";"Keyza O'KEEFE001";""
"26003";"";"Parent";"SHAMILA001";"Mamia";"mamia.shamila001";"mamia.shamila001";"hynybf6y";"";"LGT-DU LEON-LANDIVISIAU";"2D";"Lilianna TULADHAR001";""
"1368337";"";"Parent";"SHARIF001";"Aylal";"aylal.sharif001";"aylal.sharif001";"dkaks7rt";"";"LGT-DU LEON-LANDIVISIAU";"TLD";"Noélann ASIM001";""
"1872773";"";"Parent";"SHARPE001";"Hadietou";"hadietou.sharpe0012";"hadietou.sharpe0012";"vwdd5d5x";"";"LGT-DU LEON-LANDIVISIAU";"2E";"Lorèna FLAVIN001";""
"1317330";"";"Parent";"SHAUGHNESSY001";"Stanly";"stanly.shaughnessy001";"stanly.shaughnessy001";"cc6tcswt";"";"LGT-DU LEON-LANDIVISIAU";"2C";"Danil MENGHETTI001";""
"1930191";"";"Parent";"SHAUNA001";"Chayneze";"chayneze.shauna0012";"chayneze.shauna0012";"bj8pazn3";"";"LGT-DU LEON-LANDIVISIAU";"2C";"Vang BOUDAN001";""
"1054705";"";"Parent";"SHAZIYYA001";"Iline";"iline.shaziyya001";"iline.shaziyya001";"s49cn4xn";"";"LGT-DU LEON-LANDIVISIAU";"1C";"Massine BUSHREE001";""
"1227188";"";"Parent";"SHEEREEN001";"Nilufer";"nilufer.sheereen001";"nilufer.sheereen001";"ttjxw7hw";"";"LGT-DU LEON-LANDIVISIAU";"2C";"Hafifa BAITH001";""
"1857608";"";"Parent";"SHEHENAZ001";"Skandar";"skandar.shehenaz001";"skandar.shehenaz001";"gm7cn3pc";"";"LGT-DU LEON-LANDIVISIAU";"STS2";"Timoteo BALL001";""
"1562299";"";"Parent";"SHERRY001";"Arille";"arille.sherry001";"arille.sherry001";"4xtdszxf";"";"LGT-DU LEON-LANDIVISIAU";"1A";"Myles RODDY001";""
"1576109";"";"Parent";"SHERWOOD001";"Feyrouz";"feyrouz.sherwood0012";"feyrouz.sherwood0012";"6dcd4tgz";"";"LGT-DU LEON-LANDIVISIAU";"1A";"Célénie KEATING001";""
"605044";"";"Parent";"SHIELS001";"Taly";"taly.shiels0012";"taly.shiels0012";"sc9nmfe3";"";"LGT-DU LEON-LANDIVISIAU";"2D, 1B";"Kayvan BELLONI001, Thibert NAUSHAD001";""
"206127";"";"Parent";"SHIFAAN001";"Bineta";"bineta.shifaan001";"bineta.shifaan001";"gnm6g5s6";"";"LGT-DU LEON-LANDIVISIAU";"1C";"Janko BOWLES001";""
"351206";"";"Parent";"SHIHAMA001";"Seymen";"seymen.shihama001";"seymen.shihama001";"63sc7ves";"";"LGT-DU LEON-LANDIVISIAU";"1D";"Emyra PUTUWAR001";""
"668815";"";"Parent";"SHIYAM001";"Abiramy";"abiramy.shiyam001";"abiramy.shiyam001";"p6pm4b5w";"";"LGT-DU LEON-LANDIVISIAU";"1A";"Maélysse MOOMIN001";""
"1561580";"";"Parent";"SHIYAZ001";"Maële";"maele.shiyaz0012";"maele.shiyaz0012";"6v36a57x";"";"LGT-DU LEON-LANDIVISIAU";"TLA";"Soulaymen OLDFIELD001";""
"1095527";"";"Parent";"SHIZLEEN001";"Pierre-Alban";"pierre-alban.shizleen0012";"pierre-alban.shizleen0012";"egwy76er";"";"LGT-DU LEON-LANDIVISIAU";"2D";"Mariangela TOSCANO001";""
"1138355";"";"Parent";"SHIZNA001";"Marc-David";"marc-david.shizna001";"marc-david.shizna001";"dmdknxtj";"";"LGT-DU LEON-LANDIVISIAU";"TLB";"Ouaid BELLUCCI001";""
"1569620";"";"Parent";"SHORT001";"Chayana";"chayana.short001";"chayana.short001";"r4mhkrjw";"";"LGT-DU LEON-LANDIVISIAU";"1B";"Fatoma KHALID001";""
"986460";"";"Parent";"SICILIANO001";"Claude-Jean";"claude-jean.siciliano001";"claude-jean.siciliano001";"x4x6k8pc";"";"LGT-DU LEON-LANDIVISIAU";"2C";"Abder MAZZANTI001";""
"407348";"";"Parent";"SIDIBE001";"Lowens";"lowens.sidibe001";"lowens.sidibe001";"jmex9zme";"";"LGT-DU LEON-LANDIVISIAU";"1B";"Abdel-Hafid CORRIGAN001";""
"1431995";"";"Parent";"SIFANA001";"Tabea";"tabea.sifana0012";"tabea.sifana0012";"cag6hzw4";"";"LGT-DU LEON-LANDIVISIAU";"1E";"Melisende CHLEBOWSKI001";""
"1152799";"";"Parent";"SIGDEL001";"Line-Marie";"line-marie.sigdel001";"line-marie.sigdel001";"e498ajne";"";"LGT-DU LEON-LANDIVISIAU";"TLA";"Marie-Joëlle LUCIANO001";""
"786015";"";"Parent";"SIGDEL001";"Tan";"tan.sigdel001";"tan.sigdel001";"vykjvmw9";"";"LGT-DU LEON-LANDIVISIAU";"TLC";"Ninon DEUJA001";""
"402950";"";"Parent";"SILLS001";"Sol";"sol.sills001";"sol.sills001";"75jntm5t";"";"LGT-DU LEON-LANDIVISIAU";"2B";"Sanaâ CONNELL001";""
"753150";"";"Parent";"SILVESTRI001";"Tom-Alexandre";"tom-alexandre.silvestri001";"tom-alexandre.silvestri001";"zzkesfer";"";"LGT-DU LEON-LANDIVISIAU";"1C";"Gonçalo CECCHINI001";""
"160586";"";"Parent";"SIMAD001";"Ymad";"ymad.simad001";"ymad.simad001";"fmz88vfw";"";"LGT-DU LEON-LANDIVISIAU";"1B";"Mélodie PASCUCCI001";""
"1057740";"";"Parent";"SIMHA001";"Grégorie";"gregorie.simha001";"gregorie.simha001";"b7kz884n";"";"LGT-DU LEON-LANDIVISIAU";"TLD";"Hoany ASFA001";""
"1479835";"";"Parent";"SIMHA001";"Loanna";"loanna.simha001";"loanna.simha001";"4hejp3tr";"";"LGT-DU LEON-LANDIVISIAU";"1A";"Malwenn BUDHAKSETRI001";""
"495959";"";"Parent";"SIMINA001";"Barry";"barry.simina0012";"barry.simina0012";"6ngkm38r";"";"LGT-DU LEON-LANDIVISIAU";"2D";"Kayliss BEATTIE001";""
"1607061";"";"Parent";"SIMKHAD001";"Themis";"themis.simkhad001";"themis.simkhad001";"vwe9sd3k";"";"LGT-DU LEON-LANDIVISIAU";"STS1";"Owan EVERETT001";""
"89208";"";"Parent";"SINJALI001";"Kabir";"kabir.sinjali001";"kabir.sinjali001";"8z7etbpc";"";"LGT-DU LEON-LANDIVISIAU";"2A";"Attilia KONTA001";""
"891983";"";"Parent";"SIYAMA001";"Clhoé";"clhoe.siyama0012";"clhoe.siyama0012";"yfbw7b6c";"";"LGT-DU LEON-LANDIVISIAU";"1D";"Karline REIDY001";""
"856010";"";"Parent";"SIYAMA001";"Rehab";"rehab.siyama001";"rehab.siyama001";"bkvhhzhh";"";"LGT-DU LEON-LANDIVISIAU";"TLC";"Manoelle GAUDEL001";""
"483089";"";"Parent";"SLATER001";"Aylana";"aylana.slater0012";"aylana.slater0012";"djvf3zr8";"";"LGT-DU LEON-LANDIVISIAU";"1B";"Mailys FLANAGAN001";""
"1076746";"";"Parent";"SLATTERY001";"Abdoul-Karim";"abdoul-karim.slattery001";"abdoul-karim.slattery001";"dxbxxs44";"";"LGT-DU LEON-LANDIVISIAU";"TLD";"Willy MADEN001";""
"1899568";"";"Parent";"SLATTERY001";"Eiliyah";"eiliyah.slattery001";"eiliyah.slattery001";"4n6cwram";"";"LGT-DU LEON-LANDIVISIAU";"TLB";"Hala NOBLE001";""
"631830";"";"Parent";"SLENDER001";"Hadji";"hadji.slender001";"hadji.slender001";"873t6akc";"";"LGT-DU LEON-LANDIVISIAU";"TLC";"Aissar PAGANELLI001";""
"1075468";"";"Parent";"SMART001";"André-Jean";"andre-jean.smart001";"andre-jean.smart001";"855fds73";"";"LGT-DU LEON-LANDIVISIAU";"TLC";"Ninon DEUJA001";""
"249223";"";"Parent";"SNARS001";"Aenor";"aenor.snars001";"aenor.snars001";"jhrvw5cc";"";"LGT-DU LEON-LANDIVISIAU";"2B";"Cecil DOMINICI001";""
"701573";"";"Parent";"SOLEY001";"Chanda";"chanda.soley001";"chanda.soley001";"mefeydph";"";"LGT-DU LEON-LANDIVISIAU";"1E";"Daïana NENA001";""
"1034977";"";"Parent";"SOMMA001";"Medrick";"medrick.somma001";"medrick.somma001";"gj744ht5";"";"LGT-DU LEON-LANDIVISIAU";"2D";"Juvenal KASER001";""
"1501885";"";"Parent";"SOTI001";"Loris";"loris.soti001";"loris.soti001";"rerxg7vd";"";"LGT-DU LEON-LANDIVISIAU";"STS2";"Abou-Baker FIKREE001";""
"1882658";"";"Parent";"SOUKOUNA001";"Thiana";"thiana.soukouna001";"thiana.soukouna001";"vrt44edh";"";"LGT-DU LEON-LANDIVISIAU";"TLD";"Loumea BHARATI001";""
"626633";"";"Parent";"SOULENG001";"Emin";"emin.souleng001";"emin.souleng001";"e4fwh5t5";"";"LGT-DU LEON-LANDIVISIAU";"TLA";"Mikolaj LENZI001";""
"180404";"";"Parent";"SPAGNOLO001";"Mélis";"melis.spagnolo001";"melis.spagnolo001";"99vtmxz8";"";"LGT-DU LEON-LANDIVISIAU";"TLB";"Shaïne ANAS001";""
"410267";"";"Parent";"SPANO001";"Lou-Salomé";"lou-salome.spano001";"lou-salome.spano001";"pjvb8sps";"";"LGT-DU LEON-LANDIVISIAU";"2E";"Gonçalo MARASINI001";""
"670989";"";"Parent";"SPENCER001";"Elize";"elize.spencer001";"elize.spencer001";"vw7gt5dn";"";"LGT-DU LEON-LANDIVISIAU";"2D";"Péroline MCCABE001";""
"711756";"";"Parent";"SPINELLI001";"Florient";"florient.spinelli001";"florient.spinelli001";"knbjhccw";"";"LGT-DU LEON-LANDIVISIAU";"1B";"Rymess MELIA001";""
"1878867";"";"Parent";"SQUIRES001";"Melveen";"melveen.squires001";"melveen.squires001";"ts7w5sby";"";"LGT-DU LEON-LANDIVISIAU";"1E";"Tyméa SUHAIL001";""
