"Id";"Id Siecle";"Type";"Nom";"Prénom";"Login";"Alias de login";"Code d'activation";"Fonction(s)";"Structure(s)";"Classe(s)";"Enfant(s)";"Parent(s)"
"353233";"";"Parent";"PARTRIDGE001";"Imtiyaz";"imtiyaz.partridge001";"imtiyaz.partridge001";"ebyvv5fr";"";"LGT-CHARLES DE GAULLE-VANNES";"1G 5";"Lida GODAR001";""
"1206734";"";"Parent";"PASAMAN001";"Eliena";"eliena.pasaman001";"eliena.pasaman001";"x6s9jcz5";"";"LGT-CHARLES DE GAULLE-VANNES";"1G 8";"Louis-Simon ATHERTON001";""
"1732020";"";"Parent";"PASAWAN001";"Emrecan";"emrecan.pasawan001";"emrecan.pasawan001";"vbzgh4cx";"";"LGT-CHARLES DE GAULLE-VANNES";"1G 7";"Kehann MARCUCCI001";""
"1951890";"";"Parent";"PASI001";"Sherifa";"sherifa.pasi001";"sherifa.pasi001";"z7mfhy3n";"";"LGT-CHARLES DE GAULLE-VANNES";"1G 4";"Taho LYNAM001";""
"1969477";"";"Parent";"PASQUALI001";"Meril";"meril.pasquali001";"meril.pasquali001";"zrtz8bnp";"";"LGT-CHARLES DE GAULLE-VANNES";"1G 2";"Layene COOGAN001";""
"1729335";"";"Parent";"PATEL001";"Anyah";"anyah.patel001";"anyah.patel001";"4bc3a65f";"";"LGT-CHARLES DE GAULLE-VANNES";"2DE 3, 1G 3";"Joeffrey FAHEEMA001, Dragos POLI001";""
"1201404";"";"Parent";"PATTI001";"Natanael";"natanael.patti001";"natanael.patti001";"gyjv7a7b";"";"LGT-CHARLES DE GAULLE-VANNES";"TG 3";"Oprah IODICE001";""
"768459";"";"Parent";"PAUDAR001";"Heng";"heng.paudar001";"heng.paudar001";"7w798ckk";"";"LGT-CHARLES DE GAULLE-VANNES";"1G 5";"Janin FAZLEENA001";""
"1748968";"";"Parent";"PECK001";"Celuta";"celuta.peck001";"celuta.peck001";"zkncdtbc";"";"LGT-CHARLES DE GAULLE-VANNES";"1STMG 2";"Jolhan GUNNING001";""
"942155";"";"Parent";"PECK001";"Djeidi";"djeidi.peck001";"djeidi.peck001";"3khbxzrn";"";"LGT-CHARLES DE GAULLE-VANNES";"1G 4";"Selver HOLT001";""
"303304";"";"Parent";"PELLEGRINI001";"Aboubaker";"aboubaker.pellegrini001";"aboubaker.pellegrini001";"pw7ee3h8";"";"LGT-CHARLES DE GAULLE-VANNES";"2DE 5, TG 7";"Gaya HAMILL001, Azzdine MCCORMICK001";""
"1112685";"";"Parent";"PELUSO001";"Lolan";"lolan.peluso001";"lolan.peluso001";"4n386c4e";"";"LGT-CHARLES DE GAULLE-VANNES";"1G 6, 1G 8";"Karly VANGORPH001, Melane SOUKOUNA001";""
"184435";"";"Parent";"PENDER001";"Chneor";"chneor.pender001";"chneor.pender001";"ghhas6t4";"";"LGT-CHARLES DE GAULLE-VANNES";"1STMG 2";"Hermence ALE001";""
"103690";"";"Parent";"PEPE001";"Jahyron";"jahyron.pepe001";"jahyron.pepe001";"6g34ydy9";"";"LGT-CHARLES DE GAULLE-VANNES";"2DE_10";"Omarion IMTHIYAZ001";""
"1514243";"";"Parent";"NAZIM001";"Priscile";"sadok.pepe001";"sadok.pepe001";"vymv5gtx";"";"LGT-CHARLES DE GAULLE-VANNES";"BTS 1";"Eddyson MURA001";"Giovannina SHEAHAN001, Florestan TOSI001"
"1090358";"";"Parent";"PEREIRA001";"Enzho";"enzho.pereira001";"enzho.pereira001";"y4bhwkk8";"";"LGT-CHARLES DE GAULLE-VANNES";"1G 2";"Emna GALLAGHER001";""
"1207950";"";"Parent";"PERINI001";"Coupoussamy";"coupoussamy.perini001";"coupoussamy.perini001";"pkem5tax";"";"LGT-CHARLES DE GAULLE-VANNES";"TG 4";"Ruveyda ROUSSEAU001";""
"974762";"";"Parent";"PERROTTA001";"Gilen";"gilen.perrotta001";"gilen.perrotta001";"sfk73kf8";"";"LGT-CHARLES DE GAULLE-VANNES";"2DE 9";"Loyan KERUNG001";""
"520895";"";"Parent";"PERRY001";"Ole";"ole.perry001";"ole.perry001";"5k49yj3w";"";"LGT-CHARLES DE GAULLE-VANNES";"TG 3";"Gerardine CAMPAGNA001";""
"60521";"";"Parent";"PESCE001";"Igor";"igor.pesce001";"igor.pesce001";"4t7svfvr";"";"LGT-CHARLES DE GAULLE-VANNES";"1G 7";"Auwen RIORDAN001";""
"1383634";"";"Parent";"PHADER001";"Albertina";"albertina.phader001";"albertina.phader001";"g4adcchf";"";"LGT-CHARLES DE GAULLE-VANNES";"CPGE1";"Camilien LILLIS001";""
"972293";"";"Parent";"PHADER001";"Keylie";"keylie.phader0012";"keylie.phader0012";"ctb5ze66";"";"LGT-CHARLES DE GAULLE-VANNES";"CPGE2";"Ximena SHORTT001";""
"1005020";"";"Parent";"PHAKIR001";"Dorien";"dorien.phakir001";"dorien.phakir001";"ykje5r8b";"";"LGT-CHARLES DE GAULLE-VANNES";"1STMG 2";"Nahida ROKA001";""
"1880260";"";"Parent";"FIYAZ001";"Almyre";"norberto.phelan001";"norberto.phelan001";"g6a7p78x";"";"LGT-CHARLES DE GAULLE-VANNES";"2DE 8";"Luka KAUR001";"Madhi HULL001"
"1247571";"";"Parent";"PHILLIPS001";"Amador";"amador.phillips001";"amador.phillips001";"8pmkzxws";"";"LGT-CHARLES DE GAULLE-VANNES";"2DE_10";"Evaluna SEWELL001";""
"1067096";"";"Parent";"PHUYAML001";"Hannane";"hannane.phuyaml001";"hannane.phuyaml001";"s7vjwnsn";"";"LGT-CHARLES DE GAULLE-VANNES";"TG 5";"Hülya BAMMA001";""
"939684";"";"Parent";"PIACENTINI001";"Archad";"archad.piacentini001";"archad.piacentini001";"vvtjsenn";"";"LGT-CHARLES DE GAULLE-VANNES";"2DE_11";"Diaraye DEMBELE001";""
"64810";"";"Parent";"PICCOLI001";"Nasira";"nasira.piccoli001";"nasira.piccoli001";"7xtbszhe";"";"LGT-CHARLES DE GAULLE-VANNES";"2DE 1";"Alanna KASER001";""
"349430";"";"Parent";"PICKERING001";"Herwan";"herwan.pickering001";"herwan.pickering001";"g6g8xnpr";"";"LGT-CHARLES DE GAULLE-VANNES";"BTS 1";"Eddyson MURA001";""
"1266003";"";"Parent";"PIERI001";"Saelle";"saelle.pieri001";"saelle.pieri001";"ctwrer3r";"";"LGT-CHARLES DE GAULLE-VANNES";"1G 4";"Nathaël EAST001";""
"1674691";"";"Parent";"PIKE001";"Kristenn";"kristenn.pike001";"kristenn.pike001";"as7xmgtv";"";"LGT-CHARLES DE GAULLE-VANNES";"TG 1";"Rosenn MCMANUS001";""
"1361424";"";"Parent";"PILLIAS001";"Johanna";"johanna.pillias001";"johanna.pillias001";"d5g3n64v";"";"LGT-CHARLES DE GAULLE-VANNES";"2DE_13";"Fatma-Zohra PASCAL001";""
"957400";"";"Parent";"PILLIAS001";"Lylian";"lylian.pillias001";"lylian.pillias001";"zb9y4vjr";"";"LGT-CHARLES DE GAULLE-VANNES";"BTS 1";"Virginien THAHUMEENA001";""
"592729";"";"Parent";"PINNA001";"Lory";"lory.pinna001";"lory.pinna001";"g6sd8vh4";"";"LGT-CHARLES DE GAULLE-VANNES";"1G 7";"Mohamed-Ilyes CLARK001";""
"1279702";"";"Parent";"PISANO001";"Malone";"malone.pisano001";"malone.pisano001";"w4bbaweh";"";"LGT-CHARLES DE GAULLE-VANNES";"2DE 7";"Hadhoum O'RIORDAN001";""
"162192";"";"Parent";"PITT001";"Lyndia";"lyndia.pitt001";"lyndia.pitt001";"kspv6cww";"";"LGT-CHARLES DE GAULLE-VANNES";"TG 4";"Sayf POKHAREL001";""
"769704";"";"Parent";"PITT001";"Micka";"micka.pitt001";"micka.pitt001";"jpndyrh8";"";"LGT-CHARLES DE GAULLE-VANNES";"2DE_11";"Aliyaah BENVENUTI001";""
"1784868";"";"Parent";"PITT001";"Yiska";"yiska.pitt001";"yiska.pitt001";"tz5nydzg";"";"LGT-CHARLES DE GAULLE-VANNES";"1STMG 1";"Manaël QASIM001";""
"813039";"";"Parent";"PLANT001";"Marie-Laurence";"marie-laurence.plant001";"marie-laurence.plant001";"7p965x5j";"";"LGT-CHARLES DE GAULLE-VANNES";"TG 7";"Chrystalle ASFA001";""
"1221273";"";"Parent";"PLANT001";"Shay";"shay.plant001";"shay.plant001";"prhdyxmk";"";"LGT-CHARLES DE GAULLE-VANNES";"TSTMG 1";"Camillette MAASHA001";""
"631636";"";"Parent";"PLANT001";"Taib";"taib.plant001";"taib.plant001";"pd35smha";"";"LGT-CHARLES DE GAULLE-VANNES";"1G 5";"Hedvige FOGLIA001";""
"357127";"";"Parent";"PLATT001";"Junon";"junon.platt001";"junon.platt001";"t7934wrp";"";"LGT-CHARLES DE GAULLE-VANNES";"1G 5";"Rihem BOHAR001";""
"735595";"";"Parent";"PLEDGER001";"Ansou";"ansou.pledger001";"ansou.pledger001";"cf7seg4k";"";"LGT-CHARLES DE GAULLE-VANNES";"2DE 4";"Cillian GEARY001";""
"675286";"";"Parent";"PLUNKETT001";"Sonali";"sonali.plunkett001";"sonali.plunkett001";"j76ej98c";"";"LGT-CHARLES DE GAULLE-VANNES";"TG 5";"Gulcan CLOUGH001";""
"1864852";"";"Parent";"PODE001";"Stevy";"stevy.pode001";"stevy.pode001";"hzkxeb4n";"";"LGT-CHARLES DE GAULLE-VANNES";"BTS 1";"Laurel VERGANI001";""
"865028";"";"Parent";"POKHREL001";"Arush";"arush.pokhrel001";"arush.pokhrel001";"6py43tm6";"";"LGT-CHARLES DE GAULLE-VANNES";"1G 4";"Flamine BARNETT001";""
"1291576";"";"Parent";"POLLARD001";"Zeina";"zeina.pollard001";"zeina.pollard001";"d94s467z";"";"LGT-CHARLES DE GAULLE-VANNES";"1STMG 1";"Claira GUPTA001";""
"1365370";"";"Parent";"POOLE001";"Vicenta";"vicenta.poole0012";"vicenta.poole0012";"ez5nssgf";"";"LGT-CHARLES DE GAULLE-VANNES";"2DE_10";"Sankoun KIRBY001";""
"1926626";"";"Parent";"PORTER001";"Neya";"neya.porter001";"neya.porter001";"ee66vndk";"";"LGT-CHARLES DE GAULLE-VANNES";"1G 2, 1STMG 2";"Kauan BACON001, Tassadite LORD001";""
"1209133";"";"Parent";"POTTS001";"Besim";"besim.potts001";"besim.potts001";"54r7r5ky";"";"LGT-CHARLES DE GAULLE-VANNES";"1G 4";"Cécile MAURO001";""
"66563";"";"Parent";"POUDEL001";"Guilherm";"guilherm.poudel001";"guilherm.poudel001";"sjntc4n4";"";"LGT-CHARLES DE GAULLE-VANNES";"2DE 7";"Rella FARINA001";""
"195165";"";"Parent";"POUDIOUGOU001";"Mania";"mania.poudiougou001";"mania.poudiougou001";"zb4hhtn9";"";"LGT-CHARLES DE GAULLE-VANNES";"TG 3";"Oprah IODICE001";""
"237314";"";"Parent";"POUDIOUGOU001";"Menelik";"menelik.poudiougou001";"menelik.poudiougou001";"jvz4jagw";"";"LGT-CHARLES DE GAULLE-VANNES";"2DE 6";"Bengy SOTI001";""
"132157";"";"Parent";"POZZI001";"Adonis";"adonis.pozzi001";"adonis.pozzi001";"cv38nd4t";"";"LGT-CHARLES DE GAULLE-VANNES";"1STMG 1";"Manaël QASIM001";""
"700806";"";"Parent";"PRADHANANG001";"Viky";"viky.pradhanang001";"viky.pradhanang001";"skdmh7nh";"";"LGT-CHARLES DE GAULLE-VANNES";"1G 3";"Hagira DIARRA001";""
"53028";"";"Parent";"PRAJA001";"Edmont";"edmont.praja001";"edmont.praja001";"c9v9zcc7";"";"LGT-CHARLES DE GAULLE-VANNES";"1G 3";"Magdeleine SYANTAN001";""
"1158363";"";"Parent";"PRAJAPATI001";"Cateline";"cateline.prajapati001";"cateline.prajapati001";"mxbzcedd";"";"LGT-CHARLES DE GAULLE-VANNES";"1G 6";"Arjuna CAWLEY001";""
"983867";"";"Parent";"PRAJAPATI001";"Menelick";"menelick.prajapati001";"menelick.prajapati001";"m4d6ksby";"";"LGT-CHARLES DE GAULLE-VANNES";"CPGE2";"Imaad BASEL001";""
"1049502";"";"Parent";"PRAMA001";"Sergina";"sergina.prama001";"sergina.prama001";"stzy8w7s";"";"LGT-CHARLES DE GAULLE-VANNES";"TG 7";"Vanéssa MIHAD001";""
"1817977";"";"Parent";"PRASAD001";"Antar";"antar.prasad001";"antar.prasad001";"rz38cydv";"";"LGT-CHARLES DE GAULLE-VANNES";"2DE_13";"Betsy HALLIDAY001";""
"621570";"";"Parent";"PRATT001";"Léandra";"leandra.pratt001";"leandra.pratt001";"5vvbb3m3";"";"LGT-CHARLES DE GAULLE-VANNES";"2DE 2, BTS 2";"Marie-Valérie MAZIN001, Aref HENDRICK001";""
"742168";"";"Parent";"PRESTON001";"Kinga";"kinga.preston001";"kinga.preston001";"ngvd3cb8";"";"LGT-CHARLES DE GAULLE-VANNES";"2DE 3";"Wilfride MANENTI001";""
"1773618";"";"Parent";"PRITCHARD001";"Kaitlin";"kaitlin.pritchard001";"kaitlin.pritchard001";"t9ycbv7v";"";"LGT-CHARLES DE GAULLE-VANNES";"2DE 1";"Keshia CHAUDHARY001";""
"1999708";"";"Parent";"PROCTOR001";"Cliff";"cliff.proctor001";"cliff.proctor001";"5a46hrrr";"";"LGT-CHARLES DE GAULLE-VANNES";"1G 8";"Shanel BALAYAR001";""
"1152298";"";"Parent";"PROLE001";"Saina";"saina.prole001";"saina.prole001";"yjs3vsgv";"";"LGT-CHARLES DE GAULLE-VANNES";"1G 1";"Hai FIYAZ001";""
"1952680";"";"Parent";"PUDASAINI001";"Claude-Pierre";"claude-pierre.pudasaini001";"claude-pierre.pudasaini001";"myddmnpb";"";"LGT-CHARLES DE GAULLE-VANNES";"2DE 7";"Khadouja BALDUCCI001";""
"464289";"";"Parent";"PUDASAINI001";"Maïwenn";"maiwenn.pudasaini001";"maiwenn.pudasaini001";"h68ddykc";"";"LGT-CHARLES DE GAULLE-VANNES";"TG 1";"Virassamy PAHADI001";""
"605569";"";"Parent";"PUDASAINI001";"Thomas";"thomas.pudasaini001";"thomas.pudasaini001";"fshnwehn";"";"LGT-CHARLES DE GAULLE-VANNES";"2DE 4, CPGE1";"Johanis ROWAN001, Boun FOSSATI001";""
"529863";"";"Parent";"PUGLIESE001";"Eliasse";"eliasse.pugliese001";"eliasse.pugliese001";"43stpsjt";"";"LGT-CHARLES DE GAULLE-VANNES";"1G 3";"Neomie TOTARO001";""
"1893623";"";"Parent";"PUJAR001";"Glen";"glen.pujar001";"glen.pujar001";"s4vnxvkw";"";"LGT-CHARLES DE GAULLE-VANNES";"1G 5";"Majd MAZZOLA001";""
"1380061";"";"Parent";"PULVIRENTI001";"Stéfania";"stefania.pulvirenti001";"stefania.pulvirenti001";"g7rt8j8h";"";"LGT-CHARLES DE GAULLE-VANNES";"1STMG 2";"Lissandro SCALA001";""
"55699";"";"Parent";"PUNA001";"Fatos";"fatos.puna001";"fatos.puna001";"6ysgcv8x";"";"LGT-CHARLES DE GAULLE-VANNES";"2DE 5";"Amele GATTI001";""
"1771589";"";"Parent";"PURI001";"Gaela";"gaela.puri001";"gaela.puri001";"ss5scfee";"";"LGT-CHARLES DE GAULLE-VANNES";"2DE 4";"Ogun MURA001";""
"130488";"";"Parent";"PURVACHANE001";"Aren";"aren.purvachane001";"aren.purvachane001";"5gkfzewh";"";"LGT-CHARLES DE GAULLE-VANNES";"1G 7, 1G 8";"Dewis HUNT001, Nour HANDLEY001";""
"695934";"";"Parent";"PUTUWAR001";"Layan";"layan.putuwar001";"layan.putuwar001";"v5g8cskp";"";"LGT-CHARLES DE GAULLE-VANNES";"1G 1";"Joane CLANCY001";""
"115218";"";"Parent";"QASIM001";"Haïder";"haider.qasim001";"haider.qasim001";"w4wja5xf";"";"LGT-CHARLES DE GAULLE-VANNES";"2DE_11";"Alisee TUDBALL001";""
"958956";"";"Parent";"QASIM001";"Jean-Rodolphe";"jean-rodolphe.qasim001";"jean-rodolphe.qasim001";"y4wmz7a3";"";"LGT-CHARLES DE GAULLE-VANNES";"TG 4";"Tillian SYANATAN001";""
"851601";"";"Parent";"QASIM001";"Vendelin";"vendelin.qasim001";"vendelin.qasim001";"tayy63fm";"";"LGT-CHARLES DE GAULLE-VANNES";"TG 1";"Osmane HUSHAM001";""
"1404677";"";"Parent";"QUINTAL-MEAKIN001";"Nouaym";"nouaym.quintal-meakin001";"nouaym.quintal-meakin001";"965hpz5v";"";"LGT-CHARLES DE GAULLE-VANNES";"2DE 8";"Oumnya FOTI001";""
"1002479";"";"Parent";"QUIRKE001";"Celestine";"celestine.quirke001";"celestine.quirke001";"rtfym6v9";"";"LGT-CHARLES DE GAULLE-VANNES";"1G 4";"Lahora FREIMA001";""
"1010734";"";"Parent";"RADHA001";"Mady";"mady.radha001";"mady.radha001";"dbdjskad";"";"LGT-CHARLES DE GAULLE-VANNES";"BTS 1";"Pacifique KINGSTON001";""
"206430";"";"Parent";"RAEEFA001";"Marie-Esperance";"marie-esperance.raeefa001";"marie-esperance.raeefa001";"7zxp3jfp";"";"LGT-CHARLES DE GAULLE-VANNES";"TSTMG 2";"Celinie KAPHLE001";""
"1979999";"";"Parent";"RAFEEG001";"Ninah";"ninah.rafeeg001";"ninah.rafeeg001";"4brxg7x7";"";"LGT-CHARLES DE GAULLE-VANNES";"2DE 5";"Aydhen THAKURATHI001";""
"234567";"";"Parent";"RAFFERTY001";"Kheylane";"kheylane.rafferty001";"kheylane.rafferty001";"p9egm3rb";"";"LGT-CHARLES DE GAULLE-VANNES";"2DE 8";"Souela ALEEF001";""
"815402";"";"Parent";"RAFFERTY001";"Loina";"loina.rafferty001";"loina.rafferty001";"xzhtnafs";"";"LGT-CHARLES DE GAULLE-VANNES";"2DE 5";"Rika MANNING001";""
"1717226";"";"Parent";"RAHA001";"Mihriban";"mihriban.raha001";"mihriban.raha001";"msczbzen";"";"LGT-CHARLES DE GAULLE-VANNES";"TG 6, CPGE1";"Lehana BOSIO001, Haoussouba NENA001";""
"1487094";"";"Parent";"RAHAMAN001";"Anna-Sofia";"anna-sofia.rahaman001";"anna-sofia.rahaman001";"nxcnbjdx";"";"LGT-CHARLES DE GAULLE-VANNES";"BTS 2";"Zaia MANIKU001";""
"990184";"";"Parent";"RAHEEM001";"Cesaria";"cesaria.raheem001";"cesaria.raheem001";"mybzwxrn";"";"LGT-CHARLES DE GAULLE-VANNES";"1G 6";"Hoani MURUTHALA001";""
"792505";"";"Parent";"RAI001";"Nevena";"nevena.rai001";"nevena.rai001";"n689stfj";"";"LGT-CHARLES DE GAULLE-VANNES";"1G 2";"Gregorio SHEENEEZ001";""
"1999763";"";"Parent";"RAJAKARNIKAR001";"Alphonsine";"alphonsine.rajakarnikar001";"alphonsine.rajakarnikar001";"7spkghdt";"";"LGT-CHARLES DE GAULLE-VANNES";"2DE_10";"Tourya COLGAN001";""
"489207";"";"Parent";"RAJAKARNIKAR001";"Polycarpe";"polycarpe.rajakarnikar001";"polycarpe.rajakarnikar001";"t79jvy8s";"";"LGT-CHARLES DE GAULLE-VANNES";"1G 5";"Aly CORTESE001";""
"837597";"";"Parent";"RAJALI001";"Renault";"renault.rajali001";"renault.rajali001";"pr86fknt";"";"LGT-CHARLES DE GAULLE-VANNES";"2DE_10";"Tourya COLGAN001";""
"684109";"";"Parent";"RAJAPUT001";"Hassania";"hassania.rajaput001";"hassania.rajaput001";"k4vsvrdj";"";"LGT-CHARLES DE GAULLE-VANNES";"TG 6";"Franceza ROMEO001";""
"1946557";"";"Parent";"RAJAVANSI001";"Juno";"juno.rajavansi001";"juno.rajavansi001";"zbfc7fvm";"";"LGT-CHARLES DE GAULLE-VANNES";"TG 1";"Fettouma KAMDU001";""
"1549165";"";"Parent";"RAJAWAHAK001";"Mounia";"mounia.rajawahak001";"mounia.rajawahak001";"d74k8x9e";"";"LGT-CHARLES DE GAULLE-VANNES";"TG 2";"Marie-Léontine LEONARD001";""
"1626632";"";"Parent";"RAJI001";"Allister";"allister.raji001";"allister.raji001";"drc64xdp";"";"LGT-CHARLES DE GAULLE-VANNES";"TSTMG 1";"Kinane PECK001";""
"884572";"";"Parent";"RAKHAL001";"Mari";"mari.rakhal001";"mari.rakhal001";"x854dxdg";"";"LGT-CHARLES DE GAULLE-VANNES";"1G 7";"Leïlany ISLAM001";""
"635865";"";"Parent";"RAMA001";"Wenceslas";"wenceslas.rama001";"wenceslas.rama001";"ntw3synw";"";"LGT-CHARLES DE GAULLE-VANNES";"1G 6";"Giselaine MCCOY001";""
"1945619";"";"Parent";"CERIANI001";"Chai";"safa.rameez001";"safa.rameez001";"v49ezk77";"";"LGT-CHARLES DE GAULLE-VANNES";"BTS 1";"Thyron KUMAL001";"Mouna LYNAM001, Josepha MAMDHOOH001"
"1627401";"";"Parent";"RAMLA001";"Saian";"saian.ramla001";"saian.ramla001";"b9hy5dwx";"";"LGT-CHARLES DE GAULLE-VANNES";"2DE 6";"Naemy HUMPHREYS001";""
"647705";"";"Parent";"RANA001";"Leyla";"leyla.rana001";"leyla.rana001";"a6ps4ehk";"";"LGT-CHARLES DE GAULLE-VANNES";"2DE 5";"Pierre-Joël MORRIN001";""
"754909";"";"Parent";"RANAMAGAR001";"Maodez";"maodez.ranamagar001";"maodez.ranamagar001";"ytf6hbf5";"";"LGT-CHARLES DE GAULLE-VANNES";"1G 1";"Thérèse-Marie ALBERT001";""
"1297108";"";"Parent";"RANIERI001";"Aldwin";"aldwin.ranieri0012";"aldwin.ranieri0012";"es8rswr7";"";"LGT-CHARLES DE GAULLE-VANNES";"CPGE1";"Sacha CLARKE001";""
"485167";"";"Parent";"RANIERI001";"Diclane";"diclane.ranieri0012";"diclane.ranieri0012";"jcpr5kdf";"";"LGT-CHARLES DE GAULLE-VANNES";"2DE 6";"Keurtis SIMONI001";""
"1959395";"";"Parent";"RANJITAKAR001";"Cybile";"cybile.ranjitakar001";"cybile.ranjitakar001";"vw3zkhkn";"";"LGT-CHARLES DE GAULLE-VANNES";"1G 3";"Marie-Dorothee SHIFZA001";""
"53501";"";"Parent";"RASHID001";"Imanie";"imanie.rashid001";"imanie.rashid001";"4nnerx35";"";"LGT-CHARLES DE GAULLE-VANNES";"1G 8";"Shanel BALAYAR001";""
"1085091";"";"Parent";"RATCLIFFE001";"Maeliz";"maeliz.ratcliffe001";"maeliz.ratcliffe001";"m3vwtgzs";"";"LGT-CHARLES DE GAULLE-VANNES";"TSTMG 1";"Kiryann CAI001";""
"1845247";"";"Parent";"RAUNIYAR001";"Natsu";"natsu.rauniyar0012";"natsu.rauniyar0012";"4k8xj5fz";"";"LGT-CHARLES DE GAULLE-VANNES";"CPGE1";"Sefa HEANEY001";""
"1110204";"";"Parent";"RAUSHAN001";"Abdelkebir";"abdelkebir.raushan001";"abdelkebir.raushan001";"4f5wgckw";"";"LGT-CHARLES DE GAULLE-VANNES";"2DE 1";"Ghislain NIANGADOU001";""
"1998753";"";"Parent";"RAVAT001";"Houaria";"houaria.ravat001";"houaria.ravat001";"mk58jttg";"";"LGT-CHARLES DE GAULLE-VANNES";"1G 3";"Ramez ZAMEEL001";""
"117205";"";"Parent";"RAVAT001";"Waïl";"wail.ravat001";"wail.ravat001";"j5ktj4pf";"";"LGT-CHARLES DE GAULLE-VANNES";"1STMG 2";"Kara HALUWAI001";""
"1426632";"";"Parent";"RAWLINGS001";"Ailyne";"ailyne.rawlings001";"ailyne.rawlings001";"crpsb3v8";"";"LGT-CHARLES DE GAULLE-VANNES";"1G 7";"Mohamed-Ilyes CLARK001";""
"316252";"";"Parent";"RAWLINGS001";"Kathy";"kathy.rawlings001";"kathy.rawlings001";"8w3nevzk";"";"LGT-CHARLES DE GAULLE-VANNES";"1G 2";"Jossia SANSONE001";""
"1225125";"";"Parent";"RAYA001";"Pierre-Auguste";"pierre-auguste.raya001";"pierre-auguste.raya001";"pfhmhxx5";"";"LGT-CHARLES DE GAULLE-VANNES";"1G 4";"Negan BANNON001";""
"1998538";"";"Parent";"RAZEENA001";"Chaine";"chaine.razeena001";"chaine.razeena001";"r4pkwzws";"";"LGT-CHARLES DE GAULLE-VANNES";"1G 7";"Ludmilla SADLER001";""
"1371410";"";"Parent";"RAZIYYA001";"Anna-Julia";"anna-julia.raziyya001";"anna-julia.raziyya001";"ptmmz6fd";"";"LGT-CHARLES DE GAULLE-VANNES";"CPGE2";"Nadifa NEWMAN001";""
"21196";"";"Parent";"READ001";"Kassandre";"kassandre.read001";"kassandre.read001";"h4aew47r";"";"LGT-CHARLES DE GAULLE-VANNES";"2DE 8";"Ratil MYERS001";""
"1261897";"";"Parent";"REDMOND001";"Elsi";"elsi.redmond001";"elsi.redmond001";"4wdmb8t6";"";"LGT-CHARLES DE GAULLE-VANNES";"TG 2";"Clair NATALI001";""
"673860";"";"Parent";"REES001";"Si";"si.rees001";"si.rees001";"ksgjbp3n";"";"LGT-CHARLES DE GAULLE-VANNES";"TG 3";"Afnen CAFFREY001";""
"753500";"";"Parent";"REIDY001";"Kendall";"kendall.reidy001";"kendall.reidy001";"jxjdtyxf";"";"LGT-CHARLES DE GAULLE-VANNES";"CPGE1";"Maria-Conception RING001";""
"1595073";"";"Parent";"REMIT001";"Kelli";"kelli.remit001";"kelli.remit001";"yzyhhmjh";"";"LGT-CHARLES DE GAULLE-VANNES";"TSTMG 1";"Hynda LOUGHRAN001";""
"594303";"";"Parent";"REMIT001";"Lorrene";"lorrene.remit001";"lorrene.remit001";"p6ftbh8c";"";"LGT-CHARLES DE GAULLE-VANNES";"TG 2";"Nelina HORAN001";""
"1396208";"";"Parent";"REPETTO001";"Cedrigue";"cedrigue.repetto001";"cedrigue.repetto001";"7cnv3ygv";"";"LGT-CHARLES DE GAULLE-VANNES";"BTS 2";"Kossi LUBNA001";""
"1594564";"";"Parent";"REPETTO001";"Esperie";"esperie.repetto001";"esperie.repetto001";"nvxsassf";"";"LGT-CHARLES DE GAULLE-VANNES";"2DE 4";"Eden PISANI001";""
"1375902";"";"Parent";"RHODES001";"Lauryana";"lauryana.rhodes001";"lauryana.rhodes001";"s4m3pjyr";"";"LGT-CHARLES DE GAULLE-VANNES";"2DE 9";"Alwenna VASSALLO001";""
"1298853";"";"Parent";"RICCI001";"Ezilda";"ezilda.ricci001";"ezilda.ricci001";"xcfdgk6m";"";"LGT-CHARLES DE GAULLE-VANNES";"TG 2";"Brandon SHINAZ001";""
"617642";"";"Parent";"RICCIARDI001";"Ruggiero";"ruggiero.ricciardi001";"ruggiero.ricciardi001";"yx5j3gf4";"";"LGT-CHARLES DE GAULLE-VANNES";"CPGE1";"Aymen PRAVIN001";""
"997322";"";"Parent";"RIFA001";"Alastair";"alastair.rifa001";"alastair.rifa001";"4rke4bcf";"";"LGT-CHARLES DE GAULLE-VANNES";"2DE 5";"Aydhen THAKURATHI001";""
"1268002";"";"Parent";"RIFAU001";"Galeane";"galeane.rifau001";"galeane.rifau001";"b9femz78";"";"LGT-CHARLES DE GAULLE-VANNES";"1G 5";"Alberic GORMAN001";""
"703234";"";"Parent";"RIFFATH001";"Collette";"collette.riffath001";"collette.riffath001";"4wnhxrhs";"";"LGT-CHARLES DE GAULLE-VANNES";"TG 6";"Claire-Anne REULE001";""
"570584";"";"Parent";"RIFGA001";"Jean-Lionel";"jean-lionel.rifga0012";"jean-lionel.rifga0012";"w4p4hwv6";"";"LGT-CHARLES DE GAULLE-VANNES";"1G 6";"Coryne GLEESON001";""
"309213";"";"Parent";"RIGAMONTI001";"Kaélia";"kaelia.rigamonti001";"kaelia.rigamonti001";"fe6vv45d";"";"LGT-CHARLES DE GAULLE-VANNES";"2DE 4";"Niraj CARLUCCI001";""
