"Id";"Id Siecle";"Type";"Nom";"Prénom";"Login";"Alias de login";"Code d'activation";"Fonction(s)";"Structure(s)";"Classe(s)";"Enfant(s)";"Parent(s)"
"147228";"";"Parent";"UNAIS001";"Swetlana";"swetlana.unais001";"swetlana.unais001";"xw5zg9ec";"";"LGT-JULES LESVEN-BREST";"1GEN3";"Audrey DANIS001";""
"1779687";"";"Parent";"UNAIS001";"Youssra";"youssra.unais001";"youssra.unais001";"e8z4w7kx";"";"LGT-JULES LESVEN-BREST";"TS1PI";"Liseberthe HUNT001";""
"480129";"";"Parent";"UPADHYAY001";"Fenelon";"fenelon.upadhyay001";"fenelon.upadhyay001";"x7h5m5e8";"";"LGT-JULES LESVEN-BREST";"DCG 2";"Sorën MAJDEE001";""
"638170";"";"Parent";"UPADHYAY001";"Lamys";"lamys.upadhyay001";"lamys.upadhyay001";"hfmt8p9v";"";"LGT-JULES LESVEN-BREST";"TS2PI";"Flavius ATKINSON001";""
"1271691";"";"Parent";"UPADHYAY001";"Yannik";"yannik.upadhyay001";"yannik.upadhyay001";"5j8p8zxe";"";"LGT-JULES LESVEN-BREST";"DCG 1";"Riley SENIOR001";""
"1363218";"";"Parent";"URAU001";"Marthe";"marthe.urau001";"marthe.urau001";"erm83ve6";"";"LGT-JULES LESVEN-BREST";"TS2GPME";"Liya THEVE001";""
"1992873";"";"Parent";"USMAAN001";"Kinsey";"kinsey.usmaan001";"kinsey.usmaan001";"aef76gfk";"";"LGT-JULES LESVEN-BREST";"TERSTMG1";"Loelya IYAD001";""
"37140";"";"Parent";"USMAN001";"Naick";"naick.usman001";"naick.usman001";"t89sendb";"";"LGT-JULES LESVEN-BREST";"1STMG1";"Lou-Ana SHIMAZ001";""
"118345";"";"Parent";"VACCA001";"Lejla";"lejla.vacca0012";"lejla.vacca0012";"mxpmsvzn";"";"LGT-JULES LESVEN-BREST";"1STMG2";"Marie-Esther MOON001";""
"1201932";"";"Parent";"VACCA001";"Nicolas";"nicolas.vacca001";"nicolas.vacca001";"7dxkmkdk";"";"LGT-JULES LESVEN-BREST";"TERSTMG4";"Thaiss HUMAID001";""
"140046";"";"Parent";"VACCA001";"Younsse";"younsse.vacca0012";"younsse.vacca0012";"cymxdx9x";"";"LGT-JULES LESVEN-BREST";"1STMG2";"Jean-Francis RAMSEY001";""
"1242296";"";"Parent";"VACCARO001";"Naëva";"naeva.vaccaro001";"naeva.vaccaro001";"yv4w8vhr";"";"LGT-JULES LESVEN-BREST";"DCG 1";"Azilys WAINWRIGHT001";""
"1005521";"";"Parent";"VADA001";"Eglantine";"eglantine.vada0012";"eglantine.vada0012";"dsw63hkb";"";"LGT-JULES LESVEN-BREST";"TS2MMV";"Andreane VOHAR001";""
"1526823";"";"Parent";"VADAHI001";"Souad";"souad.vadahi001";"souad.vadahi001";"hvcwgbvd";"";"LGT-JULES LESVEN-BREST";"1STMG1";"Tinoé SENA001";""
"434382";"";"Parent";"VAJAGAI001";"Louis-Jacques";"louis-jacques.vajagai001";"louis-jacques.vajagai001";"wfdypzxm";"";"LGT-JULES LESVEN-BREST";"TS1CI";"Evhan BALEIBUA001";""
"1174800";"";"Parent";"VALA001";"Gabriella";"gabriella.vala001";"gabriella.vala001";"ybx3s6hg";"";"LGT-JULES LESVEN-BREST";"TS2C";"Loumea MCKIERNAN001";""
"1885747";"";"Parent";"VALAMI001";"Clarita";"clarita.valami001";"clarita.valami001";"bskw5h6z";"";"LGT-JULES LESVEN-BREST";"TERSTMG4";"Abdelhamid ILHAMA001";""
"376647";"";"Parent";"VALENTI001";"Senou";"senou.valenti001";"senou.valenti001";"rs6bjyyb";"";"LGT-JULES LESVEN-BREST";"DCG 3";"Antonius CIDI001";""
"490484";"";"Parent";"VALENTINI001";"Philiberte";"philiberte.valentini0012";"philiberte.valentini0012";"vyzfyf4x";"";"LGT-JULES LESVEN-BREST";"2NDE4";"Sloane AREEF001";""
"1017759";"";"Parent";"VANA001";"Téana";"teana.vana001";"teana.vana001";"nvc84f65";"";"LGT-JULES LESVEN-BREST";"TERSTMG3";"Nasr WAITE001";""
"1739724";"";"Parent";"VANIY001";"Magy";"magy.vaniy0012";"magy.vaniy0012";"cfwcd77h";"";"LGT-JULES LESVEN-BREST";"TS1C";"Yvonig MAIONE001";""
"459040";"";"Parent";"VANJAR001";"Firdawss";"firdawss.vanjar001";"firdawss.vanjar001";"eednks4s";"";"LGT-JULES LESVEN-BREST";"TS2CI";"Dai SHAH001";""
"1142715";"";"Parent";"VANJAR001";"Zachariya";"zachariya.vanjar001";"zachariya.vanjar001";"7fyh8tc7";"";"LGT-JULES LESVEN-BREST";"1STMG4";"Cathelyne NEAL001";""
"1629635";"";"Parent";"VANNI001";"Damien";"damien.vanni001";"damien.vanni001";"sb53k8cf";"";"LGT-JULES LESVEN-BREST";"TERSTMG2";"Umut MICHELI001";""
"190284";"";"Parent";"VANNINI001";"Karan";"karan.vannini001";"karan.vannini001";"y7hj7nv8";"";"LGT-JULES LESVEN-BREST";"1STMG3";"Hanène MAHIR001";""
"1789572";"";"Parent";"VARAL001";"Jean-Jérôme";"jean-jerome.varal001";"jean-jerome.varal001";"mfmwn83d";"";"LGT-JULES LESVEN-BREST";"TS2CI";"Zouber LUHAR001";""
"1890370";"";"Parent";"VARUWAL001";"Epiphane";"epiphane.varuwal001";"epiphane.varuwal001";"g83xgffb";"";"LGT-JULES LESVEN-BREST";"2NDE3";"Maieul WELLS001";""
"9959";"";"Parent";"VASYAL001";"Claudio";"claudio.vasyal001";"claudio.vasyal001";"zz4t4hj4";"";"LGT-JULES LESVEN-BREST";"TS2MMV";"Sarita SENA001";""
"1860208";"";"Parent";"VASYAL001";"Kyana";"kyana.vasyal001";"kyana.vasyal001";"rzpd4txe";"";"LGT-JULES LESVEN-BREST";"TERSTMG4";"Malcolm MOYNIHAN001";""
"1554464";"";"Parent";"VAYAK001";"Layali";"layali.vayak0012";"layali.vayak0012";"cw9sxv7c";"";"LGT-JULES LESVEN-BREST";"1STMG2";"Gwenael GILL001";""
"1922750";"";"Parent";"VENDITTI001";"Anta";"anta.venditti001";"anta.venditti001";"vpm33g3s";"";"LGT-JULES LESVEN-BREST";"1GEN3";"Dodji KATHARIY001";""
"1244504";"";"Parent";"VENTURA001";"Alberta";"alberta.ventura0012";"alberta.ventura0012";"k6xhmwzg";"";"LGT-JULES LESVEN-BREST";"1GEN2";"Styves JAMES001";""
"817526";"";"Parent";"VERGANI001";"Lyron";"lyron.vergani001";"lyron.vergani001";"bsc3wdfy";"";"LGT-JULES LESVEN-BREST";"TERSTMG2";"Kenni ROKAH001";""
"379931";"";"Parent";"VERONESE001";"Marie-Mireille";"marie-mireille.veronese0012";"marie-mireille.veronese0012";"kzmzmwvr";"";"LGT-JULES LESVEN-BREST";"TS1GPME";"Shanice BENNETT001";""
"68071";"";"Parent";"VIANELLO001";"Wissam";"wissam.vianello0012";"wissam.vianello0012";"k7bkng9y";"";"LGT-JULES LESVEN-BREST";"2NDE3";"Ilèf DHIYANA001";""
"3514";"";"Parent";"VIGANO001";"Gulnur";"gulnur.vigano001";"gulnur.vigano001";"8r3ta9zw";"";"LGT-JULES LESVEN-BREST";"1STMG3";"Lenaig OMBLER001";""
"847070";"";"Parent";"VIGANO001";"Silia";"silia.vigano001";"silia.vigano001";"wtfvshve";"";"LGT-JULES LESVEN-BREST";"1GEN3";"Marie-Edith KONTAO001";""
"717909";"";"Parent";"VIKA001";"Platon";"platon.vika001";"platon.vika001";"dwt3f43m";"";"LGT-JULES LESVEN-BREST";"TS1PI";"Jaïa ZIDHUNA001";""
"1341160";"";"Parent";"VIKE001";"Ahad";"ahad.vike001";"ahad.vike001";"xcfcnx3g";"";"LGT-JULES LESVEN-BREST";"DCG 3";"Zaccari REMIT001";""
"632369";"";"Parent";"VINCI001";"Lilou";"lilou.vinci001";"lilou.vinci001";"ptxyttmh";"";"LGT-JULES LESVEN-BREST";"2NDE1";"Emylio HALLETT001";""
"1894484";"";"Parent";"VISWAS001";"Gildas";"gildas.viswas001";"gildas.viswas001";"wp56wyjk";"";"LGT-JULES LESVEN-BREST";"TS1CI";"Nejla FAINAZ001";""
"262070";"";"Parent";"VITALU001";"Foulemata";"foulemata.vitalu001";"foulemata.vitalu001";"ya5gzns3";"";"LGT-JULES LESVEN-BREST";"TERSTMG1";"Tcheng BANIYAM001";""
"742887";"";"Parent";"VITALU001";"Godsent";"godsent.vitalu001";"godsent.vitalu001";"vedckht8";"";"LGT-JULES LESVEN-BREST";"TERSTMG3";"Wiliana VOMJAN001";""
"645039";"";"Parent";"VITIELLO001";"Mihya";"mihya.vitiello0012";"mihya.vitiello0012";"wmnjpnvn";"";"LGT-JULES LESVEN-BREST";"1GEN2";"Sofien BEGLEY001";""
"1073999";"";"Parent";"VITIELLO001";"Samson";"samson.vitiello001";"samson.vitiello001";"swzfrfr3";"";"LGT-JULES LESVEN-BREST";"TS2C";"Tyssia ZAEEMA001";""
"58070";"";"Parent";"VIVIANI001";"Leven";"leven.viviani001";"leven.viviani001";"rvrg3brf";"";"LGT-JULES LESVEN-BREST";"TS2GPME";"Jahelle LOCK001";""
"520002";"";"Parent";"VOGATI001";"Adjoua";"adjoua.vogati001";"adjoua.vogati001";"f83srkt9";"";"LGT-JULES LESVEN-BREST";"1GEN2";"Masha COSTANZO001";""
"1669313";"";"Parent";"VOLPE001";"Wolfgang";"wolfgang.volpe001";"wolfgang.volpe001";"8kzd5cbr";"";"LGT-JULES LESVEN-BREST";"TS1C";"Mayssaa RASHYD001";""
"860497";"";"Parent";"VUDHAMAGAR001";"Louis-Marin";"louis-marin.vudhamagar001";"louis-marin.vudhamagar001";"anj8g7n8";"";"LGT-JULES LESVEN-BREST";"2NDE2";"Mazen DORTY001";""
"1699819";"";"Parent";"WAFIR001";"Brigide";"brigide.wafir0012";"brigide.wafir0012";"tzpet8dt";"";"LGT-JULES LESVEN-BREST";"TS1PI";"Ruya ZAINA001";""
"598553";"";"Parent";"WAFIYYA001";"Emerante";"emerante.wafiyya001";"emerante.wafiyya001";"snbbyzyj";"";"LGT-JULES LESVEN-BREST";"TERSTMG4";"Danh LODHIN001";""
"1398845";"";"Parent";"WAHEEDA001";"Lyona";"lyona.waheeda001";"lyona.waheeda001";"88jj9h8a";"";"LGT-JULES LESVEN-BREST";"2NDE3";"Guilaume LEACH001";""
"98814";"";"Parent";"WAHEEDHA001";"Giraud";"giraud.waheedha001";"giraud.waheedha001";"mymjg4zm";"";"LGT-JULES LESVEN-BREST";"2NDE2";"Rood KISAN001";""
"773258";"";"Parent";"WAHEO001";"Prescyllia";"prescyllia.waheo001";"prescyllia.waheo001";"hyvt5xkv";"";"LGT-JULES LESVEN-BREST";"TS1GPME";"Ofelie REDDY001";""
"1262892";"";"Parent";"WAHID001";"Jasmeen";"jasmeen.wahid0012";"jasmeen.wahid0012";"tvgxchmw";"";"LGT-JULES LESVEN-BREST";"2NDE2";"Druon MAHAT001";""
"972160";"";"Parent";"WAHID001";"Paterne";"paterne.wahid001";"paterne.wahid001";"yhptwpzv";"";"LGT-JULES LESVEN-BREST";"CPEC2";"Akemi RAJAKARNIKAR001";""
"353839";"";"Parent";"WAHLEN001";"Thyanna";"thyanna.wahlen001";"thyanna.wahlen001";"me8548zg";"";"LGT-JULES LESVEN-BREST";"TS1PI";"Swanne PUNA001";""
"462529";"";"Parent";"WAITE001";"Houd";"houd.waite0012";"houd.waite0012";"ftceypev";"";"LGT-JULES LESVEN-BREST";"TERSTMG2";"Zaian LEELA001";""
"885466";"";"Parent";"WAJEEH001";"Guilhem";"guilhem.wajeeh001";"guilhem.wajeeh001";"wpse36st";"";"LGT-JULES LESVEN-BREST";"TS1PI";"Ismayil EAS001";""
"601305";"";"Parent";"WAKEFIELD001";"Soner";"soner.wakefield001";"soner.wakefield001";"3jgsc4yr";"";"LGT-JULES LESVEN-BREST";"DCG 2";"Anabele PRADHAN001";""
"1001458";"";"Parent";"WALDRON001";"Ihsane";"ihsane.waldron001";"ihsane.waldron001";"ynveb3pa";"";"LGT-JULES LESVEN-BREST";"DCG 1";"Orelie LOFTUS001";""
"21538";"";"Parent";"WALEED001";"Lily-Fleur";"lily-fleur.waleed001";"lily-fleur.waleed001";"e3r9tkfs";"";"LGT-JULES LESVEN-BREST";"DCG 1";"Elsa-Marie AGEEL001";""
"1047880";"";"Parent";"WALKER-GLENNY001";"Bilele";"bilele.walker-glenny0012";"bilele.walker-glenny0012";"c8hzs5ke";"";"LGT-JULES LESVEN-BREST";"2NDE2";"Carmel LEACH001";""
"343398";"";"Parent";"WALKINSHAW001";"Abbygaël";"abbygael.walkinshaw001";"abbygael.walkinshaw001";"jwkphzph";"";"LGT-JULES LESVEN-BREST";"TS2GPME";"Liya THEVE001";""
"1602447";"";"Parent";"WALKINSHAW001";"Scarlett";"scarlett.walkinshaw001";"scarlett.walkinshaw001";"nt6rvtyj";"";"LGT-JULES LESVEN-BREST";"TS1C";"Per RAHMAAN001";""
"1094055";"";"Parent";"WALLACE001";"Sheyma";"sheyma.wallace0013";"sheyma.wallace0013";"ej6pj5gk";"";"LGT-JULES LESVEN-BREST";"1STMG4";"Armide HENNIGAN001";""
"1885384";"";"Parent";"WALMSLEY001";"Casian";"casian.walmsley001";"casian.walmsley001";"4fvnhv4h";"";"LGT-JULES LESVEN-BREST";"TGEN2";"Ouneyssa MATHEW001";""
"970029";"";"Parent";"WALTERS001";"Merjem";"merjem.walters001";"merjem.walters001";"8tpjer4w";"";"LGT-JULES LESVEN-BREST";"TS1GPME";"Felixia DAVIDSON001";""
"1004371";"";"Parent";"WAMYTAN001";"Nagima";"nagima.wamytan001";"nagima.wamytan001";"3jg8xs66";"";"LGT-JULES LESVEN-BREST";"TGEN1";"Helya CORRADI001";""
"841213";"";"Parent";"WARREN001";"Komal";"komal.warren0012";"komal.warren0012";"46nmzc9n";"";"LGT-JULES LESVEN-BREST";"DCG 1";"Malony KEEN001";""
"480791";"";"Parent";"WARUDHA001";"Sahlia";"sahlia.warudha0012";"sahlia.warudha0012";"ag4trw4k";"";"LGT-JULES LESVEN-BREST";"1STMG1";"Jaouhar BOVE001";""
"1242613";"";"Parent";"LOLLI001";"Amaël";"sidney.waseema001";"sidney.waseema001";"fkzd4fww";"";"LGT-JULES LESVEN-BREST";"1STMG2";"Aquilino HARTIGAN001, Lynaïs ZUCCA001";""
"1454606";"";"Parent";"WASKOT001";"Djoy";"djoy.waskot001";"djoy.waskot001";"vg8cvb5d";"";"LGT-JULES LESVEN-BREST";"DCG 1";"Sade KAY001";""
"1686157";"";"Parent";"WASTOL001";"Avi";"avi.wastol0012";"avi.wastol0012";"dh7x38pb";"";"LGT-JULES LESVEN-BREST";"TERSTMG4";"Marie-Alice BOLOGNA001";""
"586527";"";"Parent";"WATERLAND001";"Elias";"elias.waterland001";"elias.waterland001";"vkr8njhg";"";"LGT-JULES LESVEN-BREST";"TS2MMV";"Lou-Hann LORUSSO001";""
"407962";"";"Parent";"WATTS001";"Anissya";"anissya.watts001";"anissya.watts001";"c659v6rc";"";"LGT-JULES LESVEN-BREST";"TS2MMV";"Malayka AGRAWAL001";""
"1085429";"";"Parent";"WEAVER001";"Mahamane";"mahamane.weaver001";"mahamane.weaver001";"3stsc53j";"";"LGT-JULES LESVEN-BREST";"1STMG4";"Yannah RASKOTI001";""
"838439";"";"Parent";"WEBB001";"Ciydem";"ciydem.webb001";"ciydem.webb001";"symp6hts";"";"LGT-JULES LESVEN-BREST";"DCG 1";"Lénna BOYLAN001";""
"1617292";"";"Parent";"WEBB001";"Maybelle";"maybelle.webb001";"maybelle.webb001";"npthwkr4";"";"LGT-JULES LESVEN-BREST";"1STMG3";"Nassra REES001";""
"834366";"";"Parent";"WEEKLEY001";"Taliesin";"taliesin.weekley001";"taliesin.weekley001";"8dbnvsk6";"";"LGT-JULES LESVEN-BREST";"TS1PI";"Meyrem LAWLER001";""
"446951";"";"Parent";"WEEKS001";"Hadamou";"hadamou.weeks001";"hadamou.weeks001";"j5fxxfs4";"";"LGT-JULES LESVEN-BREST";"TGEN1";"Euphrasie HISAN001";""
"348921";"";"Parent";"WEIR001";"Assyia";"assyia.weir001";"assyia.weir001";"s3kgwxzd";"";"LGT-JULES LESVEN-BREST";"2NDE1";"Pietrina LAMA001";""
"274935";"";"Parent";"WEISS001";"Husseyn";"husseyn.weiss001";"husseyn.weiss001";"mewnpgpv";"";"LGT-JULES LESVEN-BREST";"TS1PI";"Franziska AGIL001";""
"390020";"";"Parent";"WELLINGTON001";"Quentyn";"quentyn.wellington0012";"quentyn.wellington0012";"jgpgvd9r";"";"LGT-JULES LESVEN-BREST";"TGEN2";"Souleyma KASER001";""
"1688033";"";"Parent";"WELSH001";"Arto";"arto.welsh001";"arto.welsh001";"ps6jt4xz";"";"LGT-JULES LESVEN-BREST";"TERSTMG4";"Josette HASSAAN001";""
"556313";"";"Parent";"WESTON001";"Meri";"meri.weston001";"meri.weston001";"4zs86f96";"";"LGT-JULES LESVEN-BREST";"TERSTMG2";"Mehamed TITUN001";""
"1849882";"";"Parent";"WESTON001";"Nuri";"nuri.weston001";"nuri.weston001";"3jbjtyj8";"";"LGT-JULES LESVEN-BREST";"1STMG1";"Anayah ARAMA001";""
"1745239";"";"Parent";"WESTON001";"Seren";"seren.weston0012";"seren.weston0012";"w48x4zcz";"";"LGT-JULES LESVEN-BREST";"2NDE2";"Carmel LEACH001";""
"337288";"";"Parent";"WHARTON001";"Jean-Jacques";"jean-jacques.wharton001";"jean-jacques.wharton001";"vk7dpye7";"";"LGT-JULES LESVEN-BREST";"TS2C";"Raynaud BRESLIN001";""
"1341649";"";"Parent";"WHARTON001";"Jemina";"jemina.wharton001";"jemina.wharton001";"mkh4xfyf";"";"LGT-JULES LESVEN-BREST";"TS2PI";"Jouliana FORSTER001";""
"619052";"";"Parent";"WHITING001";"Bronislawa";"bronislawa.whiting001";"bronislawa.whiting001";"yr6n7d5s";"";"LGT-JULES LESVEN-BREST";"TS1MMV";"Chahinaize HOULIHAN001";""
"772511";"";"Parent";"WHITTAKER001";"Marie-Jocelyne";"marie-jocelyne.whittaker001";"marie-jocelyne.whittaker001";"vvs33skw";"";"LGT-JULES LESVEN-BREST";"1STMG3";"Marie-Stéphanie SIYANA001";""
"256660";"";"Parent";"WILDE001";"Cataliya";"cataliya.wilde001";"cataliya.wilde001";"kzh4mm38";"";"LGT-JULES LESVEN-BREST";"2NDE1";"Loëly VOHOR001";""
"850925";"";"Parent";"WILFORD001";"Theotime";"theotime.wilford001";"theotime.wilford001";"gnx5grbw";"";"LGT-JULES LESVEN-BREST";"TS2GPME";"Rayna RASHYD001";""
"753696";"";"Parent";"WILKES001";"René";"rene.wilkes0012";"rene.wilkes0012";"89c6byps";"";"LGT-JULES LESVEN-BREST";"1GEN2";"Nouméa DOHERTY001";""
"1445813";"";"Parent";"WILKINSON001";"Normand";"normand.wilkinson001";"normand.wilkinson001";"6mcxvrxx";"";"LGT-JULES LESVEN-BREST";"2NDE1";"Charihane AVASTHI001";""
"1113267";"";"Parent";"WILLIAMS001";"Mazigh";"mazigh.williams001";"mazigh.williams001";"j6fc7m4s";"";"LGT-JULES LESVEN-BREST";"2NDE4";"Neis SHIHAD001";""
"1533512";"";"Parent";"WILLINGHAM001";"Liee";"liee.willingham001";"liee.willingham001";"6xhjs4yf";"";"LGT-JULES LESVEN-BREST";"TGEN2";"Tuong EMERY001";""
"1415503";"";"Parent";"WILLINGHAM001";"Wynona";"wynona.willingham001";"wynona.willingham001";"494e3km9";"";"LGT-JULES LESVEN-BREST";"TERSTMG1";"Ghiles FAIZA001";""
"1710540";"";"Parent";"WILLIS001";"Dilber";"dilber.willis001";"dilber.willis001";"376ksgzw";"";"LGT-JULES LESVEN-BREST";"DCG 2";"Hèdi NEEDHAM001";""
"986204";"";"Parent";"WILLS001";"Hafida";"hafida.wills001";"hafida.wills001";"6nznyz7s";"";"LGT-JULES LESVEN-BREST";"2NDE3";"Zaïda AZIMA001";""
"301194";"";"Parent";"WILLS001";"Hélin";"helin.wills001";"helin.wills001";"jxzsvmy7";"";"LGT-JULES LESVEN-BREST";"TS2CI";"Hiyam GLENNON001";""
"1011038";"";"Parent";"WINNER001";"Elfriede";"elfriede.winner0012";"elfriede.winner0012";"yrvrcnf9";"";"LGT-JULES LESVEN-BREST";"2NDE4";"Selma PRAMA001";""
"1044741";"";"Parent";"WINNER001";"Tizziano";"tizziano.winner001";"tizziano.winner001";"jmjypf64";"";"LGT-JULES LESVEN-BREST";"TERSTMG1";"Madjoula MANGANO001";""
"1813244";"";"Parent";"WOOD001";"Themys";"themys.wood001";"themys.wood001";"mwm6jrrm";"";"LGT-JULES LESVEN-BREST";"1GEN3";"Marie-Edith KONTAO001";""
"1133625";"";"Parent";"WOODCOCK001";"Anne-Constance";"anne-constance.woodcock001";"anne-constance.woodcock001";"sax8z8yh";"";"LGT-JULES LESVEN-BREST";"DCG 2";"Kaoura GARVUJ001";""
"1875157";"";"Parent";"WOODHOUSE001";"Shaynesse";"shaynesse.woodhouse001";"shaynesse.woodhouse001";"4k3wfsyr";"";"LGT-JULES LESVEN-BREST";"2NDE2";"Jean-Benjamin SAVAD001";""
"1385031";"";"Parent";"WOODS001";"Florence";"florence.woods001";"florence.woods001";"44xz85yh";"";"LGT-JULES LESVEN-BREST";"TERSTMG1";"Vincent-Xavier GUEST001";""
"40035";"";"Parent";"WOOLNOUGH001";"Julian";"julian.woolnough001";"julian.woolnough001";"me8s6ngy";"";"LGT-JULES LESVEN-BREST";"2NDE1";"Giana ASHRAF001";""
"613801";"";"Parent";"WORTHY001";"Zoher";"zoher.worthy0012";"zoher.worthy0012";"8xszentc";"";"LGT-JULES LESVEN-BREST";"DCG 1";"Marvine SHIFAN001";""
"1766344";"";"Parent";"WYNNE001";"Mark";"mark.wynne001";"mark.wynne001";"w5d8jy9m";"";"LGT-JULES LESVEN-BREST";"TS2PI";"Catherine STEVENS001";""
"1065563";"";"Parent";"YAHYA001";"Mervan";"mervan.yahya0012";"mervan.yahya0012";"4ae7966b";"";"LGT-JULES LESVEN-BREST";"DCG 1";"Anges PAUL001";""
"1413016";"";"Parent";"YAKHA001";"Kathalina";"kathalina.yakha001";"kathalina.yakha001";"nsk3ztdm";"";"LGT-JULES LESVEN-BREST";"TERSTMG4";"Grat HEWITT001";""
"444335";"";"Parent";"YASIR001";"Akhmad";"akhmad.yasir001";"akhmad.yasir001";"czc84jvt";"";"LGT-JULES LESVEN-BREST";"1GEN3";"Melline THAKURAI001";""
"1774892";"";"Parent";"YATTARA001";"Yannah";"yannah.yattara0012";"yannah.yattara0012";"nyevxcxy";"";"LGT-JULES LESVEN-BREST";"2NDE4";"Sahil CONDON001";""
"1401775";"";"Parent";"YAUGOOB001";"Rhania";"rhania.yaugoob001";"rhania.yaugoob001";"5nppjxke";"";"LGT-JULES LESVEN-BREST";"TS1GPME";"Andriano REPETTO001";""
"156553";"";"Parent";"YOGI001";"Freda";"freda.yogi001";"freda.yogi001";"9s53mmhn";"";"LGT-JULES LESVEN-BREST";"TERSTMG4";"Oihana TOGOLA001";""
"485687";"";"Parent";"YOGI001";"Shemsedine";"shemsedine.yogi001";"shemsedine.yogi001";"4fjssmgs";"";"LGT-JULES LESVEN-BREST";"1STMG3";"Tahïs JAILAM001";""
"1044744";"";"Parent";"YOONUS001";"Gohan";"gohan.yoonus001";"gohan.yoonus001";"mm8n337s";"";"LGT-JULES LESVEN-BREST";"TS1GPME";"Abdel-Rahim FULHU001";""
"1419992";"";"Parent";"YOOSUF001";"Marie-Fabienne";"marie-fabienne.yoosuf001";"marie-fabienne.yoosuf001";"ttpb4n5x";"";"LGT-JULES LESVEN-BREST";"CPEC2";"Marie-May DOUCOURE001";""
"788345";"";"Parent";"ZAEEMA001";"Vesna";"vesna.zaeema001";"vesna.zaeema001";"3gwz64js";"";"LGT-JULES LESVEN-BREST";"1STMG4";"Jean-Valere STEWART001";""
"1250973";"";"Parent";"ZAHEENA001";"Mailyne";"mailyne.zaheena0012";"mailyne.zaheena0012";"evysmwgv";"";"LGT-JULES LESVEN-BREST";"1STMG1";"Nadjete YAUGOOB001";""
"1700247";"";"Parent";"ZAHEERA001";"Ciham";"ciham.zaheera001";"ciham.zaheera001";"xbhyxfp4";"";"LGT-JULES LESVEN-BREST";"TS1PI";"Matenin TAMANNI001";""
"1021295";"";"Parent";"ZAHEERA001";"Evandro";"evandro.zaheera001";"evandro.zaheera001";"wth6hdbe";"";"LGT-JULES LESVEN-BREST";"2NDE3";"Sibelle NAJEEBA001";""
"1438981";"";"Parent";"ZAHID001";"Moise";"moise.zahid0012";"moise.zahid0012";"gf6dwdhw";"";"LGT-JULES LESVEN-BREST";"TS1CI";"Yoane MAISHA001";""
"1601147";"";"Parent";"ZAHID001";"Syhana";"syhana.zahid0012";"syhana.zahid0012";"ffgsbvpz";"";"LGT-JULES LESVEN-BREST";"TERSTMG2";"Naouale SANNINO001";""
"103127";"";"Parent";"ZAHIDA001";"Manille";"manille.zahida001";"manille.zahida001";"5kpdfncr";"";"LGT-JULES LESVEN-BREST";"CPEC2";"Ilo RUTTER001";""
"360210";"";"Parent";"ZAHIR001";"Abida";"abida.zahir001";"abida.zahir001";"z679dkwj";"";"LGT-JULES LESVEN-BREST";"CPEC1";"Sumeyra GROSE001";""
"567192";"";"Parent";"ZAHURA001";"Marie-Bel";"marie-bel.zahura0012";"marie-bel.zahura0012";"whht7a68";"";"LGT-JULES LESVEN-BREST";"1GEN2";"Abdelmadjid CANDA001";""
"661651";"";"Parent";"DONATI001";"Marie-Eugénie";"sylvia.zaid001";"sylvia.zaid001";"";"SANS SPECIALITE";"LGT-JULES LESVEN-BREST";"2NDE1";"Fazia MALA001";""
"308374";"";"Parent";"ZAKEE001";"Fortune";"fortune.zakee001";"fortune.zakee001";"faaypcd5";"";"LGT-JULES LESVEN-BREST";"2NDE2";"Elion AIRAS001";""
"356416";"";"Parent";"ZAKI001";"Fily";"fily.zaki0012";"fily.zaki0012";"mzkkff6p";"";"LGT-JULES LESVEN-BREST";"TS2C";"Tyssia ZAEEMA001";""
"70598";"";"Parent";"ZALIF001";"Ounaysa";"ounaysa.zalif0012";"ounaysa.zalif0012";"d8hmamfb";"";"LGT-JULES LESVEN-BREST";"2NDE2";"Daniela HERLIHY001";""
"1316983";"";"Parent";"ZAMEEL001";"Jackye";"jackye.zameel001";"jackye.zameel001";"5tmthzyb";"";"LGT-JULES LESVEN-BREST";"TS1C";"Nöa HYDE001";""
"315736";"";"Parent";"ZAMEERA001";"Pierre-Hugues";"pierre-hugues.zameera001";"pierre-hugues.zameera001";"r8g5gt3b";"";"LGT-JULES LESVEN-BREST";"TS1CI";"Clodius MONTGOMERY001";""
"1691293";"";"Parent";"ZAMOR-BONGOUI001";"Fiacre";"fiacre.zamor-bongoui001";"fiacre.zamor-bongoui001";"gwkpws4m";"";"LGT-JULES LESVEN-BREST";"TS2C";"Merina GAULI001";""
"138799";"";"Parent";"ZAMPIERI001";"Ambra";"ambra.zampieri001";"ambra.zampieri001";"m8d8g5n5";"";"LGT-JULES LESVEN-BREST";"1STMG3";"Joaquin ANTONELLI001";""
"1700176";"";"Parent";"ZANETTI001";"Lajoie";"lajoie.zanetti0012";"lajoie.zanetti0012";"z3dyrrsh";"";"LGT-JULES LESVEN-BREST";"1STMG4";"Alaoui MANCINELLI001";""
"1175682";"";"Parent";"ZANI001";"Carmel";"carmel.zani001";"carmel.zani001";"xk3mrxrb";"";"LGT-JULES LESVEN-BREST";"TERSTMG3";"Ionela GAMAL001";""
