"Id";"Id Siecle";"Type";"Nom";"Prénom";"Login";"Alias de login";"Code d'activation";"Fonction(s)";"Structure(s)";"Classe(s)";"Enfant(s)";"Parent(s)"
"1653603";"";"Parent";"SHAZNA001";"Iseline";"iseline.shazna0012";"iseline.shazna0012";"cbsbeswj";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"1G1";"Salomé QUINTAL-MEAKIN001";""
"39457";"";"Parent";"SHAZNA001";"Netanel";"netanel.shazna0012";"netanel.shazna0012";"ybf8vpz3";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"1G6";"Nardjes HYATT001";""
"397501";"";"Parent";"SHEEHY001";"Masten";"masten.sheehy001";"masten.sheehy001";"vmcwkmej";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"2GT3";"Nehemy WORTHY001";""
"305369";"";"Parent";"SHEEREEN001";"Armoni";"armoni.sheereen0012";"armoni.sheereen0012";"kz5e9asb";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"1STMG1";"Andrienne PICCOLI001";""
"381851";"";"Parent";"SHEIKH001";"Elvine";"elvine.sheikh001";"elvine.sheikh001";"y63xp3t7";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"1STMG1";"Melea GRUNDY001";""
"500289";"";"Parent";"SHEREEN001";"Cillian";"cillian.shereen0012";"cillian.shereen0012";"vp5ejf7p";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"1G2";"Hervey THAKHKHAN001";""
"836768";"";"Parent";"SHIBANA001";"Gioia";"gioia.shibana001";"gioia.shibana001";"a33z4s3h";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"TG3";"Hygin ZUHA001";""
"1068135";"";"Parent";"SHIFNA001";"Mamouna";"mamouna.shifna001";"mamouna.shifna001";"cftzhn9g";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"1G4";"Ennemonde NIELD001";""
"1526377";"";"Parent";"SHIHAM001";"Adi";"adi.shiham001";"adi.shiham001";"s9zzh4mz";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"1STMG2";"Jeoffrey DAHIT001";""
"918488";"";"Parent";"SHIHAM001";"Desir";"desir.shiham001";"desir.shiham001";"wkrc78bx";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"2GT5";"Jean-Sylvestre MACDONALD001";""
"1161719";"";"Parent";"SHIMLA001";"Sukriye";"sukriye.shimla0012";"sukriye.shimla0012";"gjgvw4jt";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"2GT7";"Moni PADHYAY001";""
"1337589";"";"Parent";"SHIYAMA001";"Amadou";"amadou.shiyama001";"amadou.shiyama001";"tfh6mpa4";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"1G1";"Éryne PARIYAR001";""
"23512";"";"Parent";"SHIYAMA001";"Fuat";"fuat.shiyama001";"fuat.shiyama001";"jmbw3538";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"2GT5";"Lyesse CAVALIERE001";""
"910045";"";"Parent";"SHIYANA001";"Prune";"prune.shiyana001";"prune.shiyana001";"fsfvgz58";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"1G6";"Louie SUTHERLAND001";""
"1975097";"";"Parent";"SHIYAZ001";"Sevann";"sevann.shiyaz001";"sevann.shiyaz001";"fwf9gggm";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"TG2";"Jalyl ROSE001";""
"1161606";"";"Parent";"SHORTALL001";"Maylan";"maylan.shortall001";"maylan.shortall001";"jtedzt6t";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"TSTMG2";"Humbert WILLINGHAM001";""
"308412";"";"Parent";"SHRESTHA001";"Beya";"beya.shrestha001";"beya.shrestha001";"n5k3hnx8";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"2GT5";"Eyyup NOBBS-MCCOWAN001";""
"1211211";"";"Parent";"SHUJAU001";"Christinne";"christinne.shujau001";"christinne.shujau001";"hrxphvxv";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"2GT3";"Fana HALE001";""
"1915827";"";"Parent";"SHUJAU001";"Ennemonde";"ennemonde.shujau001";"ennemonde.shujau001";"4ygw6z3t";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"1G4";"Elvyre DAWADI001";""
"1833777";"";"Parent";"SHUZANA001";"Heidie";"heidie.shuzana001";"heidie.shuzana001";"wrnn8hjt";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"TG4";"Ando MOODY001";""
"672712";"";"Parent";"SIBY001";"Marie-Sol";"marie-sol.siby001";"marie-sol.siby001";"e4v8fzcx";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"1G3";"Kamelya LEENA001";""
"1142290";"";"Parent";"SIGDEL001";"Doudou";"doudou.sigdel001";"doudou.sigdel001";"wbgxrfx8";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"2GT7";"Franciane RUTTER001";""
"1024513";"";"Parent";"SILAWAL001";"François-David";"francois-david.silawal001";"francois-david.silawal001";"nfgybcvn";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"2GT5";"Edward LLOYD001";""
"1527847";"";"Parent";"SILAWAL001";"Michelle";"michelle.silawal001";"michelle.silawal001";"ch4kws5r";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"TSTMG1";"Allyssia BRUSCHI001";""
"1614079";"";"Parent";"SILVESTRI001";"Ïssa";"issa.silvestri001";"issa.silvestri001";"bcbsgeew";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"1STMG1";"Badyss FOY001";""
"1922411";"";"Parent";"SIM001";"Juliano";"juliano.sim0012";"juliano.sim0012";"agwzagg9";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"1G6";"Izet BARAI001";""
"217443";"";"Parent";"SIMAH001";"Alyséa";"alysea.simah001";"alysea.simah001";"4kbh9yhh";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"TSTMG2";"Ysa TATMINI001";""
"65556";"";"Parent";"SIMMONDS001";"Hoani";"hoani.simmonds0012";"hoani.simmonds0012";"kbns45g4";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"2GT5";"Nourah THOMAS001";""
"1828923";"";"Parent";"SIMMS001";"Demba";"demba.simms001";"demba.simms001";"mgje6fxe";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"TG4, TSTMG1";"Kaëlya PROCTOR001, Mohamed-Adel SIMAD001";""
"401268";"";"Parent";"SIMONI001";"Chrisla";"chrisla.simoni001";"chrisla.simoni001";"6df9b7na";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"TG2";"Marie-Neige AMOR001";""
"1949363";"";"Parent";"SIMPSON001";"Emalia";"emalia.simpson001";"emalia.simpson001";"6w6vryr7";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"TG5";"Montasser DOLAN001";""
"952752";"";"Parent";"SIMS001";"Sead";"sead.sims001";"sead.sims001";"7v7f4rj5";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"2GT1";"Timëo MAGNANI001, Wafik O'BRIEN001";""
"237452";"";"Parent";"SINAH001";"Stallone";"stallone.sinah001";"stallone.sinah001";"kc6gsyd9";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"1STMG1";"Paige KAMINI001";""
"1482209";"";"Parent";"SINAZ001";"Marie-Adelaide";"marie-adelaide.sinaz001";"marie-adelaide.sinaz001";"wdcn9tcz";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"TSTMG1";"Joâo QUANTRILL001";""
"1040147";"";"Parent";"SINAZ001";"Rody";"rody.sinaz001";"rody.sinaz001";"em7pp633";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"2GT5";"Elye JIMI001";""
"305906";"";"Parent";"SINGER001";"Carlitos";"carlitos.singer001";"carlitos.singer001";"rsbgj4sy";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"1G6";"Nicholas PROLE001";""
"621507";"";"Parent";"SINJALI001";"Malysia";"malysia.sinjali001";"malysia.sinjali001";"a5sfes57";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"TG5, 1STMG2";"Jelis ALE001, Nahyan GHANEE001";""
"25359";"";"Parent";"SISSOKO001";"Shayan";"shayan.sissoko001";"shayan.sissoko001";"g6wwkcbp";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"1G6";"Flaurent ZACCARIA001";""
"952079";"";"Parent";"SKILLING001";"Marwin";"marwin.skilling001";"marwin.skilling001";"vfvt5egg";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"1STMG2";"Jeoffrey DAHIT001";""
"1026522";"";"Parent";"SLADE001";"Isaï";"isai.slade001";"isai.slade001";"dd577pwh";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"TG5";"Houcine MOSS001";""
"1694114";"";"Parent";"SMYTH001";"Vaina";"vaina.smyth001";"vaina.smyth001";"wpnbczk3";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"1G4";"Teliau JIREL001";""
"1327170";"";"Parent";"SNARS001";"Khélia";"khelia.snars0012";"khelia.snars0012";"d9gkyyfe";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"TG1";"Carmine BALDWIN001";""
"125345";"";"Parent";"SOBIRA001";"Abidine";"abidine.sobira0012";"abidine.sobira0012";"5nmnd44s";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"2GT3";"Iteb FURLONG001";""
"1760191";"";"Parent";"SODARI001";"Andra";"andra.sodari001";"andra.sodari001";"tmbsgbcr";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"2GT4";"Meryll SUTHERLAND001";""
"1130189";"";"Parent";"SODIQ001";"Theodose";"theodose.sodiq0012";"theodose.sodiq0012";"dpd6wfbw";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"TG2";"Kadjidia GASSAMA001";""
"1386545";"";"Parent";"SOFOORA001";"Geremie";"geremie.sofoora001";"geremie.sofoora001";"mdj6nz8r";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"1G5";"Amatoullah DIANA001";""
"780453";"";"Parent";"SOFOORA001";"Kaleb";"kaleb.sofoora001";"kaleb.sofoora001";"4bc7vmwx";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"2GT4";"Reginald SAMAHA001";""
"1450920";"";"Parent";"SOFOORA001";"Khoudia";"khoudia.sofoora001";"khoudia.sofoora001";"x469kznp";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"TG1";"Wassyla MIKARANI001";""
"1140845";"";"Parent";"SOGOBA001";"Yélèna";"yelena.sogoba001";"yelena.sogoba001";"xzenbexz";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"TG5";"Husne RAKHAL001";""
"255803";"";"Parent";"SONARIN001";"Melinna";"melinna.sonarin001";"melinna.sonarin001";"53vbem5n";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"TG4";"Éliano JIREL001";""
"1239083";"";"Parent";"SONI001";"Lého";"leho.soni001";"leho.soni001";"mwppn93p";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"1G1";"Oumniya NAZIRA001";""
"792466";"";"Parent";"SOULENG001";"Terry";"terry.souleng001";"terry.souleng001";"rj3aer45";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"TSTMG2";"Clarent BAIDY001";""
"1926026";"";"Parent";"SOUMANO001";"Ilhame";"ilhame.soumano001";"ilhame.soumano001";"a4g6gkx3";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"TSTMG1";"Ydriss AUJI001";""
"757604";"";"Parent";"SOW001";"Marjorie";"marjorie.sow0012";"marjorie.sow0012";"n4f3n7ca";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"TG2";"Lucia CREEDON001";""
"757943";"";"Parent";"SPENCE001";"Alezia";"alezia.spence001";"alezia.spence001";"fnbgm6dh";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"2GT1";"Marie-Sara KAMDU001";""
"985383";"";"Parent";"SPENCER001";"Zakarian";"zakarian.spencer0012";"zakarian.spencer0012";"jmg4vde5";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"TG5, 2GT3";"Vishva BAHUN001, Remon KAHAIN001";""
"1690221";"";"Parent";"SPERANZA001";"Deborrah";"deborrah.speranza001";"deborrah.speranza001";"yk5v5gnm";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"2GT4";"Georges-Alexandre SHAZNA001";""
"629253";"";"Parent";"SPERANZA001";"Teodora";"teodora.speranza0012";"teodora.speranza0012";"9367tc4h";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"1G3";"Dalhila FINNEY001";""
"1264492";"";"Parent";"SPINA001";"Seifana";"seifana.spina001";"seifana.spina001";"ymbtcmyh";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"1G3";"Stefanie AZMA001";""
"36449";"";"Parent";"STABILE001";"Ranine";"ranine.stabile001";"ranine.stabile001";"k78m3ezt";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"1STMG1";"Badyss FOY001";""
"9034";"";"Parent";"STAFFORD001";"Kaïn";"kain.stafford001";"kain.stafford001";"ecgg587n";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"TG4";"Tenessy SWIFT001";""
"1458825";"";"Parent";"STAUNTON001";"Maodez";"maodez.staunton001";"maodez.staunton001";"kps8rf5g";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"1G4";"Clem ANDERSON001";""
"1788476";"";"Parent";"STEVENSON001";"Taim";"taim.stevenson001";"taim.stevenson001";"tyfhnjcg";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"1G2";"Josèphe SITAUL001";""
"1331095";"";"Parent";"SUAD001";"Abdelwahed";"abdelwahed.suad001";"abdelwahed.suad001";"rnt8x8jy";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"TG2";"Dorothee ALBERT001";""
"1421682";"";"Parent";"SUDHA001";"Mohamed-Yassine";"mohamed-yassine.sudha001";"mohamed-yassine.sudha001";"8c8wbeyj";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"2GT7";"Jouwayria NAZEERA001";""
"1833587";"";"Parent";"SUDHUNA001";"Laina";"laina.sudhuna0012";"laina.sudhuna0012";"6msw745s";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"2GT4";"Amana HARKIN001";""
"424585";"";"Parent";"SUDHUNA001";"Rizwan";"rizwan.sudhuna0012";"rizwan.sudhuna0012";"xg7cgsvf";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"1G5";"Sullivan BADEEU001";""
"1784428";"";"Parent";"SUGRUE001";"Yohav";"yohav.sugrue001";"yohav.sugrue001";"epnm5z36";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"TG4";"Riwan BRENNAN001";""
"472042";"";"Parent";"SUHA001";"Kary";"kary.suha001";"kary.suha001";"dsxh5emk";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"TG5";"Batsheva USAI001";""
"487496";"";"Parent";"SUHAIL001";"Abdoukarim";"abdoukarim.suhail001";"abdoukarim.suhail001";"5dez5cev";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"TG3";"Ikram PENDER001";""
"516949";"";"Parent";"SUHANA001";"Loudji";"loudji.suhana001";"loudji.suhana001";"4cjbwmbh";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"1G4";"Mylaine LUPO001";""
"1788102";"";"Parent";"SUKAVAKACA001";"Abdelali";"abdelali.sukavakaca0012";"abdelali.sukavakaca0012";"r44ztyt6";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"1G6";"Serina SWEETMAN001";""
"1246873";"";"Parent";"SUKLA001";"Marjolène";"marjolene.sukla001";"marjolene.sukla001";"zvfwj5pf";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"2GT4";"Venant SADAY001";""
"188971";"";"Parent";"SULAIMAN001";"Mehdine";"mehdine.sulaiman0012";"mehdine.sulaiman0012";"6fcdkknz";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"TSTMG1";"Taya GARUNG001";""
"1455499";"";"Parent";"SULTHANA001";"Cendra";"cendra.sulthana0012";"cendra.sulthana0012";"mn7hd8kd";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"2GT1";"Elory SHAMILA001";""
"1935854";"";"Parent";"SULTHANA001";"Twiggy";"twiggy.sulthana001";"twiggy.sulthana001";"rjet7pde";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"2GT1";"Marinelle FOX001";""
"1702362";"";"Parent";"SUMMERSCALES001";"Jihan";"jihan.summerscales001";"jihan.summerscales001";"84pdwb7b";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"1G2";"Naoki WEBB001";""
"849357";"";"Parent";"SUNAR001";"Nurettin";"nurettin.sunar001";"nurettin.sunar001";"cbp46pxc";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"1G1";"Vital BOVE001";""
"65477";"";"Parent";"SUNARANI001";"Leart";"leart.sunarani001";"leart.sunarani001";"6g8ckxz5";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"TSTMG1";"Kloe BOTE001";""
"608101";"";"Parent";"SUNARANI001";"Shyrine";"shyrine.sunarani001";"shyrine.sunarani001";"8e434s4y";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"1G6";"Loubena BARTAUL001";""
"1360512";"";"Parent";"SUNARNI001";"Calysta";"calysta.sunarni001";"calysta.sunarni001";"hw5zkgve";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"2GT7";"Seifana KOJU001";""
"1296555";"";"Parent";"SUTTON001";"Darcy";"darcy.sutton001";"darcy.sutton001";"shewmnff";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"1G5";"Maxima CLINTON001";""
"318320";"";"Parent";"SUTTON001";"Jun";"jun.sutton001";"jun.sutton001";"b7vjcbfg";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"2GT5";"Djemal KEHOE001";""
"1129572";"";"Parent";"SUVEDI001";"Haïlie";"hailie.suvedi001";"hailie.suvedi001";"yvb3pfzg";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"TG2";"Raisa BRUNELLI001";""
"121647";"";"Parent";"SWAIN001";"Hollie";"hollie.swain001";"hollie.swain001";"k5c43fzr";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"1G3";"Rumeysa LENIHAN001";""
"920484";"";"Parent";"SWAIN001";"Tharcisse";"tharcisse.swain001";"tharcisse.swain001";"dpz99xzh";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"2GT2";"Nasserine VAJRACARY001";""
"387213";"";"Parent";"SWARA001";"Henya";"henya.swara0012";"henya.swara0012";"6n69t8gg";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"2GT5";"Lélya RUDD001";""
"286003";"";"Parent";"SYANAVO001";"Héléonore";"heleonore.syanavo0012";"heleonore.syanavo0012";"yefemm6z";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"2GT1";"Longin KELLIHER001";""
"1848154";"";"Parent";"SYKES001";"Theodor";"theodor.sykes001";"theodor.sykes001";"5ekbsyce";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"TG4";"Rojdi SHIHAB001";""
"1505748";"";"Parent";"TAJAPURIY001";"Lorick";"lorick.tajapuriy001";"lorick.tajapuriy001";"yeddpwzt";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"1G6";"Wissam HARDMAN001";""
"578117";"";"Parent";"TAMANG001";"Sumeyra";"sumeyra.tamang001";"sumeyra.tamang001";"xn4e5jbr";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"2GT3";"Ianis O'DONNELL001";""
"1505576";"";"Parent";"TAMANNI001";"Hudhayfa";"hudhayfa.tamanni001";"hudhayfa.tamanni001";"msnk5nm7";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"1STMG1";"Marie-Esther BHARIN001";""
"527074";"";"Parent";"TAMBOURA001";"Nikolozi";"nikolozi.tamboura001";"nikolozi.tamboura001";"e6svms4p";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"TSTMG1";"Doryann HOGDEN001";""
"1206396";"";"Parent";"TAMOLI001";"Touba";"touba.tamoli001";"touba.tamoli001";"5ys6pnhj";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"TG3";"Laëlle BENEDETTI001";""
"1798627";"";"Parent";"TARAMI001";"Mamassa";"mamassa.tarami001";"mamassa.tarami001";"tw3jvad3";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"1G3";"Martel TILIJ001";""
"90490";"";"Parent";"TARANTINO001";"Anne-Justine";"anne-justine.tarantino0012";"anne-justine.tarantino0012";"tpzzer9f";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"2GT4, 2GT1";"Longin KELLIHER001, Days PAUDYAL001";""
"854409";"";"Parent";"TATMINI001";"Skandar";"skandar.tatmini001";"skandar.tatmini001";"e6efgv5n";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"1STMG2";"Federica WHITTAKER001";""
"750668";"";"Parent";"TEDESCO001";"Diamilatou";"diamilatou.tedesco001";"diamilatou.tedesco001";"bctwv56w";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"1G2";"Matine JAWAD001";""
"1088204";"";"Parent";"TELIN001";"Ozkan";"ozkan.telin0013";"ozkan.telin0013";"sww5vs4p";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"1G3";"Yves-Noël TAMBOURA001";""
"234022";"";"Parent";"THADA001";"Kellyah";"kellyah.thada0012";"kellyah.thada0012";"rrmdpnk8";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"2GT4";"Kafil BIONDI001";""
"661938";"";"Parent";"THAGUNN001";"Majed";"majed.thagunn001";"majed.thagunn001";"77azzgbw";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"TG4";"Ornellia SALTER001";""
"1175423";"";"Parent";"THAKALI001";"Meilyne";"meilyne.thakali0012";"meilyne.thakali0012";"zggsztva";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"1G1";"Shaheen PRIOR001";""
"1591710";"";"Parent";"THAKULL001";"Edouarine";"edouarine.thakull0012";"edouarine.thakull0012";"zp8wphgm";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"1G1";"Lavin RAMA001";""
"1671177";"";"Parent";"THAKUR001";"Mercédès";"mercedes.thakur0012";"mercedes.thakur0012";"v7pb89p3";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"1G6";"Nicholas PROLE001";""
"1538958";"";"Parent";"THAKURAI001";"Brayton";"brayton.thakurai001";"brayton.thakurai001";"rztmsp5n";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"2GT3";"Ianis O'DONNELL001";""
"124101";"";"Parent";"THAKURAI001";"Ignacie";"ignacie.thakurai001";"ignacie.thakurai001";"xnwgcm7z";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"1STMG2";"Danuta TIMSIN001";""
"324626";"";"Parent";"THAKURI001";"Chrislyne";"chrislyne.thakuri001";"chrislyne.thakuri001";"r46bjxkm";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"TSTMG1";"Palmira PRADHAN001";""
"834540";"";"Parent";"THAKURI001";"Djanet";"djanet.thakuri001";"djanet.thakuri001";"7ndntgx9";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"1G4";"Fredo O'KELLY001";""
"266250";"";"Parent";"THAMSUHAN001";"Elmahdi";"elmahdi.thamsuhan0012";"elmahdi.thamsuhan0012";"e4nhden4";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"2GT2";"Magdy GANEE001";""
"616248";"";"Parent";"THAPALIY001";"Isnel";"isnel.thapaliy0012";"isnel.thapaliy0012";"kyykwmkh";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"TG3";"Pomeline TOMLINSON001";""
"1239334";"";"Parent";"THAPALIY001";"Maïwenn";"maiwenn.thapaliy001";"maiwenn.thapaliy001";"6hcz8hjz";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"1G3";"Soilihi LADORE001";""
"446202";"";"Parent";"THAPALIY001";"Tinaig";"tinaig.thapaliy001";"tinaig.thapaliy001";"39pg3ckd";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"2GT1";"Edmundo POUDEL001";""
"1309595";"";"Parent";"THARUIN001";"Kymie";"kymie.tharuin001";"kymie.tharuin001";"ebjgwgep";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"TG4";"Cyrile ASCIONE001";""
"217435";"";"Parent";"THARUNI001";"Gaby";"gaby.tharuni001";"gaby.tharuni001";"fhgwjhyp";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"TSTMG2";"Ysa TATMINI001";""
"168107";"";"Parent";"THASLEEM001";"Nahide";"nahide.thasleem001";"nahide.thasleem001";"hwxdwvtn";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"1G2";"Sirat MUNNELLY001";""
"1851746";"";"Parent";"THIAM001";"Evangelina";"evangelina.thiam001";"evangelina.thiam001";"fvvhzcre";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"1G2";"Tiphène SPADA001";""
"1224284";"";"Parent";"THIAM001";"Karidiatou";"karidiatou.thiam001";"karidiatou.thiam001";"fhzkrkmz";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"1G6";"Aouatif COATES001";""
"1553998";"";"Parent";"THOLAL001";"Kaylis";"kaylis.tholal001";"kaylis.tholal001";"5xvjdr5j";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"TSTMG2";"Aeryne BOSI001";""
