"Id";"Id Siecle";"Type";"Nom";"Prénom";"Login";"Alias de login";"Code d'activation";"Fonction(s)";"Structure(s)";"Classe(s)";"Enfant(s)";"Parent(s)"
"471934";"";"Parent";"SHAHIDHA001";"Vanissa";"vanissa.shahidha0012";"vanissa.shahidha0012";"cr6cmmdz";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"PCSI";"Aslam DULAL001";""
"302918";"";"Parent";"SHAIRA001";"Marie-Rosine";"marie-rosine.shaira001";"marie-rosine.shaira001";"6d84pv4t";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"2NDE5";"Porphyre FAVARO001";""
"1962340";"";"Parent";"SHAKOOR001";"Ferdy";"ferdy.shakoor0012";"ferdy.shakoor0012";"k5xvwsp6";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"1ERE2";"Goan GOULD001";""
"170725";"";"Parent";"ZAMOR-BONGOUI001";"Hediye";"annick.shakya001";"annick.shakya001";"ynhs4haj";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"1ERE4";"Cosme KERUNG001";"Aymee GUILFOYLE001, Gary PAPINI001"
"161742";"";"Parent";"SHAM001";"Alicja";"alicja.sham001";"alicja.sham001";"mzfmt6nk";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"2NDE7";"Corado PARENTE001";""
"937383";"";"Parent";"SHAMIL001";"Rihab";"rihab.shamil001";"rihab.shamil001";"xwznr3ts";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"TERM3";"Charlina VENTURELLI001";""
"1450708";"";"Parent";"SHAMIN001";"Willis";"willis.shamin0012";"willis.shamin0012";"xjr6n7bn";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"TERM1";"Franciette STEVENS001";""
"777576";"";"Parent";"SHANEEZ001";"Zumra";"zumra.shaneez0012";"zumra.shaneez0012";"yvfk9whx";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"2NDE1";"Ubald DUMRE001";""
"449457";"";"Parent";"SHANY001";"Akina";"akina.shany0012";"akina.shany0012";"wdhr4hn3";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"1ERE2";"Marie-Adélaïde BHAGAT001";""
"1600532";"";"Parent";"SHARIF001";"Ferreol";"ferreol.sharif001";"ferreol.sharif001";"pfjvwmw6";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"2NDE5";"Bathiste MCANDREW001";""
"681557";"";"Parent";"SHARP001";"Aristide";"aristide.sharp001";"aristide.sharp001";"8kncdexg";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"1ERE6";"Marysette MCLEOD001";""
"1104237";"";"Parent";"SHARP001";"Enya";"enya.sharp001";"enya.sharp001";"ddhr74xa";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"2NDE3";"Fatin SILANDER001";""
"1068313";"";"Parent";"SHARPE001";"Marie-Myriam";"marie-myriam.sharpe001";"marie-myriam.sharpe001";"4b46bfy5";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"1ERE4";"Kaytleen BLACKWELL001";""
"764639";"";"Parent";"SHAUKATH001";"Anyta";"anyta.shaukath0012";"anyta.shaukath0012";"kspj3kw5";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"2NDE7";"Chloee GILSENAN001";""
"1885488";"";"Parent";"SHAUKATH001";"Nahoua";"nahoua.shaukath001";"nahoua.shaukath001";"ve3tyvfz";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"1ERE7";"Tayanna GASSAMA001";""
"1795140";"";"Parent";"SHAZIYYA001";"Titouane";"titouane.shaziyya001";"titouane.shaziyya001";"vp377eyh";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"1ERE5";"Sévane SHARIF001";""
"1031825";"";"Parent";"SHEA001";"Malissa";"malissa.shea001";"malissa.shea001";"fhc5wvss";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"1ERE5";"Di FULU001";""
"1485190";"";"Parent";"SHEENEEZ001";"Anelia";"anelia.sheeneez001";"anelia.sheeneez001";"gvfkbf73";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"2NDE1";"Lyanne DEVINE001";""
"118177";"";"Parent";"SHEERAN001";"Magloire";"magloire.sheeran0012";"magloire.sheeran0012";"smcyyx5z";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"PCSI";"Giorgio AFZAL001";""
"1582712";"";"Parent";"SHEERIN001";"Stélla";"stella.sheerin0012";"stella.sheerin0012";"dmpkzh7r";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"1ERE1";"Pia SHAHIDA001";""
"341605";"";"Parent";"SHEEZA001";"Sidi-Mohammed";"sidi-mohammed.sheeza001";"sidi-mohammed.sheeza001";"3evxy7b6";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"TERM2";"Guenaelle RANO001";""
"1307699";"";"Parent";"SHEEZA001";"Édith";"edith.sheeza001";"edith.sheeza001";"tjtszd5h";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"TERM6";"Kelicia IFASHA001";""
"1472808";"";"Parent";"SHEPHERD001";"Amatallah";"amatallah.shepherd001";"amatallah.shepherd001";"t79gsrte";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"1ERE6";"Pierre-Dominique REDAELLI001";""
"1491282";"";"Parent";"SHEPPARD001";"Nabela";"nabela.sheppard001";"nabela.sheppard001";"ysxm6tn4";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"1ERE5";"Meylis WEAVER001";""
"353993";"";"Parent";"SHERIDAN001";"Marcie";"marcie.sheridan001";"marcie.sheridan001";"wz4kxaan";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"TERM1";"Kandice CONNEELY001";""
"34814";"";"Parent";"SHERRY001";"Thimotée";"thimotee.sherry001";"thimotee.sherry001";"hy737mm6";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"TERM6";"Jossette DURANTE001";""
"1121538";"";"Parent";"MOYLAN001";"Lyahna";"loenn.sherwood001";"loenn.sherwood001";"aav6cxc6";"";"LG-AUGUSTE BRIZEUX-QUIMPER, E.P.PU-GEORGES BRASSENS-LANGUIDIC";"1ERE3, 222153 - CM2";"Gabriel GODHIN001, Ala AKRAM001";""
"212451";"";"Parent";"SHIBANA001";"Tecla";"tecla.shibana001";"tecla.shibana001";"cvsardk5";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"TERM2";"Sherine WARREN001";""
"1021950";"";"Parent";"SHIELS001";"Thenenan";"thenenan.shiels001";"thenenan.shiels001";"e6dnh7f7";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"PCSI";"Keoma CROSS001";""
"962037";"";"Parent";"SHIFANA001";"Maëlisse";"maelisse.shifana001";"maelisse.shifana001";"3d7d9855";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"TERM3";"Mae-Li UPTON001";""
"1915660";"";"Parent";"SHIFANA001";"Ramatou";"ramatou.shifana0012";"ramatou.shifana0012";"bphj6m8b";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"2NDE1";"Auréliane TRANBERG001";""
"1531793";"";"Parent";"SHIFAU001";"Anne-Clémence";"anne-clemence.shifau001";"anne-clemence.shifau001";"e36kthtr";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"TERM4";"Sedifo BARTOLINI001";""
"595975";"";"Parent";"SHIFAZA001";"Golda";"golda.shifaza001";"golda.shifaza001";"syrrj4ec";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"TERM7";"Chafiha WOODHOUSE001";""
"1116373";"";"Parent";"SHIFZA001";"Joannick";"joannick.shifza001";"joannick.shifza001";"jsac55ss";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"1ERE7";"Hemeline OCALLAGHAN001";""
"1731695";"";"Parent";"SHIHAB001";"Elzie";"elzie.shihab0012";"elzie.shihab0012";"jr4v9kcx";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"2NDE3";"Maïlyss MARCHESINI001";""
"1979824";"";"Parent";"SHIHAM001";"Liu";"liu.shiham001";"liu.shiham001";"cs5ahncy";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"TERM4";"Alexine LECREN001";""
"676831";"";"Parent";"SHIMANA001";"Jallel";"jallel.shimana001";"jallel.shimana001";"7gepn4ae";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"1ERE4";"Zaria SUNEEL001";""
"1028569";"";"Parent";"SHIMAU001";"Emma";"emma.shimau001";"emma.shimau001";"kp7kvzjr";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"1ERE3";"Mado KIRBY001";""
"1865018";"";"Parent";"SHIMAZ001";"Solya";"solya.shimaz001";"solya.shimaz001";"c95sfzvd";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"1ERE2";"Edie HOLT001";""
"1806815";"";"Parent";"SHINAZ001";"Nahuel";"nahuel.shinaz001";"nahuel.shinaz001";"zx54mjmk";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"2NDE3";"Vishnu SALMON001";""
"629994";"";"Parent";"SHIRAI001";"Liyam";"liyam.shirai001";"liyam.shirai001";"3jfsz6tw";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"2NDE4";"Medge BAXTER001";""
"1184452";"";"Parent";"SHIRMEEN001";"Maïlyn";"mailyn.shirmeen001";"mailyn.shirmeen001";"f964bkwp";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"2NDE4, TERM5";"Colette CARTY001, Naëlys ANAS001";""
"65533";"";"Parent";"SHIRMEENA001";"Délizia";"delizia.shirmeena001";"delizia.shirmeena001";"8wtgvt3d";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"2NDE4";"Sevtap CONSIDINE001";""
"1931490";"";"Parent";"SHIRMEENA001";"Kalysta";"kalysta.shirmeena0012";"kalysta.shirmeena0012";"emtxfghk";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"1ERE2";"Goan GOULD001";""
"1753787";"";"Parent";"SHIUNA001";"Iqra";"iqra.shiuna001";"iqra.shiuna001";"3dbwn4c8";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"PCSI";"Hevi VUDHA001";""
"472303";"";"Parent";"SHIUNA001";"Lyona";"lyona.shiuna001";"lyona.shiuna001";"enrg767m";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"2NDE3";"Menelik SONIS001";""
"207016";"";"Parent";"SHIYANA001";"Lhoussaine";"lhoussaine.shiyana001";"lhoussaine.shiyana001";"gamwwzad";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"PCSI";"Ranime ROSATI001";""
"1976489";"";"Parent";"SHIYANA001";"Maxendre";"maxendre.shiyana001";"maxendre.shiyana001";"csfydprt";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"2NDE1";"Djasmine EMBRE001";""
"740796";"";"Parent";"SHIZNA001";"Biljana";"biljana.shizna001";"biljana.shizna001";"pt9n4vab";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"1ERE1";"Yléana LO001";""
"83374";"";"Parent";"SHORT001";"Elvino";"elvino.short0012";"elvino.short0012";"gx57zgr8";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"2NDE7";"Marie-Danielle PATTI001";""
"1854696";"";"Parent";"SHORTALL001";"Anwen";"anwen.shortall001";"anwen.shortall001";"g89w9sxp";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"2NDE5";"Oceanne VINA001";""
"1171103";"";"Parent";"SHORTALL001";"Mohamed-Said";"mohamed-said.shortall0012";"mohamed-said.shortall0012";"fryrxcfh";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"PCSI";"Atanas FIELD001";""
"1979630";"";"Parent";"SHUKOOR001";"Debhora";"debhora.shukoor0012";"debhora.shukoor0012";"wma6freh";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"TERM5";"Anne-Caroline MAGRI001";""
"1706467";"";"Parent";"SHUZANA001";"Aksa";"aksa.shuzana001";"aksa.shuzana001";"ypvtrb85";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"TERM2";"Quang KIRBY001";""
"397856";"";"Parent";"SI001";"Esthelle";"esthelle.si001";"esthelle.si001";"r3n86ye4";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"TERM7";"May-Ly TAMANGANI001";""
"87094";"";"Parent";"SICILIANO001";"Alin";"alin.siciliano001";"alin.siciliano001";"trf3kb3k";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"TERM7";"Menna HUSHAMA001";""
"1473552";"";"Parent";"SIDDIKI001";"Aykel";"aykel.siddiki0012";"aykel.siddiki0012";"xykpx683";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"1ERE2";"Haruka GILLEN001";""
"385288";"";"Parent";"SIDDIKI001";"Éla";"ela.siddiki0012";"ela.siddiki0012";"na4y49te";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"1ERE1";"Ismain MANIHAR001";""
"199331";"";"Parent";"SIDIBÉ001";"Jean-Eddy";"jean-eddy.sidibe001";"jean-eddy.sidibe001";"dmxmaye9";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"TERM4";"Apollonie LANIGAN001";""
"1153514";"";"Parent";"SIDDHIKI001";"Elzeard";"gaelle.signal001";"gaelle.signal001";"cs6bfz64";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"1ERE3";"Cristele KABAR001";"Kymberley RAJAVAMSI001, Guiorgui ANSARIN001"
"12072";"";"Parent";"SIGNORINI001";"Serra";"serra.signorini001";"serra.signorini001";"7xhwk5k5";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"1ERE4";"Jacques-Louis BOYD001";""
"1910333";"";"Parent";"SIGRAH001";"Clodius";"clodius.sigrah0012";"clodius.sigrah0012";"bg5rdpca";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"2NDE4";"Selman KHALEEL001";""
"1650868";"";"Parent";"SIGRAH001";"Leander";"leander.sigrah0012";"leander.sigrah0012";"w9apmnkn";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"PCSI";"Aslam DULAL001";""
"1414924";"";"Parent";"SILANDER001";"Éthan";"ethan.silander0012";"ethan.silander0012";"vas4gbdy";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"2NDE4";"Annalisa TALBOT001";""
"988253";"";"Parent";"SILPAKAR001";"Peggy";"peggy.silpakar0012";"peggy.silpakar0012";"gnd7j9zz";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"1ERE5";"Werner BEGLEY001";""
"157978";"";"Parent";"SILVESTRI001";"Maloée";"maloee.silvestri001";"maloee.silvestri001";"jzxgzcey";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"TERM4";"Kelsea GOGGIN001";""
"1510049";"";"Parent";"SILWAL001";"Chahïn";"chahin.silwal001";"chahin.silwal001";"hrbnsrze";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"2NDE4";"Bertrande MUNAWWAR001";""
"971756";"";"Parent";"SIMAD001";"Iléane";"ileane.simad001";"ileane.simad001";"wpp97sbv";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"1ERE2";"Cilya OUMAR001";""
"856008";"";"Parent";"SIMAD001";"Paul-Emilien";"paul-emilien.simad001";"paul-emilien.simad001";"tgr64awb";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"2NDE2";"Francio SWIFT001";""
"1614516";"";"Parent";"SIMLA001";"Or";"or.simla001";"or.simla001";"9v4ngrnp";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"TERM5";"Coulibaly ZIHAN001";""
"1841154";"";"Parent";"SINAH001";"Abdoul-Rahman";"abdoul-rahman.sinah001";"abdoul-rahman.sinah001";"mxcj5sxe";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"PSI";"Wilton CARTHY001";""
"1412626";"";"Parent";"SINAZ001";"Mahadi";"mahadi.sinaz0012";"mahadi.sinaz0012";"gwcyyc38";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"1ERE2";"Aura GAULI001";""
"1809336";"";"Parent";"SINCLAIR001";"Marilys";"marilys.sinclair001";"marilys.sinclair001";"5hc44v35";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"1ERE7";"Hippolyte RING001";""
"1055442";"";"Parent";"SINGER001";"Emilie-Rose";"emilie-rose.singer001";"emilie-rose.singer001";"fgkdm3tb";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"1ERE6";"Vincenne VAJAGAI001";""
"861800";"";"Parent";"SINGLETON001";"Schana";"schana.singleton0012";"schana.singleton0012";"hje6rpt6";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"2NDE4, TERM2";"Tymael FETES001, Yarol KAYAST001";""
"1142775";"";"Parent";"SITAUL001";"Zaky";"zaky.sitaul0012";"zaky.sitaul0012";"pdb377dw";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"1ERE1";"Jean-Bruno NIZNA001";""
"1618660";"";"Parent";"BASHEERA001";"Surya";"clem.sivabhakti001";"clem.sivabhakti001";"wkdgky5x";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"1ERE4";"Mbark RAUSHAN001";"Gürkan SYANTAN001, Olga SHIFAH001"
"274086";"";"Parent";"SIWA001";"Kaima";"kaima.siwa001";"kaima.siwa001";"wxdc3caf";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"TERM7";"Nathalia MANCINELLI001";""
"1282922";"";"Parent";"SIYAMA001";"Anthinea";"anthinea.siyama001";"anthinea.siyama001";"empjyfhv";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"TERM6";"Samaa MEAGHER001";""
"1090837";"";"Parent";"SKELTON001";"Keyliss";"keyliss.skelton001";"keyliss.skelton001";"stxmtgyf";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"2NDE3";"Marie-Aure SOGODOGO001";""
"1146518";"";"Parent";"SOBIRA001";"Camylia";"camylia.sobira001";"camylia.sobira001";"3hbheddg";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"TERM6";"Frederich FARMER001";""
"1819775";"";"Parent";"SOBIRA001";"Marc-Laurent";"marc-laurent.sobira0012";"marc-laurent.sobira0012";"e4zk3xyw";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"2NDE7";"Provence BOSI001";""
"551404";"";"Parent";"SODIG001";"Marie-Annette";"marie-annette.sodig001";"marie-annette.sodig001";"wf5p35kp";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"1ERE5";"Abdulbaki JINAN001";""
"1789130";"";"Parent";"SOFA001";"Felise";"felise.sofa0012";"felise.sofa0012";"s88nd73c";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"2NDE3";"Nam PARISI001";""
"36317";"";"Parent";"SOFOORA001";"Sabrinel";"sabrinel.sofoora001";"sabrinel.sofoora001";"yv6c9xvv";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"2NDE7";"Taïs ATEN001";""
"921082";"";"Parent";"SOGOBA001";"Khadia";"khadia.sogoba0012";"khadia.sogoba0012";"n43c3sdj";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"2NDE5";"Ahllam O'DOWD001";""
"1595277";"";"Parent";"SOGORE001";"Maham";"maham.sogore001";"maham.sogore001";"gwpdstp8";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"TERM7";"Owena SHAZLEEN001";""
"1545372";"";"Parent";"SOLIH001";"Reanne";"reanne.solih001";"reanne.solih001";"zr3pr7j8";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"2NDE2";"Nino WISHAM001";""
"1453680";"";"Parent";"SONIS001";"My-Linh";"my-linh.sonis0012";"my-linh.sonis0012";"gd7f8vmz";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"1ERE7";"Camie TELI001";""
"1461595";"";"Parent";"SOUKOUNA001";"Yvonick";"yvonick.soukouna001";"yvonick.soukouna001";"vzp3rr3j";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"1ERE3";"Noelie KHADGI001";""
"1430000";"";"Parent";"SOW001";"Myrna";"myrna.sow001";"myrna.sow001";"hv44dced";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"2NDE1";"Auréliane TRANBERG001";""
"1767974";"";"Parent";"SPAGNOLO001";"Ayoube";"ayoube.spagnolo0012";"ayoube.spagnolo0012";"gnwtwhr4";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"1ERE2";"Yarah PHIYAK001";""
"1028111";"";"Parent";"SQUIRES001";"Scherazade";"scherazade.squires001";"scherazade.squires001";"k3sc6j4p";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"1ERE7";"Tayanna GASSAMA001";""
"291883";"";"Parent";"SRISA001";"Nima";"nima.srisa001";"nima.srisa001";"m8rv9m9y";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"TERM4";"Sedifo BARTOLINI001";""
"68994";"";"Parent";"SRISA001";"Stael";"stael.srisa0012";"stael.srisa0012";"wtgwxg7j";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"2NDE3";"Polydore SHEREEN001";""
"347071";"";"Parent";"STABILE001";"Naem";"naem.stabile001";"naem.stabile001";"fvb534gg";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"TERM3";"Curt DESCHAMPS001";""
"1742749";"";"Parent";"STACEY001";"Mahfoud";"mahfoud.stacey001";"mahfoud.stacey001";"av3kfd35";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"TERM7";"Yano SILWAL001";""
"128011";"";"Parent";"STAUNTON001";"Petronille";"petronille.staunton001";"petronille.staunton001";"4mgrr3r9";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"1ERE5";"Eve SALAH001";""
"713820";"";"Parent";"STEED001";"Bobby";"bobby.steed001";"bobby.steed001";"svsznstf";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"2NDE6";"Gibran DUTTON001";""
"1588176";"";"Parent";"STEEL001";"Fouede";"fouede.steel001";"fouede.steel001";"m9nybzf3";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"2NDE5";"Rihan MURGIA001";""
"744461";"";"Parent";"STEPHENS001";"Kamylia";"kamylia.stephens0012";"kamylia.stephens0012";"j6jz8ch4";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"2NDE6";"Arken PROLE001";""
"1522729";"";"Parent";"STEPHENSON001";"Hemma";"hemma.stephenson001";"hemma.stephenson001";"xmwk8nn5";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"TERM6";"Safi RISMA001";""
"401201";"";"Parent";"STHAPIT001";"Berty";"berty.sthapit001";"berty.sthapit001";"3r6bc9hh";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"1ERE3";"Clio MCTEGG001";""
"1035867";"";"Parent";"STHAPIT001";"Maria-Inès";"maria-ines.sthapit001";"maria-ines.sthapit001";"4j874jx4";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"PSI";"Sheinez IMTHIYAZ001";""
"1210272";"";"Parent";"STOKES001";"Cliford";"cliford.stokes001";"cliford.stokes001";"k8khhvk7";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"PC";"Quoc NESA001";""
"1009695";"";"Parent";"STOTT001";"Zaria";"zaria.stott001";"zaria.stott001";"7ysxnemk";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"2NDE2";"Tinhinane DONOHUE001";""
"472024";"";"Parent";"STREET001";"Erin";"erin.street001";"erin.street001";"gd6ffvwf";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"2NDE7";"Nadya DOOLEY001";""
"904814";"";"Parent";"BENEDETTO001";"Messy";"matia.stuart001";"matia.stuart001";"4jwdd6b3";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"1ERE1";"Omer MAÏGA001";"Carmele LENNON001, Lion PAUL001"
"986266";"";"Parent";"STUCCHI001";"Reihan";"reihan.stucchi001";"reihan.stucchi001";"ngnab4ae";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"1ERE3";"Josia SIMONELLI001";""
"1696908";"";"Parent";"SUBBA001";"Marinho";"marinho.subba001";"marinho.subba001";"t4rvefb7";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"1ERE2";"Cilya OUMAR001";""
"138078";"";"Parent";"SUBBA001";"Messaoud";"messaoud.subba001";"messaoud.subba001";"rgatyefg";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"1ERE1";"Julliette D'ELIA001";""
"1756356";"";"Parent";"SUBEDI001";"Yamena";"yamena.subedi0012";"yamena.subedi0012";"vcxepdzg";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"1ERE3";"Melio LAFFAN001";""
"1385328";"";"Parent";"SUDA001";"Lotfy";"lotfy.suda001";"lotfy.suda001";"bfcbe4dm";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"2NDE5";"Rebeca TUOHY001";""
"1092911";"";"Parent";"SUDHA001";"Rachid";"rachid.sudha001";"rachid.sudha001";"thhbxk6w";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"1ERE6";"Aboubakr RUSHDHEE001";""
"324558";"";"Parent";"SUDHUNA001";"Ivanne";"ivanne.sudhuna0012";"ivanne.sudhuna0012";"zpt34t55";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"2NDE5";"Ahllam O'DOWD001";""
"159626";"";"Parent";"SUDHUNA001";"Jacques-Louis";"jacques-louis.sudhuna0012";"jacques-louis.sudhuna0012";"7nc4yjsm";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"2NDE4, TERM2";"Tymael FETES001, Yarol KAYAST001";""
"1573694";"";"Parent";"SUHAILA001";"Galen";"galen.suhaila001";"galen.suhaila001";"3m7nprhh";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"TERM4";"Ventura VENTURA001";""
"1693719";"";"Parent";"SUMMERS001";"Lisa-Mary";"lisa-mary.summers001";"lisa-mary.summers001";"p3mymmdf";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"2NDE3";"Zoltan GRENNAN001";""
"1457394";"";"Parent";"SUNARANI001";"Ewann";"ewann.sunarani001";"ewann.sunarani001";"bs9m8dsp";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"2NDE2";"Kayssi YORUW001";""
"995519";"";"Parent";"SUNARANI001";"Séline";"seline.sunarani0012";"seline.sunarani0012";"erx7rh8m";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"TERM3";"Hossein GILLIGAN001";""
"1269922";"";"Parent";"SUNARNI001";"Miyana";"miyana.sunarni001";"miyana.sunarni001";"8tby8gpw";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"2NDE5";"Abdeslame TIGANA001";""
"249842";"";"Parent";"SUNDAS001";"Andreï";"andrei.sundas001";"andrei.sundas001";"nc7f6x9r";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"2NDE7";"Novan TELFER-SMITH001";""
"293314";"";"Parent";"SUNDAS001";"Riselene";"riselene.sundas001";"riselene.sundas001";"kz83y45g";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"2NDE7";"Kristoffer ARMSTRONG001";""
"1971118";"";"Parent";"SUNEEL001";"Jean-Loup";"jean-loup.suneel001";"jean-loup.suneel001";"4sh76ret";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"TERM3";"Kinsy SHORTALL001";""
"649177";"";"Parent";"SUNEEL001";"Wassily";"wassily.suneel001";"wassily.suneel001";"zbxtyj7g";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"1ERE4";"Naélya DWYER001";""
"1334626";"";"Parent";"SUNEETHA001";"Dramane";"dramane.suneetha001";"dramane.suneetha001";"35887eak";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"PC";"Philip PETRUCCI001";""
"1479535";"";"Parent";"SUNEETHA001";"Lyla";"lyla.suneetha001";"lyla.suneetha001";"53hm75yn";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"2NDE7, TERM1";"Wilfride CALLAN001, Syeda SOMERS001";""
