"Id";"Id Siecle";"Type";"Nom";"Prénom";"Login";"Alias de login";"Code d'activation";"Fonction(s)";"Structure(s)";"Classe(s)";"Enfant(s)";"Parent(s)"
"174834";"";"Parent";"SHINAN001";"Orlann";"orlann.shinan001";"orlann.shinan001";"knwzmrpj";"";"LGT-BEAUMONT-REDON";"1STI2D";"Wayate GIBSON001";""
"789383";"";"Parent";"SHINAZ001";"Tiffaine";"tiffaine.shinaz0012";"tiffaine.shinaz0012";"ep7byfn7";"";"LGT-BEAUMONT-REDON";"2GT5";"Tobias BRUNO001";""
"1186267";"";"Parent";"SHINAZ001";"Tomer";"tomer.shinaz001";"tomer.shinaz001";"8zk4kny7";"";"LGT-BEAUMONT-REDON";"2TSCRSA";"Michal FAWWAZ001";""
"752114";"";"Parent";"SHIRAN001";"Jamyson";"jamyson.shiran001";"jamyson.shiran001";"cgax4375";"";"LGT-BEAUMONT-REDON";"T E";"Abderrahmen SHIFAAN001";""
"571474";"";"Parent";"SHIRMEENA001";"Jhonatan";"jhonatan.shirmeena0012";"jhonatan.shirmeena0012";"czgm3czz";"";"LGT-BEAUMONT-REDON";"1TSMCO2";"Baker MICCOLI001";""
"1226654";"";"Parent";"SHIRUMEENA001";"Noujoud";"noujoud.shirumeena001";"noujoud.shirumeena001";"kcsgvme7";"";"LGT-BEAUMONT-REDON";"1TSSAM";"Vany SHIRAI001";""
"543791";"";"Parent";"SHIUNA001";"Wisam";"wisam.shiuna001";"wisam.shiuna001";"drksk7ze";"";"LGT-BEAUMONT-REDON";"2GT2";"Maja BORRELLI001";""
"690299";"";"Parent";"SHIYANA001";"Anguelina";"anguelina.shiyana001";"anguelina.shiyana001";"e5b6fj8e";"";"LGT-BEAUMONT-REDON";"1E";"Christèle MARSH001";""
"433978";"";"Parent";"SHIZLEEN001";"Bajram";"bajram.shizleen0012";"bajram.shizleen0012";"fkk8x586";"";"LGT-BEAUMONT-REDON";"2GT3";"Suela CHERUBINI001";""
"1200997";"";"Parent";"SHORT001";"Saina";"saina.short001";"saina.short001";"nszat8n3";"";"LGT-BEAUMONT-REDON";"1TSMCO2";"Delphy GADERIY001";""
"1478976";"";"Parent";"SHUHAD001";"Messaouda";"messaouda.shuhad001";"messaouda.shuhad001";"w95hna44";"";"LGT-BEAUMONT-REDON";"T D";"Jeannelle MENZIES001";""
"889762";"";"Parent";"SHUHAD001";"Wissame";"wissame.shuhad0012";"wissame.shuhad0012";"84bfw3kh";"";"LGT-BEAUMONT-REDON";"1A";"Sébastien TURNBULL001";""
"738731";"";"Parent";"SHUKUREE001";"Lilween";"lilween.shukuree001";"lilween.shukuree001";"pdwgz7b8";"";"LGT-BEAUMONT-REDON";"2TSMCO1";"Tiburce DINI001";""
"848371";"";"Parent";"SHUZANA001";"May-Lynn";"may-lynn.shuzana001";"may-lynn.shuzana001";"kcnz3ggm";"";"LGT-BEAUMONT-REDON";"2GT3";"Lisiana BISTA001";""
"185985";"";"Parent";"SIBY001";"Nassere";"nassere.siby0013";"nassere.siby0013";"hbp8vepd";"";"LGT-BEAUMONT-REDON";"1TSMCO2";"Guiseppina PAHARI001";""
"1270199";"";"Parent";"SIBY001";"Timothée";"timothee.siby0012";"timothee.siby0012";"5mf3tj9t";"";"LGT-BEAUMONT-REDON";"1D";"Terrance NAFEES001";""
"1771908";"";"Parent";"SIDDHIKI001";"Colombe";"colombe.siddhiki001";"colombe.siddhiki001";"3bary4fe";"";"LGT-BEAUMONT-REDON";"1TSMCO1";"Ekhi CUSSEN001";""
"866108";"";"Parent";"SIDDIKI001";"Auwen";"auwen.siddiki0012";"auwen.siddiki0012";"zp7sewpe";"";"LGT-BEAUMONT-REDON";"2GT7";"Kélly HOBAN001";""
"1634395";"";"Parent";"SIFAZ001";"Seyni";"seyni.sifaz0013";"seyni.sifaz0013";"mn8xtrmj";"";"LGT-BEAUMONT-REDON";"1STI2D";"Adji UZAIR001";""
"114320";"";"Parent";"SIFAZ001";"Yalina";"yalina.sifaz0012";"yalina.sifaz0012";"x8smffer";"";"LGT-BEAUMONT-REDON";"2GT9";"Oriol CLEMENTS001";""
"1146039";"";"Parent";"SIGDEL001";"Nihal";"nihal.sigdel001";"nihal.sigdel001";"ey5ftf4t";"";"LGT-BEAUMONT-REDON";"2GT5";"Fanelly BEGAM001";""
"822919";"";"Parent";"SIHA001";"Alesandro";"alesandro.siha001";"alesandro.siha001";"7vne5bez";"";"LGT-BEAUMONT-REDON";"2GT10";"Christoffer ISHAG001";""
"1778640";"";"Parent";"SIHA001";"Tal";"tal.siha001";"tal.siha001";"3t6z3mbn";"";"LGT-BEAUMONT-REDON";"T B";"Mafoud COWLEY001";""
"317224";"";"Parent";"SIJAPATI001";"Cyriack";"cyriack.sijapati0012";"cyriack.sijapati0012";"mwttedh6";"";"LGT-BEAUMONT-REDON";"2GT10";"Nasradine SCOTTI001";""
"184507";"";"Parent";"SILANDER001";"Elisea";"elisea.silander001";"elisea.silander001";"e3sgtfk8";"";"LGT-BEAUMONT-REDON";"1C";"Swenn O'GARA001";""
"1336297";"";"Parent";"SILAWAL001";"Franc";"franc.silawal001";"franc.silawal001";"64hjw4xt";"";"LGT-BEAUMONT-REDON";"2GT10";"Leyson ALEEM001";""
"562835";"";"Parent";"SILLS001";"Elynah";"elynah.sills001";"elynah.sills001";"da4kkz8d";"";"LGT-BEAUMONT-REDON";"T STI2D";"Gislain SUDHA001";""
"942152";"";"Parent";"SILPAKAR001";"Heliena";"heliena.silpakar001";"heliena.silpakar001";"6tywbepg";"";"LGT-BEAUMONT-REDON";"1C";"Houley KHAM001";""
"1700481";"";"Parent";"SILPAKAR001";"Taïna";"taina.silpakar001";"taina.silpakar001";"vsvjksgt";"";"LGT-BEAUMONT-REDON";"2GT4";"Fredrik GROSSI001";""
"669249";"";"Parent";"SILVESTRI001";"Nourou";"nourou.silvestri001";"nourou.silvestri001";"rbyztsnd";"";"LGT-BEAUMONT-REDON";"1 STMG2";"Eleyna NAU001";""
"862969";"";"Parent";"SILWAL001";"Hissein";"hissein.silwal001";"hissein.silwal001";"mdrht67e";"";"LGT-BEAUMONT-REDON";"1E";"Mariyah GALASSO001";""
"1530837";"";"Parent";"SIMAH001";"Saïra";"saira.simah001";"saira.simah001";"mwhexf6y";"";"LGT-BEAUMONT-REDON";"T B";"Loganne COLANGELO001";""
"1542590";"";"Parent";"SIMHA001";"Oréane";"oreane.simha001";"oreane.simha001";"38gjpx6d";"";"LGT-BEAUMONT-REDON";"2GT1";"Aïla TREVISAN001";""
"160439";"";"Parent";"SIMINA001";"Ounaysa";"ounaysa.simina001";"ounaysa.simina001";"43t67vjx";"";"LGT-BEAUMONT-REDON";"1STI2D";"Stanly WEST001, Jafar CAPAI001";""
"448568";"";"Parent";"SIMKHAD001";"Mohamed-Bachir";"mohamed-bachir.simkhad001";"mohamed-bachir.simkhad001";"fja77bhs";"";"LGT-BEAUMONT-REDON";"T A";"Tahïs GENNARI001";""
"844824";"";"Parent";"HEFFERNAN001";"Sylla";"noelya.simla001";"noelya.simla001";"red5my3s";"";"LGT-BEAUMONT-REDON";"1E";"Adoline SANOU001";"Kelly FRITZ001, Rani ABOOBAKURU001"
"495456";"";"Parent";"SIMMONS001";"Erelle";"erelle.simmons0012";"erelle.simmons0012";"mna8x6xt";"";"LGT-BEAUMONT-REDON";"T STMG2";"Taly NALLY001";""
"673176";"";"Parent";"SIMMONS001";"Roliane";"roliane.simmons001";"roliane.simmons001";"jxfd5jn4";"";"LGT-BEAUMONT-REDON";"T C";"Khaled SESA001";""
"1577687";"";"Parent";"SIMONETTI001";"Christianne";"christianne.simonetti001";"christianne.simonetti001";"wbwf755h";"";"LGT-BEAUMONT-REDON";"1 STMG1";"Lou-Anne BUONO001";""
"1247008";"";"Parent";"SIMONETTI001";"Yapi";"yapi.simonetti001";"yapi.simonetti001";"nvbgbjkd";"";"LGT-BEAUMONT-REDON";"2GT3";"Edwig ROGAN001";""
"538188";"";"Parent";"SIMONI001";"Phoeby";"phoeby.simoni001";"phoeby.simoni001";"t8ddtfgr";"";"LGT-BEAUMONT-REDON";"T STMG1";"Farrel THORNTON001";""
"1935882";"";"Parent";"SIMPARA001";"Kimera";"kimera.simpara001";"kimera.simpara001";"mdxwtp5h";"";"LGT-BEAUMONT-REDON";"2GT2, 1A";"Jérôme KENYON001, Ariah FAREESHA001";""
"816252";"";"Parent";"SINAZ001";"Alain";"alain.sinaz001";"alain.sinaz001";"98xge5jw";"";"LGT-BEAUMONT-REDON";"2GT11";"Iremsu LAIZA001";""
"597935";"";"Parent";"SINCLAIR001";"Prime";"prime.sinclair001";"prime.sinclair001";"sg5hxtpm";"";"LGT-BEAUMONT-REDON";"T STMG1";"Farrel THORNTON001";""
"22275";"";"Parent";"SINHA001";"Nalie";"nalie.sinha001";"nalie.sinha001";"83vet83d";"";"LGT-BEAUMONT-REDON";"2GT7";"Aimed LONIY001";""
"1727765";"";"Parent";"SINKHAD001";"Abdlaziz";"abdlaziz.sinkhad001";"abdlaziz.sinkhad001";"885444jx";"";"LGT-BEAUMONT-REDON";"T B";"Valina O'DOHERTY001";""
"1390735";"";"Parent";"SINTAN001";"Alan";"alan.sintan001";"alan.sintan001";"333cdvxk";"";"LGT-BEAUMONT-REDON";"T B";"Rhéa GRENNAN001";""
"107084";"";"Parent";"SIPENUK001";"Mikhael";"mikhael.sipenuk001";"mikhael.sipenuk001";"zxftntjv";"";"LGT-BEAUMONT-REDON";"2GT11";"Siegfrid BLACKWELL001";""
"858611";"";"Parent";"SHIYAZA001";"Dev";"ndy.siraj001";"ndy.siraj001";"ahdhwbv6";"";"LGT-BEAUMONT-REDON, E.E.PU-DENIS DIDEROT-LANDIVISIAU";"2GT5, 223697 - CE1";"Fiorenza CHOWDHURY001, Dyane CASSERLY001";""
"1356084";"";"Parent";"SIRONI001";"Jassir";"jassir.sironi001";"jassir.sironi001";"cm7ekj4r";"";"LGT-BEAUMONT-REDON";"2TSMCO2";"Osval BROOK001";""
"1392114";"";"Parent";"SITAUL001";"Beren";"beren.sitaul001";"beren.sitaul001";"chc6h5yd";"";"LGT-BEAUMONT-REDON";"1TSMCO1";"Maheen MANGRATI001";""
"384831";"";"Parent";"SITAUL001";"Parina";"parina.sitaul001";"parina.sitaul001";"wvrvvmn7";"";"LGT-BEAUMONT-REDON";"2GT4, T E";"Kyliam LOUGHLIN001, George HARDIMAN001";""
"731288";"";"Parent";"SIWA001";"Vinnie";"vinnie.siwa001";"vinnie.siwa001";"ggmxjfrs";"";"LGT-BEAUMONT-REDON";"T D";"Patrycja CAWLEY001";""
"199427";"";"Parent";"SIYAMA001";"Djelia";"djelia.siyama0012";"djelia.siyama0012";"csyymweh";"";"LGT-BEAUMONT-REDON";"2TSSAM";"Athanasia GOPALI001";""
"1082019";"";"Parent";"SIYANA001";"Elouenn";"elouenn.siyana001";"elouenn.siyana001";"kfntpyes";"";"LGT-BEAUMONT-REDON";"T D";"Moesha BLUM001";""
"1542946";"";"Parent";"SLATTERY001";"Concetta";"concetta.slattery001";"concetta.slattery001";"4jfgzsgm";"";"LGT-BEAUMONT-REDON";"T D";"Shemsy VACCARO001";""
"1414876";"";"Parent";"SLEVIN001";"Sakura";"sakura.slevin0012";"sakura.slevin0012";"yjbgrh6c";"";"LGT-BEAUMONT-REDON";"T B";"Olwenn MAHAMAD001";""
"754869";"";"Parent";"SMART001";"Vaiana";"vaiana.smart001";"vaiana.smart001";"hvdzjepm";"";"LGT-BEAUMONT-REDON";"1B";"Brandy SCHIAVON001";""
"813755";"";"Parent";"SMYTH001";"Arline";"arline.smyth0012";"arline.smyth0012";"7n6ybmhy";"";"LGT-BEAUMONT-REDON";"1E";"Noré WRIGHT001";""
"1585515";"";"Parent";"SMYTH001";"Wylene";"wylene.smyth001";"wylene.smyth001";"zmkjk5px";"";"LGT-BEAUMONT-REDON";"1 STMG2";"Jacki HAMDHAN001";""
"1020156";"";"Parent";"SOBIR001";"Harryson";"harryson.sobir0012";"harryson.sobir0012";"pj7ecfny";"";"LGT-BEAUMONT-REDON";"1 STMG2";"Duke SHADHIYA001";""
"413980";"";"Parent";"SOBIR001";"Muhammet-Ali";"muhammet-ali.sobir001";"muhammet-ali.sobir001";"hz9pg834";"";"LGT-BEAUMONT-REDON";"2GT4, T STMG2";"Melyna FIELD001, Rumeysa LINEHAM001";""
"777100";"";"Parent";"SOFWAN001";"Morhad";"morhad.sofwan0012";"morhad.sofwan0012";"eevcmdpn";"";"LGT-BEAUMONT-REDON";"T D";"Mariama ROMANELLI001";""
"1792690";"";"Parent";"SONARIN001";"Sayuri";"sayuri.sonarin0012";"sayuri.sonarin0012";"zgj88xgk";"";"LGT-BEAUMONT-REDON";"T D";"Luisa-Maria POUDEL001";""
"109813";"";"Parent";"SOS001";"Moubine";"moubine.sos001";"moubine.sos001";"74sxpcy3";"";"LGT-BEAUMONT-REDON";"1STI2D";"Orion BOWMAN001";""
"927408";"";"Parent";"SOUMAORO001";"Djahina";"djahina.soumaoro001";"djahina.soumaoro001";"twrr6ryt";"";"LGT-BEAUMONT-REDON";"2GT10";"Christoffer ISHAG001";""
"1044862";"";"Parent";"SOUMAORO001";"Inés";"ines.soumaoro0012";"ines.soumaoro0012";"68ejeb6z";"";"LGT-BEAUMONT-REDON";"T B";"Jihene VANA001";""
"1493608";"";"Parent";"SPADA001";"Avner";"avner.spada001";"avner.spada001";"ggdva6mw";"";"LGT-BEAUMONT-REDON";"T B";"Ayza MONTI001";""
"856634";"";"Parent";"SPADARO001";"Philomin";"philomin.spadaro001";"philomin.spadaro001";"ybcd43ht";"";"LGT-BEAUMONT-REDON";"2TSMCO2";"Osval BROOK001";""
"156589";"";"Parent";"SPAIN001";"Nawele";"nawele.spain001";"nawele.spain001";"mweva3sd";"";"LGT-BEAUMONT-REDON";"T STI2D";"Natao D'ANGELO001";""
"765747";"";"Parent";"SPILLANE001";"Gael";"gael.spillane001";"gael.spillane001";"zexy5p8p";"";"LGT-BEAUMONT-REDON";"2GT4";"Maëlynne BEASLEY001";""
"583248";"";"Parent";"SPILLANE001";"Jordanne";"jordanne.spillane001";"jordanne.spillane001";"9drv3zsa";"";"LGT-BEAUMONT-REDON";"T E";"Janvier DURKIN001";""
"1765564";"";"Parent";"SPILLANE001";"Marvyne";"marvyne.spillane001";"marvyne.spillane001";"fmwjbp4z";"";"LGT-BEAUMONT-REDON";"2GT1";"Vitalien VASEL001";""
"630842";"";"Parent";"STACEY001";"Antony";"antony.stacey001";"antony.stacey001";"5g743asg";"";"LGT-BEAUMONT-REDON";"1TSMCO1";"Milla GALAN001";""
"488004";"";"Parent";"STACEY001";"Ellah";"ellah.stacey0012";"ellah.stacey0012";"6racbntz";"";"LGT-BEAUMONT-REDON";"2GT10";"Nasradine SCOTTI001";""
"631124";"";"Parent";"STANLEY001";"April";"april.stanley001";"april.stanley001";"bs5kn5ws";"";"LGT-BEAUMONT-REDON";"T A";"Anne-Colombe CLERKIN001";""
"1820756";"";"Parent";"STEPHEN001";"Sowen";"sowen.stephen001";"sowen.stephen001";"tabtye3y";"";"LGT-BEAUMONT-REDON";"T A";"Sade FILIPPINI001";""
"1143858";"";"Parent";"STERLING001";"Aure";"aure.sterling001";"aure.sterling001";"6xsbx45e";"";"LGT-BEAUMONT-REDON";"1TSMCO1";"Zoeline ANDERSON001";""
"1593071";"";"Parent";"STEVEN001";"Chimon";"chimon.steven001";"chimon.steven001";"khrcfswz";"";"LGT-BEAUMONT-REDON";"T A";"Rubbens PADHYANI001";""
"1820493";"";"Parent";"STHAPIT001";"Léo-Paul";"leo-paul.sthapit001";"leo-paul.sthapit001";"vyxp8fpf";"";"LGT-BEAUMONT-REDON";"1 STMG1";"Ahnaf LITTLE001";""
"495324";"";"Parent";"STHAPIT001";"Volny";"volny.sthapit001";"volny.sthapit001";"w7s854g9";"";"LGT-BEAUMONT-REDON";"1A";"Rhizlene RIORDAN001";""
"1334157";"";"Parent";"STINNETT001";"Beni";"beni.stinnett001";"beni.stinnett001";"7mfde6nc";"";"LGT-BEAUMONT-REDON";"2GT4, T STMG2";"Melyna FIELD001, Rumeysa LINEHAM001";""
"1087671";"";"Parent";"STINNETT001";"Dywen";"dywen.stinnett001";"dywen.stinnett001";"tmrrv59h";"";"LGT-BEAUMONT-REDON";"T C";"Fouzi RILWAN001";""
"1843708";"";"Parent";"STONE001";"Merick";"merick.stone0012";"merick.stone0012";"d3xsn6pv";"";"LGT-BEAUMONT-REDON";"2GT4, T STMG1";"Sandi O'CARROLL001, Iptissem BROPHY001";""
"1068845";"";"Parent";"STREULENS001";"Mercia";"mercia.streulens001";"mercia.streulens001";"wmjbkwct";"";"LGT-BEAUMONT-REDON";"2GT5";"Arseline BARNETT001";""
"750269";"";"Parent";"STRINGER001";"André-Marie";"andre-marie.stringer001";"andre-marie.stringer001";"zykaja5j";"";"LGT-BEAUMONT-REDON";"1A";"Anasthase ROKAMAGAR001";""
"1136911";"";"Parent";"STRUTHERS001";"Erwana";"erwana.struthers001";"erwana.struthers001";"8vya5amk";"";"LGT-BEAUMONT-REDON";"2GT9";"Sayanne KELETAONA001";""
"235987";"";"Parent";"STRUTHERS001";"Inessa";"inessa.struthers001";"inessa.struthers001";"fv8fkdn9";"";"LGT-BEAUMONT-REDON";"1 STMG2";"Amaya GHEZZI001";""
"1336932";"";"Parent";"STUCCHI001";"Nedjima";"nedjima.stucchi001";"nedjima.stucchi001";"cg6gsfcd";"";"LGT-BEAUMONT-REDON";"2GT6";"Marie-Elisa BETTINI001";""
"126384";"";"Parent";"SUBWA001";"Jean-William";"jean-william.subwa0015";"jean-william.subwa0015";"fphryxy7";"";"LGT-BEAUMONT-REDON";"2GT5";"Justin KHALEELA001";""
"812027";"";"Parent";"SUDHUNA001";"Elisa-Rose";"elisa-rose.sudhuna001";"elisa-rose.sudhuna001";"zw8bgj8x";"";"LGT-BEAUMONT-REDON";"1TSSAM";"Kelyan BIRD001";""
"1069433";"";"Parent";"SUDHUNA001";"Yuma";"yuma.sudhuna001";"yuma.sudhuna001";"xjzdggy8";"";"LGT-BEAUMONT-REDON";"T STI2D";"Natao D'ANGELO001";""
"1264370";"";"Parent";"SUDI001";"Haitham";"haitham.sudi001";"haitham.sudi001";"ehrnwkeg";"";"LGT-BEAUMONT-REDON";"1TSMCO2";"Dilwen FRANK001";""
"652493";"";"Parent";"SUHAILA001";"Dua";"dua.suhaila0012";"dua.suhaila0012";"k74zxsbr";"";"LGT-BEAUMONT-REDON";"1STI2D";"Adji UZAIR001";""
"1738444";"";"Parent";"SUJAU001";"Kerime";"kerime.sujau001";"kerime.sujau001";"fn8rt8m6";"";"LGT-BEAUMONT-REDON";"1D";"Galadriel LOCKHART001";""
"445974";"";"Parent";"SUJAU001";"Philaé";"philae.sujau001";"philae.sujau001";"jtxzdt7c";"";"LGT-BEAUMONT-REDON";"T B";"Jil LONERGAN001";""
"1990781";"";"Parent";"SUKAVAKACA001";"Fabia";"fabia.sukavakaca0012";"fabia.sukavakaca0012";"ee6wbvmy";"";"LGT-BEAUMONT-REDON";"2GT9";"Louwane DYROD001";""
"302273";"";"Parent";"SULTHANA001";"Soumayya";"soumayya.sulthana0012";"soumayya.sulthana0012";"xsvs95wk";"";"LGT-BEAUMONT-REDON";"1 STMG2";"Loevann MURPHY001";""
"920967";"";"Parent";"SUNARANI001";"Nogaye";"nogaye.sunarani001";"nogaye.sunarani001";"bc4jwscr";"";"LGT-BEAUMONT-REDON";"2GT3";"Edwig ROGAN001";""
"1321976";"";"Parent";"SUNDAS001";"Tano";"tano.sundas001";"tano.sundas001";"teacs9am";"";"LGT-BEAUMONT-REDON";"T STMG2";"Eliya NAUGHTON001";""
"1849661";"";"Parent";"SUNEETHA001";"Petter";"petter.suneetha0012";"petter.suneetha0012";"ybbgg9yv";"";"LGT-BEAUMONT-REDON";"1 STMG2";"Kheïra DHUNYA001";""
"1659401";"";"Parent";"SUTTON001";"Lys";"lys.sutton001";"lys.sutton001";"t5e38j7n";"";"LGT-BEAUMONT-REDON";"1TSMCO1";"Cyprian IRFAN001";""
"1198199";"";"Parent";"SUWAL001";"Abdelouaheb";"abdelouaheb.suwal001";"abdelouaheb.suwal001";"tfvw76hd";"";"LGT-BEAUMONT-REDON";"T STI2D";"Rehann SATYAL001";""
"1189346";"";"Parent";"SUWAL001";"Wallyd";"wallyd.suwal0012";"wallyd.suwal0012";"8nn4ggtf";"";"LGT-BEAUMONT-REDON";"2TSMCO1";"Alcidie GRIMES001";""
"1929097";"";"Parent";"SUZANA001";"Daylia";"daylia.suzana001";"daylia.suzana001";"dtksbsd8";"";"LGT-BEAUMONT-REDON";"1 STMG1";"Edwige MICHAEL001";""
"1815474";"";"Parent";"SUZANA001";"Lillah";"lillah.suzana001";"lillah.suzana001";"e8czmtpj";"";"LGT-BEAUMONT-REDON";"1E";"Ymad LISI001";""
"705850";"";"Parent";"SY001";"Sidi-Mohamed";"sidi-mohamed.sy001";"sidi-mohamed.sy001";"b6b8fm83";"";"LGT-BEAUMONT-REDON";"T C";"Riyad DOWD001";""
"520792";"";"Parent";"SY001";"Tim";"tim.sy001";"tim.sy001";"hms6m74k";"";"LGT-BEAUMONT-REDON";"2GT2";"Balqis INNOCENTI001";""
"1027779";"";"Parent";"SYANATAN001";"Bernado";"bernado.syanatan0012";"bernado.syanatan0012";"szvcdty8";"";"LGT-BEAUMONT-REDON";"1 STMG1";"Lalyah GIUFFRIDA001";""
"1460016";"";"Parent";"SYANAVO001";"Ancuta";"ancuta.syanavo0012";"ancuta.syanavo0012";"pdwahpmr";"";"LGT-BEAUMONT-REDON";"T E";"Hawo MCDONNELL001";""
"488738";"";"Parent";"SYANTAN001";"Enissa";"enissa.syantan001";"enissa.syantan001";"rrkkzhk3";"";"LGT-BEAUMONT-REDON";"T E";"Necip HUTCHINGS001";""
"1242450";"";"Parent";"TAAFFE001";"Falak";"falak.taaffe001";"falak.taaffe001";"nmgjmges";"";"LGT-BEAUMONT-REDON";"T D";"Soumaiya SHATHIRA001";""
"1225367";"";"Parent";"TAAFFE001";"Isabel-Maria";"isabel-maria.taaffe001";"isabel-maria.taaffe001";"sr95c5vf";"";"LGT-BEAUMONT-REDON";"T E";"Apo DOUGLAS001";""
"1532980";"";"Parent";"TAGLIAFERRI001";"Sarasvati";"sarasvati.tagliaferri001";"sarasvati.tagliaferri001";"xfc4yrbg";"";"LGT-BEAUMONT-REDON";"T STMG2";"Nicia ZANNI001";""
"774485";"";"Parent";"TAIT001";"Arthika";"arthika.tait001";"arthika.tait001";"m66phhzg";"";"LGT-BEAUMONT-REDON";"1 STMG2";"Tiliana TILIJ001";""
"93488";"";"Parent";"TAIT001";"Jean-Wilfrid";"jean-wilfrid.tait001";"jean-wilfrid.tait001";"x4kwcsv3";"";"LGT-BEAUMONT-REDON";"T STMG1";"Lodois BRADY001";""
"1153630";"";"Parent";"TAIT001";"Kieu";"kieu.tait001";"kieu.tait001";"zd74twth";"";"LGT-BEAUMONT-REDON";"2GT5";"Kamel VERGANI001";""
"87023";"";"Parent";"TALBOT001";"Jean-André";"jean-andre.talbot001";"jean-andre.talbot001";"p436jsen";"";"LGT-BEAUMONT-REDON";"2GT11";"Nunziata POGGI001";""
"1874810";"";"Parent";"TALLON001";"Abdel-Hak";"abdel-hak.tallon001";"abdel-hak.tallon001";"fnc5v3am";"";"LGT-BEAUMONT-REDON";"2GT2";"Marie-Roberte PANNELL001";""
"1586121";"";"Parent";"TAMANAG001";"Amel";"amel.tamanag001";"amel.tamanag001";"kfb8x3x3";"";"LGT-BEAUMONT-REDON";"1A";"Christienne BARNEY001";""
"1781907";"";"Parent";"TAMANAG001";"Aurély";"aurely.tamanag001";"aurely.tamanag001";"vsby8djh";"";"LGT-BEAUMONT-REDON";"2GT6, 1TSMCO2";"Ferida ACHAMI001, Morgad PHIPPS001";""
"28610";"";"Parent";"TAMANAG001";"Hamou";"hamou.tamanag001";"hamou.tamanag001";"smbgczvr";"";"LGT-BEAUMONT-REDON";"T STMG2";"Beija RING001";""
"1102780";"";"Parent";"TAMANANI001";"Arzu";"arzu.tamanani001";"arzu.tamanani001";"hxdwrg5y";"";"LGT-BEAUMONT-REDON";"T STMG2, 1TSCRSA";"Vaillant SABEENA001, Heykel CORKERY001";""
"830677";"";"Parent";"TAMANANI001";"Evora";"evora.tamanani001";"evora.tamanani001";"vnzsckck";"";"LGT-BEAUMONT-REDON";"1TSCRSA";"Anaïck BONO001";""
"1392385";"";"Parent";"TAMANG001";"Hannia";"hannia.tamang001";"hannia.tamang001";"4x3r4tmh";"";"LGT-BEAUMONT-REDON";"2GT6";"Brinda PHAKIR001";""
"1830590";"";"Parent";"TAMBADOU001";"Ihssan";"ihssan.tambadou0012";"ihssan.tambadou0012";"hcrg4n7z";"";"LGT-BEAUMONT-REDON";"T STMG2";"Mordjane LATHEEF001";""
"867316";"";"Parent";"TAMOLI001";"Arushan";"arushan.tamoli001";"arushan.tamoli001";"np343b35";"";"LGT-BEAUMONT-REDON";"2GT9";"Pierre-Michel SIGNAL001";""
"5555";"";"Parent";"TANDIA001";"Ismail";"ismail.tandia001";"ismail.tandia001";"6c38d6re";"";"LGT-BEAUMONT-REDON";"T E";"Edmée GOPALI001";""
"279616";"";"Parent";"TANDUKAR001";"Carmen";"carmen.tandukar001";"carmen.tandukar001";"3ncmac46";"";"LGT-BEAUMONT-REDON";"1C";"Kathelyn QUINTAL-CHRISTIAN001";""
"1121007";"";"Parent";"TAPILY001";"Lonnie";"lonnie.tapily001";"lonnie.tapily001";"vrhy5dtj";"";"LGT-BEAUMONT-REDON";"T B";"Assiya PIANA001";""
"925187";"";"Parent";"TATMA001";"Mayra";"mayra.tatma0012";"mayra.tatma0012";"p6zfgn87";"";"LGT-BEAUMONT-REDON";"T STI2D";"Nehil AMJAD001";""
"153681";"";"Parent";"TEDESCHI001";"Thaliya";"thaliya.tedeschi001";"thaliya.tedeschi001";"k8rfv4h4";"";"LGT-BEAUMONT-REDON";"T C";"Abdelmoumen CURTIN001";""
"1666078";"";"Parent";"TEDESCHI001";"Tymothee";"tymothee.tedeschi001";"tymothee.tedeschi001";"g4kn3j8k";"";"LGT-BEAUMONT-REDON";"1 STMG2";"Yoane JOSI001";""
"383748";"";"Parent";"TELFER-SMITH001";"Azlan";"azlan.telfer-smith001";"azlan.telfer-smith001";"5nfnhk3m";"";"LGT-BEAUMONT-REDON";"1STI2D";"Stephens KIM001";""
"1838871";"";"Parent";"TELI001";"Mohammed-Taha";"mohammed-taha.teli001";"mohammed-taha.teli001";"mvfwrjez";"";"LGT-BEAUMONT-REDON";"T A";"Adisa MAHID001";""
"1609707";"";"Parent";"TEMBELY001";"Malvyn";"malvyn.tembely001";"malvyn.tembely001";"ec4nkx4d";"";"LGT-BEAUMONT-REDON";"2GT7";"Prosperine MATTEI001";""
"1160593";"";"Parent";"TESTA001";"Madeline";"madeline.testa001";"madeline.testa001";"nzg5m4ce";"";"LGT-BEAUMONT-REDON";"T A";"Lohann CAFFREY001";""
"1176508";"";"Parent";"GARVEY001";"Rehane";"kaito.thahseen001";"kaito.thahseen001";"5j457z5x";"";"LGT-BEAUMONT-REDON";"T STMG1";"Malé SLADE001";"Stefi DIANE001, Laela SHIZNA001"
"1914438";"";"Parent";"THAHUMEENA001";"Azaline";"azaline.thahumeena001";"azaline.thahumeena001";"awkh8cgt";"";"LGT-BEAUMONT-REDON";"1TSMCO2";"Oumy NAWAZ001";""
"1336733";"";"Parent";"AUSTIN001";"Bonnie";"heidy.thahumeena001";"heidy.thahumeena001";"z33hsjgp";"";"LGT-BEAUMONT-REDON, E.P.PU-GEORGES BRASSENS-LANGUIDIC";"1B, 222158 - GS";"Brandy SCHIAVON001, Cooper CHAN001";""
