"Id";"Id Siecle";"Type";"Nom";"Prénom";"Login";"Alias de login";"Code d'activation";"Fonction(s)";"Structure(s)";"Classe(s)";"Enfant(s)";"Parent(s)"
"1368295";"";"Parent";"MASI001";"Sahib";"sahib.masi001";"sahib.masi001";"nkwz9636";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"2BTSAM";"Nélie NASHEEDA001";""
"29539";"";"Parent";"MASI001";"Zoey";"zoey.masi0012";"zoey.masi0012";"jk5ym35g";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"1BTCO";"Rodrigue THOMPSON001";""
"479703";"";"Parent";"MASOOD001";"Yûsuf";"yusuf.masood001";"yusuf.masood001";"j3yems6k";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"1BTSAM";"Nuri RIDLEY001";""
"1196502";"";"Parent";"MASRANGI001";"Pierre-Line";"pierre-line.masrangi0012";"pierre-line.masrangi0012";"bjdb4dk4";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"2N 3";"Henora PIKE001";""
"1711580";"";"Parent";"MASSA001";"Ylies";"ylies.massa001";"ylies.massa001";"yrcbhp9e";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"2N 14";"Zubeyde DURANTE001";""
"800026";"";"Parent";"MASSEY001";"Moktaria";"moktaria.massey001";"moktaria.massey001";"yrhjmh3c";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"2N 14";"Lirone BUI001";""
"1139686";"";"Parent";"MASTERS001";"Scheila";"scheila.masters001";"scheila.masters001";"fne7kszg";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"TG5";"Pavel SUHAIL001";""
"300475";"";"Parent";"MASTROIANNI001";"Sahad";"sahad.mastroianni001";"sahad.mastroianni001";"3fwkdp57";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"2N 1";"Arto SUTHERLAND001";""
"52531";"";"Parent";"MATHEEN001";"Alhena";"alhena.matheen0012";"alhena.matheen0012";"xtkpzvgz";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"2N 14";"Meher NAUSHAD001";""
"189822";"";"Parent";"MATHER001";"Dwight";"dwight.mather0012";"dwight.mather0012";"txp47med";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"2N 5";"Kaissa LORENZON001";""
"1802760";"";"Parent";"MATHER001";"Marcelyne";"marcelyne.mather001";"marcelyne.mather001";"3v8ksgbe";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"TG5";"Sekhou WHEATLEY001";""
"978753";"";"Parent";"MATHEW001";"Naelie";"naelie.mathew001";"naelie.mathew001";"kms5t7rv";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"1 STMG2";"Deny MONTELEONE001";""
"113989";"";"Parent";"MATTEI001";"Fessal";"fessal.mattei001";"fessal.mattei001";"58wzybeh";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"1 G6";"Mareme CONNOLLY001";""
"11904";"";"Parent";"MATTHEWS001";"Julien-Pierre";"julien-pierre.matthews0012";"julien-pierre.matthews0012";"9vphbyvp";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"2N 6";"Jalia SHIFAH001";""
"980887";"";"Parent";"MATTHEWS001";"Maïcky";"maicky.matthews001";"maicky.matthews001";"cvszry5t";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"1 STMG2";"Deny MONTELEONE001";""
"1799954";"";"Parent";"MATTIOLI001";"Anne-Benedicte";"anne-benedicte.mattioli001";"anne-benedicte.mattioli001";"mtzwyc6c";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"T STMG3";"Hortensius MILLARD001";""
"1968214";"";"Parent";"MAUGERI001";"Nurgul";"nurgul.maugeri0012";"nurgul.maugeri0012";"fs5c7ct3";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"TG6";"Roba IKPABI001";""
"141255";"";"Parent";"MAUROOF001";"Shanaya";"shanaya.mauroof0012";"shanaya.mauroof0012";"x56m7bft";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"TG1";"Ismahil NAFEES001";""
"265699";"";"Parent";"MAURY001";"Maïvy";"maivy.maury0012";"maivy.maury0012";"8df8bdyp";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"1 G4";"Abdelnour POGGI001";""
"1703113";"";"Parent";"MAUSOOM001";"Naïs";"nais.mausoom001";"nais.mausoom001";"y8s6me6e";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"2BTSAM";"Garan WAFIYYA001";""
"1531225";"";"Parent";"MAUSOOMA001";"Alcida";"alcida.mausooma001";"alcida.mausooma001";"8e6wr4m6";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"1 G2";"Remie LONGONI001";""
"1542096";"";"Parent";"MAUSOOMA001";"Hyacinthe";"hyacinthe.mausooma001";"hyacinthe.mausooma001";"wdz74rh6";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"TG1";"Kayl O'BEIRNE001";""
"346837";"";"Parent";"MAUSOOMA001";"Sylvania";"sylvania.mausooma001";"sylvania.mausooma001";"b67rdz3c";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"1 STMG4";"Tamou SHABEENA001";""
"174754";"";"Parent";"MAXWELL001";"Ghjulia-Maria";"ghjulia-maria.maxwell001";"ghjulia-maria.maxwell001";"3gtvshs8";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"1 G1";"Nahïl JACK001";""
"1411275";"";"Parent";"MAY001";"Cheick-Oumar";"cheick-oumar.may0012";"cheick-oumar.may0012";"mjjnsvhy";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"2N 14";"Ayham CONNEELY001";""
"1212968";"";"Parent";"MAYA001";"Ludwina";"ludwina.maya001";"ludwina.maya001";"fhrm7p7d";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"TG6";"Jesabel LEES001";""
"851044";"";"Parent";"MAYNARD001";"Tyna";"tyna.maynard001";"tyna.maynard001";"yekxzp9s";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"TG7";"Taim CAVANAGH001";""
"818274";"";"Parent";"MAZIN001";"Elisien";"elisien.mazin0012";"elisien.mazin0012";"cbj3hvhc";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"1 STMG2";"Biram DONALD001";""
"1275396";"";"Parent";"MAZZA001";"Eliess";"eliess.mazza0012";"eliess.mazza0012";"jtfcaxmj";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"1 G2";"Moena TURTON001";""
"1870390";"";"Parent";"MAZZA001";"Mattin";"mattin.mazza001";"mattin.mazza001";"5vxdrydc";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"1 STMG4";"Maria-Gorete HARMAN001";""
"83977";"";"Parent";"MAZZANTI001";"Charles-Hugo";"charles-hugo.mazzanti001";"charles-hugo.mazzanti001";"gwkttym5";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"2N 14";"Melinee HARMAN001";""
"1932834";"";"Parent";"MAZZOLENI001";"Moreen";"moreen.mazzoleni001";"moreen.mazzoleni001";"ezrp9w3x";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"1 STMG3";"Joahn STABILE001";""
"1341226";"";"Parent";"MAZZONI001";"Dabo";"dabo.mazzoni001";"dabo.mazzoni001";"7gneg6p3";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"TG4";"Maléna CALABRO001";""
"1490805";"";"Parent";"MAZZONI001";"Lakshana";"lakshana.mazzoni001";"lakshana.mazzoni001";"mbhz9wnz";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"2N 8";"Laziza CAPPELLO001";""
"134111";"";"Parent";"MAZZOTTA001";"Elvin";"elvin.mazzotta001";"elvin.mazzotta001";"54zaxvdy";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"2N 4";"Galatée ACARY001";""
"82736";"";"Parent";"MAÏGA001";"Aissam";"aissam.maiga001";"aissam.maiga001";"apdcx6p7";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"1 G8";"Jean-Roland HARKNESS001";""
"509940";"";"Parent";"MAÏGA001";"Paulet";"paulet.maiga001";"paulet.maiga001";"fzcgh5wb";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"1 STMG3";"Keyne BHUJU001";""
"723217";"";"Parent";"MCALPINE001";"Diem";"diem.mcalpine001";"diem.mcalpine001";"bdn8pgt5";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"1 STMG1";"Trung VACCA001";""
"1716910";"";"Parent";"MCANDREW001";"Nelya";"nelya.mcandrew0012";"nelya.mcandrew0012";"a8sjtehy";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"T STMG2";"Hossni SHORTALL001";""
"977296";"";"Parent";"MCARDLE001";"Francie";"francie.mcardle001";"francie.mcardle001";"kcpene3t";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"TG5";"Myo VIKE001";""
"46401";"";"Parent";"MCAULEY001";"Charles-Edmond";"charles-edmond.mcauley001";"charles-edmond.mcauley001";"7z5hk7k5";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"TG3";"Brooke BURNETT001";""
"715576";"";"Parent";"MCAULIFFE001";"Elidja";"elidja.mcauliffe0012";"elidja.mcauliffe0012";"by3rejbh";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"TG3";"Gianmarco SLATER001";""
"1929371";"";"Parent";"MCAULIFFE001";"Hamdan";"hamdan.mcauliffe001";"hamdan.mcauliffe001";"whrnr94f";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"1 G1";"Lenah WALSH001";""
"165683";"";"Parent";"MCCABE001";"Lyhann";"lyhann.mccabe001";"lyhann.mccabe001";"jjs5jf76";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"TG7";"Maïlou NOORA001";""
"1559197";"";"Parent";"MCCONNELL001";"Adlen";"adlen.mcconnell001";"adlen.mcconnell001";"ccd8gbjg";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"1 G6";"El MESSINA001";""
"140835";"";"Parent";"MCCORMICK001";"Madi";"madi.mccormick001";"madi.mccormick001";"te8s87yp";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"1 G9";"Lens MASSARO001";""
"239969";"";"Parent";"MCDAID001";"Cheikh-Tidiane";"cheikh-tidiane.mcdaid001";"cheikh-tidiane.mcdaid001";"fsswmc5b";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"2N 13";"Silamaka KURMI001";""
"1284355";"";"Parent";"MCDAID001";"Michelangelo";"michelangelo.mcdaid001";"michelangelo.mcdaid001";"97tpz4wv";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"TG8";"Edina DIATLOFF001";""
"1514134";"";"Parent";"MCDONALD001";"Marie-Pauline";"marie-pauline.mcdonald001";"marie-pauline.mcdonald001";"36x3nyj3";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"2N 14";"Muaz AFRAH001";""
"140386";"";"Parent";"MCDONNELL001";"Azhar";"azhar.mcdonnell001";"azhar.mcdonnell001";"washx8kh";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"2N 12";"Hasnain NAPOLI001";""
"244603";"";"Parent";"MCELHINNEY001";"Raffaello";"raffaello.mcelhinney001";"raffaello.mcelhinney001";"7hj45wd7";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"2N 2";"Maliah WAMYTAN001";""
"1095106";"";"Parent";"MCENTEE001";"Nollann";"nollann.mcentee001";"nollann.mcentee001";"g4sng6yw";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"1 G6";"Firoza EASTWOOD001";""
"1018056";"";"Parent";"MCGINLEY001";"Nouria";"nouria.mcginley001";"nouria.mcginley001";"86mt9ehn";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"1BTCO";"Milana GALLO001";""
"976586";"";"Parent";"MCGINLEY001";"Sany";"sany.mcginley001";"sany.mcginley001";"mwaekevv";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"1BTCO";"Tiphen ZIDNA001";""
"1416394";"";"Parent";"MCGLYNN001";"Carime";"carime.mcglynn001";"carime.mcglynn001";"g35tbng8";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"1 G6";"Laziz PARIS001";""
"300726";"";"Parent";"MCGOLDRICK001";"Bryann";"bryann.mcgoldrick001";"bryann.mcgoldrick001";"d53rfsy5";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"2N 13";"Thyan RASHEED001";""
"286244";"";"Parent";"MCGRATH001";"Chahra";"chahra.mcgrath001";"chahra.mcgrath001";"ar4kmd36";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"1BTCO";"Marie-Lucie OSHEA001";""
"535050";"";"Parent";"MCGREGOR001";"Janys";"janys.mcgregor0012";"janys.mcgregor0012";"nx56ms84";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"TG5";"Joël FAZIO001";""
"790511";"";"Parent";"MCGUINNESS001";"Jacques-François";"jacques-francois.mcguinness001";"jacques-francois.mcguinness001";"v8nhf6zy";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"T STMG3";"Hellene WILKINS001";""
"785295";"";"Parent";"MCGUINNESS001";"Lily-Lou";"lily-lou.mcguinness001";"lily-lou.mcguinness001";"cvehddg9";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"TG9";"Ourida SHINAZ001";""
"112399";"";"Parent";"MCHUGH001";"Mickaële";"mickaele.mchugh001";"mickaele.mchugh001";"fbth4vey";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"2N 13";"Laure-Hélène DALTON001";""
"1272826";"";"Parent";"MCINERNEY001";"Rhyan";"rhyan.mcinerney0012";"rhyan.mcinerney0012";"ttck335p";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"2N 9";"Théonie LEEZA001";""
"158057";"";"Parent";"MCKEEVER001";"Sarika";"sarika.mckeever001";"sarika.mckeever001";"py6mrc5k";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"1 G3";"Pryscillia PUGLISI001";""
"1680965";"";"Parent";"MCKENZIE001";"Mattyas";"mattyas.mckenzie001";"mattyas.mckenzie001";"475a83b4";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"T STMG3";"Noria CASSIDY001";""
"609235";"";"Parent";"MCKEON001";"Shamir";"shamir.mckeon001";"shamir.mckeon001";"zwnpmkef";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"TG3";"Majoric WEAVER001";""
"69195";"";"Parent";"MCKIERNAN001";"Meymouna";"meymouna.mckiernan0012";"meymouna.mckiernan0012";"fv6dt7m3";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"TG6";"Marie-Stella WEEKLEY001";""
"1355911";"";"Parent";"MCLEAN001";"Kalidiatou";"kalidiatou.mclean0012";"kalidiatou.mclean0012";"j74xxh4y";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"2N 13";"Thiefaine CONNAUGHTON001";""
"179739";"";"Parent";"MCLEAN001";"Kalidiatou";"kalidiatou.mclean001";"kalidiatou.mclean001";"rgjrmxvc";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"TG5";"Priscillien PRASAD001";""
"1048791";"";"Parent";"MCLEAN001";"Soumya";"soumya.mclean001";"soumya.mclean001";"hxgsjneg";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"1 G4";"Cybelle TAMANNI001";""
"1348061";"";"Parent";"MCLEOD001";"Caitlyn";"caitlyn.mcleod001";"caitlyn.mcleod001";"35dksxja";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"TG7";"Ghiselaine MCELLIGOTT001";""
"3490";"";"Parent";"MCLOUGHLIN001";"Lyliah";"lyliah.mcloughlin001";"lyliah.mcloughlin001";"45kkstyd";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"TG10";"Gennifer TORTORA001";""
"164147";"";"Parent";"MCMAHON001";"Bonie";"bonie.mcmahon0012";"bonie.mcmahon0012";"rj6ncb5h";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"1 G10";"Fadil SAIF001";""
"638664";"";"Parent";"MCNALLY001";"Nidal";"nidal.mcnally001";"nidal.mcnally001";"cht57tmz";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"TG7";"Ilinca BUDHATHOKI001";""
"469325";"";"Parent";"MCNAMARA001";"Abdel-Raouf";"abdel-raouf.mcnamara001";"abdel-raouf.mcnamara001";"h65dnsex";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"TG8";"Fatiah TRAVERS001";""
"1749753";"";"Parent";"MCNAMARA001";"Ihintza";"ihintza.mcnamara0012";"ihintza.mcnamara0012";"7r5wjmzy";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"2N 1";"Anicette GALBIATI001";""
"46644";"";"Parent";"MCNAMEE001";"Celdric";"celdric.mcnamee0012";"celdric.mcnamee0012";"fpy5knjp";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"1 STMG3";"Itzel MUJAH001";""
"613389";"";"Parent";"GHALE001";"Ioane";"elhabib.mcnicholas001";"elhabib.mcnicholas001";"bmv6f3v9";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"TG4";"Bastianu LIMVU001";"Vitalie PERNA001, Jouwayriya GOITA001"
"1842819";"";"Parent";"MCNULTY001";"Mili";"mili.mcnulty001";"mili.mcnulty001";"s77enerh";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"TG6";"Fayaz LANGLEY001";""
"248014";"";"Parent";"MCPHILLIPS001";"Rome";"rome.mcphillips001";"rome.mcphillips001";"hmm78yr9";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"TG7";"Omnia PURVE001";""
"918108";"";"Parent";"MCRAE001";"Daril";"daril.mcrae001";"daril.mcrae001";"z5cgza7r";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"TG8";"Loumea GOBBO001";""
"1048749";"";"Parent";"MCRAE001";"Rajah";"rajah.mcrae001";"rajah.mcrae001";"4da4y3ag";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"2N 12";"Zavier RAUF001";""
"1013280";"";"Parent";"MCRAE001";"Swan";"swan.mcrae001";"swan.mcrae001";"yw6dyvdk";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"TG4";"Mairame SUGRUE001";""
"1007381";"";"Parent";"MCRAE001";"Tienzo";"tienzo.mcrae0012";"tienzo.mcrae0012";"w88zmff3";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"2N 9";"Kecy DONALD001";""
"1268519";"";"Parent";"MCRITCHIE001";"Mizuki";"mizuki.mcritchie001";"mizuki.mcritchie001";"k3jprpzy";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"2N 10";"Kloe PATHAK001";""
"1123618";"";"Parent";"MCSHANE001";"Marjorine";"marjorine.mcshane001";"marjorine.mcshane001";"bjnt68fz";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"TG9";"Foulematou COATES001";""
"1455865";"";"Parent";"MEAD001";"Mourade";"mourade.mead0012";"mourade.mead0012";"vkjax6z9";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"2N 14";"Meher NAUSHAD001";""
"1472094";"";"Parent";"MEADE001";"Dixon";"dixon.meade001";"dixon.meade001";"c55djd57";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"1 STMG4";"Bronson OUOLOGUEM001";""
"75004";"";"Parent";"MEADOWS001";"Djamel";"djamel.meadows001";"djamel.meadows001";"bwz3xr48";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"T STMG3";"Jéléna RIZA001";""
"1034298";"";"Parent";"MEAKIN001";"Noane";"noane.meakin0012";"noane.meakin0012";"4jxb6etv";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"2N 8";"Ninna FRAWLEY001";""
"804447";"";"Parent";"MEAKIN001";"Noane";"noane.meakin001";"noane.meakin001";"xkkhce5f";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"2N 14";"Hammad DURRANT001";""
"1275942";"";"Parent";"MEAKIN001";"Sigismond";"sigismond.meakin001";"sigismond.meakin001";"t5rbfj38";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"TG3";"Rubenn BERGAGNIN001";""
"787888";"";"Parent";"MECE001";"Diégo";"diego.mece001";"diego.mece001";"cevvm7em";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"1 G5";"Anasse IHUSAAN001";""
"1943411";"";"Parent";"MEDICI001";"Sora";"sora.medici001";"sora.medici001";"fnh564gt";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"1 G9";"Marie-Sylvaine ANDON001";""
"189331";"";"Parent";"MEEHAN001";"Diya";"diya.meehan001";"diya.meehan001";"aa7e7tf8";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"2N 11";"Loic BRUNO001";""
"786008";"";"Parent";"MEHAT001";"Ahmet-Can";"ahmet-can.mehat001";"ahmet-can.mehat001";"rwjxdg6c";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"1BTSAM";"Lu'ay CIMINO001";""
"1926806";"";"Parent";"MEHAT001";"Claryce";"claryce.mehat0012";"claryce.mehat0012";"6nemxrrb";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"2N 14";"Ayham CONNEELY001";""
"234017";"";"Parent";"MEHAT001";"Nafissatou";"nafissatou.mehat001";"nafissatou.mehat001";"8kbdvar3";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"2N 2";"Emylou SALEEM001";""
"543829";"";"Parent";"MEHTA001";"Alfousseyni";"alfousseyni.mehta001";"alfousseyni.mehta001";"hbwymzp7";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"TG9";"Naya KESARI001";""
"683617";"";"Parent";"MEHTA001";"Tilan";"tilan.mehta001";"tilan.mehta001";"dfwfhd7e";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"T STMG3";"Nihan JOGI001";""
"1211326";"";"Parent";"MELE001";"Björn";"bjorn.mele001";"bjorn.mele001";"3dn4wvp4";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"2N 5";"Cheick-Tidiane SULLIVAN001";""
"1201223";"";"Parent";"MELE001";"Soundous";"soundous.mele001";"soundous.mele001";"y68svxnz";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"2N 8";"Rahyane SAVAD001";""
"1785492";"";"Parent";"MELI001";"Anne-Gaël";"anne-gael.meli001";"anne-gael.meli001";"mnj6bzyk";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"1 G4";"Thien NEWMAN001";""
"1573366";"";"Parent";"MELI001";"Eylan";"eylan.meli001";"eylan.meli001";"nm54wc7z";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"2N 6";"Fructueuse VALERI001";""
"1964373";"";"Parent";"MELI001";"Shaine";"shaine.meli001";"shaine.meli001";"684bcxgy";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"1 G4";"Collette MILLETT001";""
"599096";"";"Parent";"MELIS001";"Lebna";"lebna.melis0012";"lebna.melis0012";"dt4tzmc4";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"TG8";"Aivy MEHAT001";""
"554769";"";"Parent";"MELIS001";"Renald";"renald.melis001";"renald.melis001";"k8v6avwe";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"2N 13";"Naïly KERSHAW001";""
"886005";"";"Parent";"MELONI001";"Mary-Laure";"mary-laure.meloni001";"mary-laure.meloni001";"hfyv6gbs";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"TG6";"Kathe SANGHO001";""
"474731";"";"Parent";"MENZIES001";"Hisham";"hisham.menzies001";"hisham.menzies001";"bvww6pz3";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"TG8";"Meilyne DEMBÉLÉ001";""
"519622";"";"Parent";"MERCER001";"Jean-Lou";"jean-lou.mercer001";"jean-lou.mercer001";"ff6g7gcf";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"1BTCO";"Lutetia GOLE001";""
"1002077";"";"Parent";"MERCER001";"Zackary";"zackary.mercer001";"zackary.mercer001";"6zp6fw6d";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"2N 9";"Iseline PARK001";""
"186669";"";"Parent";"MERONI001";"Mohamed-Aly";"mohamed-aly.meroni001";"mohamed-aly.meroni001";"j86xf8h6";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"2N 12";"Jacques-François CLANCY001";""
"1768125";"";"Parent";"MESSINA001";"Aymène";"aymene.messina001";"aymene.messina001";"bcsxw8yd";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"TG4";"Wilson LOMAS001";""
"967168";"";"Parent";"MESSINA001";"Khelya";"khelya.messina001";"khelya.messina001";"rs654xj8";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"2N 12, 1 STMG3";"Tsiky TIMILSEN001, Juan-Pablo MYERS001";""
"1885873";"";"Parent";"MESSINA001";"Lenaïc";"lenaic.messina001";"lenaic.messina001";"5mpg4yyv";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"1 G7";"Sohila WADEEFA001";""
"1691961";"";"Parent";"METCALFE001";"Alinda";"alinda.metcalfe001";"alinda.metcalfe001";"ssvk7ynd";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"1 G9";"Falikou BABY001";""
"1046314";"";"Parent";"METCALFE001";"Maxens";"maxens.metcalfe001";"maxens.metcalfe001";"wvdbtb73";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"TG7";"Léhane PRENDERGAST001";""
"812";"";"Parent";"MICCOLI001";"Nyna";"nyna.miccoli001";"nyna.miccoli001";"8ekybyh6";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"2N 10";"Anne-Michelle FAGAN001";""
"148658";"";"Parent";"MICELI001";"Carlo";"carlo.miceli001";"carlo.miceli001";"xbjgwcbx";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"TG4";"Raina AKRAM001";""
"154468";"";"Parent";"MICHALSKI001";"Jasson";"jasson.michalski001";"jasson.michalski001";"n58j3hcf";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"1 STMG3";"Leontia DISI001";""
"281352";"";"Parent";"MICHELI001";"Gautier";"gautier.micheli001";"gautier.micheli001";"g53gtpec";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"1 G7";"Athys MCGINLEY001";""
"1974969";"";"Parent";"MILANO001";"Kim";"kim.milano001";"kim.milano001";"bbrypkvc";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"2N 11";"Dehbia RITCHIE001";""
"1953072";"";"Parent";"MILANO001";"Marie-Laurette";"marie-laurette.milano0012";"marie-laurette.milano0012";"wvbhmndb";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"TG2";"Shalimar ZAMEERA001";""
"1735266";"";"Parent";"MILES001";"Bangali";"bangali.miles001";"bangali.miles001";"kbzj5kp4";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"1 G5";"Bellal BUCCI001";""
"681468";"";"Parent";"MILLAR001";"Esma-Nur";"esma-nur.millar0012";"esma-nur.millar0012";"p6zpmx85";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"2N 5";"Ever MAHASETH001";""
"1840401";"";"Parent";"MILLETT001";"Zana";"zana.millett001";"zana.millett001";"68h863g3";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"TG2";"Mahé ISMAIL001";""
"59261";"";"Parent";"MILLS001";"Pole";"pole.mills001";"pole.mills001";"mjh38nsd";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"TG6";"Firmin MAHER001";""
"1369358";"";"Parent";"MILNA001";"Sélène";"selene.milna001";"selene.milna001";"x5xxhsvg";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"1 STMG3";"Manuéla CANAR001";""
"447862";"";"Parent";"MILNER001";"Azzedine";"azzedine.milner001";"azzedine.milner001";"67s6dtd5";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"1 STMG3";"Sylvain THEVE001";""
