"Id";"Id Siecle";"Type";"Nom";"Prénom";"Login";"Alias de login";"Code d'activation";"Fonction(s)";"Structure(s)";"Classe(s)";"Enfant(s)";"Parent(s)"
"1176038";"";"Parent";"PISCITELLI001";"Theodose";"theodose.piscitelli001";"theodose.piscitelli001";"h38hcbx7";"";"LGT-JEAN GUEHENNO-FOUGERES";"TSTMGB";"Milca BARBERO001";""
"1147522";"";"Parent";"PISCOPO001";"Kilhyan";"kilhyan.piscopo001";"kilhyan.piscopo001";"w7xrz5hb";"";"LGT-JEAN GUEHENNO-FOUGERES";"__TS MS2";"Ayemen DRURY001";""
"1239587";"";"Parent";"PITCHER001";"Anaée";"anaee.pitcher001";"anaee.pitcher001";"gfkywwak";"";"LGT-JEAN GUEHENNO-FOUGERES";"2C";"Elide KISSANE001";""
"1148775";"";"Parent";"PITCHER001";"Eloah";"eloah.pitcher001";"eloah.pitcher001";"b657spwp";"";"LGT-JEAN GUEHENNO-FOUGERES";"2C, PGE";"Ottilie ROWAN001, Guylaine HARIS001";""
"1344788";"";"Parent";"PITT001";"Mohamed-Wassim";"mohamed-wassim.pitt001";"mohamed-wassim.pitt001";"b3escj96";"";"LGT-JEAN GUEHENNO-FOUGERES";"TSTMGB";"Milca BARBERO001";""
"510674";"";"Parent";"PIZZO001";"Letissia";"letissia.pizzo001";"letissia.pizzo001";"z5r46enw";"";"LGT-JEAN GUEHENNO-FOUGERES";"PSTI2DA";"Cleandre MOONEY001";""
"1188878";"";"Parent";"PLUNKETT001";"Abderamane";"abderamane.plunkett001";"abderamane.plunkett001";"n6psj4bn";"";"LGT-JEAN GUEHENNO-FOUGERES";"2F";"Zhora PIPER001";""
"622708";"";"Parent";"POGGI001";"Marie-Christel";"marie-christel.poggi001";"marie-christel.poggi001";"8mwr5s6c";"";"LGT-JEAN GUEHENNO-FOUGERES";"TSTMGC";"Virginy CRAIG001";""
"1254576";"";"Parent";"POKHREL001";"Evangelos";"evangelos.pokhrel001";"evangelos.pokhrel001";"e8b6cjsp";"";"LGT-JEAN GUEHENNO-FOUGERES";"PGG";"Sergette SHABANA001";""
"880724";"";"Parent";"POLI001";"Fritz";"fritz.poli001";"fritz.poli001";"jfafrpj3";"";"LGT-JEAN GUEHENNO-FOUGERES";"2E";"Noémy CIANTAR001";""
"381630";"";"Parent";"POPE001";"Sorën";"soren.pope001";"soren.pope001";"zpx9rfyp";"";"LGT-JEAN GUEHENNO-FOUGERES";"__TS CG2";"Tamerlan ERWIN001";""
"196696";"";"Parent";"PORTA001";"Fahrettin";"fahrettin.porta0012";"fahrettin.porta0012";"8k6wrkat";"";"LGT-JEAN GUEHENNO-FOUGERES";"2F";"Shamia MOLLER001";""
"1912116";"";"Parent";"POWELL001";"Ferda";"ferda.powell001";"ferda.powell001";"pmvwhmgv";"";"LGT-JEAN GUEHENNO-FOUGERES";"PGB";"Vincente CUMMINS001";""
"1463765";"";"Parent";"POWELL001";"Salma";"salma.powell001";"salma.powell001";"j7jr7677";"";"LGT-JEAN GUEHENNO-FOUGERES";"TGB";"Keyllia MONTELEONE001";""
"402961";"";"Parent";"POZZI001";"Riwan";"riwan.pozzi001";"riwan.pozzi001";"53j73nnv";"";"LGT-JEAN GUEHENNO-FOUGERES";"TSTMGC";"Amapola SAVIO001";""
"59435";"";"Parent";"PRADHAN001";"Emyra";"emyra.pradhan001";"emyra.pradhan001";"skjx97va";"";"LGT-JEAN GUEHENNO-FOUGERES";"__TS MS1";"Djolan SHAH001";""
"961467";"";"Parent";"PRADHANANG001";"Elhya";"elhya.pradhanang001";"elhya.pradhanang001";"74n5bcph";"";"LGT-JEAN GUEHENNO-FOUGERES";"PGE";"Keone SAHULA001";""
"310145";"";"Parent";"PRAJA001";"Sead";"sead.praja001";"sead.praja001";"77tr57fb";"";"LGT-JEAN GUEHENNO-FOUGERES";"TGD";"Ylian WALLER001";""
"1745843";"";"Parent";"PRAMA001";"Cathel";"cathel.prama001";"cathel.prama001";"jttshk47";"";"LGT-JEAN GUEHENNO-FOUGERES";"__TS CG1";"Nourah ASHIR001";""
"1042008";"";"Parent";"PRAMA001";"Jaroslav";"jaroslav.prama001";"jaroslav.prama001";"tyjypm6w";"";"LGT-JEAN GUEHENNO-FOUGERES";"2F";"Hamin BADI001";""
"217480";"";"Parent";"PRASAD001";"Sariya";"sariya.prasad001";"sariya.prasad001";"bwjnk3py";"";"LGT-JEAN GUEHENNO-FOUGERES";"2G";"My RESMI001";""
"1292388";"";"Parent";"PRATT001";"Valérie";"valerie.pratt0012";"valerie.pratt0012";"xr7sg57n";"";"LGT-JEAN GUEHENNO-FOUGERES";"__TS CC1";"Melen HARTIGAN001";""
"151885";"";"Parent";"PREECE001";"Amira";"amira.preece0012";"amira.preece0012";"jyzn35md";"";"LGT-JEAN GUEHENNO-FOUGERES";"2A";"Urbanie RAMSEY001";""
"1830867";"";"Parent";"PRIMO001";"Layhana";"layhana.primo001";"layhana.primo001";"w9erms8g";"";"LGT-JEAN GUEHENNO-FOUGERES";"__TS MM2";"Romaysa LAWRENCE001";""
"1797265";"";"Parent";"PRIOR001";"Stellia";"stellia.prior0012";"stellia.prior0012";"w46m33df";"";"LGT-JEAN GUEHENNO-FOUGERES";"PSTMGA";"Henrietta FIKREE001";""
"1865190";"";"Parent";"PRITCHARD001";"Anemone";"anemone.pritchard0012";"anemone.pritchard0012";"w4esabxn";"";"LGT-JEAN GUEHENNO-FOUGERES";"PGE";"Tinoa LAZZARO001";""
"1879176";"";"Parent";"PROCTOR001";"Gohar";"gohar.proctor001";"gohar.proctor001";"w8yynns3";"";"LGT-JEAN GUEHENNO-FOUGERES";"2H";"Abdelah BOURKE001";""
"1887";"";"Parent";"PROLE001";"Allister";"allister.prole001";"allister.prole001";"whcxjpce";"";"LGT-JEAN GUEHENNO-FOUGERES";"TGE";"Cyrielle BROADBENT001";""
"604658";"";"Parent";"PROVENZANO001";"Anne-Kelly";"anne-kelly.provenzano001";"anne-kelly.provenzano001";"e8pe96s5";"";"LGT-JEAN GUEHENNO-FOUGERES";"PGB";"Shonna FAISAL001";""
"706462";"";"Parent";"PUDDU001";"Dorel";"dorel.puddu001";"dorel.puddu001";"ntpbgghp";"";"LGT-JEAN GUEHENNO-FOUGERES";"PGF";"Iolande THOMPSON001";""
"637872";"";"Parent";"PUGLISI001";"Lylie";"lylie.puglisi001";"lylie.puglisi001";"as5e896d";"";"LGT-JEAN GUEHENNO-FOUGERES";"TSTMGA";"Sorenn HOBSON001";""
"35229";"";"Parent";"PULVIRENTI001";"Anaik";"anaik.pulvirenti001";"anaik.pulvirenti001";"fn9z7dg3";"";"LGT-JEAN GUEHENNO-FOUGERES";"2D";"Hayley SARUMAGAR001";""
"1299678";"";"Parent";"PUNA001";"Isaiah";"isaiah.puna001";"isaiah.puna001";"rtmjtt7g";"";"LGT-JEAN GUEHENNO-FOUGERES";"PGB";"Cathia SHEILS001";""
"1730627";"";"Parent";"QASIM001";"Chahida";"chahida.qasim001";"chahida.qasim001";"j68fje54";"";"LGT-JEAN GUEHENNO-FOUGERES";"__TS CG1";"Rüzgar SHIRMEENA001";""
"1128163";"";"Parent";"QUANTRILL001";"Felicite";"felicite.quantrill001";"felicite.quantrill001";"hn5sn3jt";"";"LGT-JEAN GUEHENNO-FOUGERES";"2E";"Nayad BRACKEN001";""
"1295585";"";"Parent";"QUANTRILL001";"Melek";"melek.quantrill0012";"melek.quantrill0012";"tjwww3kg";"";"LGT-JEAN GUEHENNO-FOUGERES";"2A";"Haikal CITRAKAR001";""
"295231";"";"Parent";"RADFORD001";"Syannah";"syannah.radford001";"syannah.radford001";"sypwank8";"";"LGT-JEAN GUEHENNO-FOUGERES";"__TS CC1";"Keanan KISAN001";""
"1169549";"";"Parent";"RAFEEG001";"Alyssa";"alyssa.rafeeg001";"alyssa.rafeeg001";"w7fbkenm";"";"LGT-JEAN GUEHENNO-FOUGERES";"__TS TC2";"Bouchta MONTELEONE001";""
"1886161";"";"Parent";"RAFEEG001";"Vithusan";"vithusan.rafeeg001";"vithusan.rafeeg001";"nkdnptfd";"";"LGT-JEAN GUEHENNO-FOUGERES";"2B";"Galadriel FERRIS001";""
"863781";"";"Parent";"RAFEEQ001";"Hamzah";"hamzah.rafeeq0012";"hamzah.rafeeq0012";"twnsvxeh";"";"LGT-JEAN GUEHENNO-FOUGERES";"TGB";"Jad SHAHID001";""
"151237";"";"Parent";"RAFEEQ001";"Nawael";"nawael.rafeeq0012";"nawael.rafeeq0012";"7svxv3be";"";"LGT-JEAN GUEHENNO-FOUGERES";"2G";"Milio RING001";""
"1597546";"";"Parent";"RAFEEU001";"Kristophe";"kristophe.rafeeu0012";"kristophe.rafeeu0012";"9dsfkwzj";"";"LGT-JEAN GUEHENNO-FOUGERES";"PGB";"Matéa BOWDEN001";""
"1223244";"";"Parent";"RAFIU001";"Ibrahim";"ibrahim.rafiu001";"ibrahim.rafiu001";"kmz9nx5f";"";"LGT-JEAN GUEHENNO-FOUGERES";"TSTI2DA";"Djanfar SANGALLI001";""
"936772";"";"Parent";"RAFIU001";"Ortense";"ortense.rafiu001";"ortense.rafiu001";"5vrcpvfx";"";"LGT-JEAN GUEHENNO-FOUGERES";"PGB";"Nucia HAMDHAN001";""
"893328";"";"Parent";"RAHAMAN001";"Eyman";"eyman.rahaman0012";"eyman.rahaman0012";"fcbwcdnp";"";"LGT-JEAN GUEHENNO-FOUGERES";"TGE";"Lana-Rose MANANDHAR001";""
"869680";"";"Parent";"RAHMA001";"Galaad";"galaad.rahma0012";"galaad.rahma0012";"ftcpyxv8";"";"LGT-JEAN GUEHENNO-FOUGERES";"PGA";"Himaya MCGUIRK001";""
"1762204";"";"Parent";"RAHMAN001";"Juste";"juste.rahman001";"juste.rahman001";"ygwdw3gd";"";"LGT-JEAN GUEHENNO-FOUGERES";"2G";"My RESMI001";""
"285941";"";"Parent";"RAI001";"Peneloppe";"peneloppe.rai001";"peneloppe.rai001";"737k6fe8";"";"LGT-JEAN GUEHENNO-FOUGERES";"2H";"Djaber O'NEILL001";""
"636915";"";"Parent";"RAIDAS001";"Viona";"viona.raidas001";"viona.raidas001";"rx3nnkze";"";"LGT-JEAN GUEHENNO-FOUGERES";"PSTMGA";"Kahraman ADHAM001";""
"7973";"";"Parent";"RAIDAS001";"Ziann";"ziann.raidas001";"ziann.raidas001";"kxznftre";"";"LGT-JEAN GUEHENNO-FOUGERES";"PSTI2DB";"Maoni SHAFRAZ001";""
"506974";"";"Parent";"RAIMONDI001";"Aureliano";"aureliano.raimondi001";"aureliano.raimondi001";"6yed6fhj";"";"LGT-JEAN GUEHENNO-FOUGERES";"__TS MM2";"Ayan PATHANIN001";""
"1975564";"";"Parent";"RAIN001";"Mayeline";"mayeline.rain001";"mayeline.rain001";"ks6j3e9v";"";"LGT-JEAN GUEHENNO-FOUGERES";"2I";"Natéo CASULA001";""
"475348";"";"Parent";"RAINI001";"Comba";"comba.raini0012";"comba.raini0012";"jx85sf5n";"";"LGT-JEAN GUEHENNO-FOUGERES";"__TS MM1";"Audrenn HANEEFA001";""
"202243";"";"Parent";"RAINI001";"Hortense";"hortense.raini001";"hortense.raini001";"gjzfkhyt";"";"LGT-JEAN GUEHENNO-FOUGERES";"2D";"Zenia BEGLEY001";""
"669294";"";"Parent";"RAJABHANDARI001";"Abdessamed";"abdessamed.rajabhandari001";"abdessamed.rajabhandari001";"fmxs8dcc";"";"LGT-JEAN GUEHENNO-FOUGERES";"2J";"Lëyna SALVADORI001";""
"1132438";"";"Parent";"RAJADHAMI001";"Katia";"katia.rajadhami001";"katia.rajadhami001";"4wvnnhns";"";"LGT-JEAN GUEHENNO-FOUGERES";"PSTMGA";"Shaimaa BANIY001";""
"1675889";"";"Parent";"RAJALI001";"Bana";"bana.rajali001";"bana.rajali001";"ywv89fwx";"";"LGT-JEAN GUEHENNO-FOUGERES";"PSTMGB";"Messan O'MARA001";""
"432110";"";"Parent";"RAJAPUT001";"Ibnou";"ibnou.rajaput001";"ibnou.rajaput001";"y54363zj";"";"LGT-JEAN GUEHENNO-FOUGERES";"PGF";"Gislhaine LUPI001";""
"57233";"";"Parent";"RAJAVANSI001";"Asif";"asif.rajavansi0012";"asif.rajavansi0012";"4wxdsx7j";"";"LGT-JEAN GUEHENNO-FOUGERES";"PGA";"Hervé VITIELLO001";""
"229450";"";"Parent";"RAJAWAHAK001";"Calin";"calin.rajawahak0012";"calin.rajawahak0012";"mfpr6crz";"";"LGT-JEAN GUEHENNO-FOUGERES";"PGG";"Laurélia HAJARI001";""
"1548410";"";"Parent";"RAJAWAHAK001";"Nirmala";"nirmala.rajawahak001";"nirmala.rajawahak001";"zz9pevr4";"";"LGT-JEAN GUEHENNO-FOUGERES";"PSTMGA";"Sevag SHUKUREE001";""
"487115";"";"Parent";"RAJI001";"Fantille";"fantille.raji0012";"fantille.raji0012";"jjpmewgx";"";"LGT-JEAN GUEHENNO-FOUGERES";"PGE";"Selia VEGAM001";""
"1270440";"";"Parent";"RAKHAL001";"Djigui";"djigui.rakhal001";"djigui.rakhal001";"7a8ygh5e";"";"LGT-JEAN GUEHENNO-FOUGERES";"2J";"Ayten BISHOP001";""
"840356";"";"Parent";"RAKHAL001";"Lyllie";"lyllie.rakhal0014";"lyllie.rakhal0014";"gbhpcmwd";"";"LGT-JEAN GUEHENNO-FOUGERES";"2G";"Livane CARRARA001";""
"1027021";"";"Parent";"RAKHAL001";"Lyllie";"lyllie.rakhal0013";"lyllie.rakhal0013";"sfrsh4sp";"";"LGT-JEAN GUEHENNO-FOUGERES";"PGA";"Maï-Ly CALO001";""
"1614084";"";"Parent";"RAKHAL001";"Meriadec";"meriadec.rakhal001";"meriadec.rakhal001";"7nn3dzbt";"";"LGT-JEAN GUEHENNO-FOUGERES";"PGF";"Kyrah ZAKI001";""
"1075896";"";"Parent";"RAMA001";"Marie-Claudie";"marie-claudie.rama001";"marie-claudie.rama001";"yckz6xdf";"";"LGT-JEAN GUEHENNO-FOUGERES";"2A";"Kalide COZZI001";""
"979147";"";"Parent";"RAMA001";"Predrag";"predrag.rama001";"predrag.rama001";"tppegnr6";"";"LGT-JEAN GUEHENNO-FOUGERES";"PGF";"Iolande THOMPSON001";""
"1408159";"";"Parent";"RAMAJALI001";"Idea";"idea.ramajali001";"idea.ramajali001";"64bgdmym";"";"LGT-JEAN GUEHENNO-FOUGERES";"TGF";"Lamice O'TOOLE001";""
"1163472";"";"Parent";"RAMIZ001";"Jena";"jena.ramiz001";"jena.ramiz001";"n6by7ss3";"";"LGT-JEAN GUEHENNO-FOUGERES";"2D";"Oceano SULAIMAAN001";""
"1922494";"";"Parent";"RAMSEY001";"Mattenzo";"mattenzo.ramsey0012";"mattenzo.ramsey0012";"kc3g3pbk";"";"LGT-JEAN GUEHENNO-FOUGERES";"TGB";"Albi MULVIHILL001";""
"1478646";"";"Parent";"RANABHAT001";"Tasnym";"tasnym.ranabhat001";"tasnym.ranabhat001";"dczrkvz3";"";"LGT-JEAN GUEHENNO-FOUGERES";"TGA";"Laughan RAZEENA001";""
"1075559";"";"Parent";"RANATHARU001";"Abelino";"abelino.ranatharu001";"abelino.ranatharu001";"r3k55p97";"";"LGT-JEAN GUEHENNO-FOUGERES";"2B";"Manavaï FRY001";""
"1248265";"";"Parent";"RANDALL001";"Anjalie";"anjalie.randall001";"anjalie.randall001";"dgppy776";"";"LGT-JEAN GUEHENNO-FOUGERES";"TGF";"Ottmane BADAL001";""
"590205";"";"Parent";"RANDALL001";"Nasry";"nasry.randall001";"nasry.randall001";"v8fs5pcr";"";"LGT-JEAN GUEHENNO-FOUGERES";"2B";"Yentl SARUMAGAR001";""
"1762448";"";"Parent";"RANDALL001";"Nazir";"nazir.randall001";"nazir.randall001";"zccxax7s";"";"LGT-JEAN GUEHENNO-FOUGERES";"TGA";"Louis-Marin NABEEH001";""
"1862283";"";"Parent";"RANIERI001";"Rodouane";"rodouane.ranieri001";"rodouane.ranieri001";"6bagggrf";"";"LGT-JEAN GUEHENNO-FOUGERES";"TSTMGC";"Kimberlee INNOCENTI001";""
"1088614";"";"Parent";"RANJIT001";"Tiha";"tiha.ranjit001";"tiha.ranjit001";"5rs873kg";"";"LGT-JEAN GUEHENNO-FOUGERES";"TGA";"Hamdi KYTOLA001";""
"134071";"";"Parent";"RANO001";"Charles-Albert";"charles-albert.rano001";"charles-albert.rano001";"9c4de8c7";"";"LGT-JEAN GUEHENNO-FOUGERES";"2D, TSTI2DA";"Jules-Yann KILKENNY001, Charles-Emmanuel ROCCHI001";""
"1835046";"";"Parent";"RANO001";"Jacopo";"jacopo.rano001";"jacopo.rano001";"d4t8nxjv";"";"LGT-JEAN GUEHENNO-FOUGERES";"TGB";"Baraa BULLOCK001";""
"575941";"";"Parent";"RAPISARDA001";"Maryane";"maryane.rapisarda001";"maryane.rapisarda001";"ppgn6st8";"";"LGT-JEAN GUEHENNO-FOUGERES";"PSTI2DB";"Antonny UEDA001";""
"1310571";"";"Parent";"RASAILI001";"Kellyanna";"kellyanna.rasaili001";"kellyanna.rasaili001";"sfggfnpr";"";"LGT-JEAN GUEHENNO-FOUGERES";"PGG";"Dallila KIERNAN001";""
"763442";"";"Parent";"RASAILI001";"Rozane";"rozane.rasaili0012";"rozane.rasaili0012";"85d7mykr";"";"LGT-JEAN GUEHENNO-FOUGERES";"2E";"Kaou PLUNKETT001";""
"274454";"";"Parent";"RASHEED001";"Vishnou";"vishnou.rasheed001";"vishnou.rasheed001";"3xbsxn73";"";"LGT-JEAN GUEHENNO-FOUGERES";"TSTMGB";"Shiloh SHAFEE001";""
"828539";"";"Parent";"RASHEEDA001";"Doan";"doan.rasheeda001";"doan.rasheeda001";"vv8xzwgz";"";"LGT-JEAN GUEHENNO-FOUGERES";"PGG";"Iulia NIYAZA001";""
"1803223";"";"Parent";"RASHEEDH001";"Djanis";"djanis.rasheedh001";"djanis.rasheedh001";"rgz36nyd";"";"LGT-JEAN GUEHENNO-FOUGERES";"PGC, TGB";"Jinane DHARTI001, Auron ROWLINSON001";""
"1005831";"";"Parent";"RASHEEDH001";"Younn";"younn.rasheedh0012";"younn.rasheedh0012";"xyj7bfft";"";"LGT-JEAN GUEHENNO-FOUGERES";"2G";"Magdalina PACABHAIY001";""
"1564022";"";"Parent";"RASHEEDHA001";"Chada";"chada.rasheedha001";"chada.rasheedha001";"vx9e98z6";"";"LGT-JEAN GUEHENNO-FOUGERES";"2E";"Edithe BIKA001";""
"1745785";"";"Parent";"RASHIDHA001";"Alina";"alina.rashidha001";"alina.rashidha001";"krhw7bme";"";"LGT-JEAN GUEHENNO-FOUGERES";"TSTMGB";"Yanek SALVATI001";""
"1677762";"";"Parent";"RASHIDHA001";"Derman";"derman.rashidha001";"derman.rashidha001";"mxsv9t77";"";"LGT-JEAN GUEHENNO-FOUGERES";"PGE";"Salahddine GADDI001";""
"1360320";"";"Parent";"RATCLIFFE001";"Danyal";"danyal.ratcliffe001";"danyal.ratcliffe001";"pbddmfwr";"";"LGT-JEAN GUEHENNO-FOUGERES";"PGD";"Unzile AHMAD001";""
"1211875";"";"Parent";"RAVAL001";"Edmund";"edmund.raval001";"edmund.raval001";"j53cx7tz";"";"LGT-JEAN GUEHENNO-FOUGERES";"TGF";"Oukacha TATAICHY001";""
"590385";"";"Parent";"RAVAT001";"Presilia";"presilia.ravat001";"presilia.ravat001";"zd3sp36h";"";"LGT-JEAN GUEHENNO-FOUGERES";"PGB";"Nucia HAMDHAN001";""
"1586020";"";"Parent";"RAYNER001";"Zulmee";"zulmee.rayner001";"zulmee.rayner001";"ensh7swp";"";"LGT-JEAN GUEHENNO-FOUGERES";"PSTMGA";"Darko BOWERS001";""
"1770981";"";"Parent";"RAYPHAND001";"Ahmetcan";"ahmetcan.rayphand001";"ahmetcan.rayphand001";"yryv8fxg";"";"LGT-JEAN GUEHENNO-FOUGERES";"PSTI2DA";"Ardo PIPER001";""
"1994134";"";"Parent";"RAZEE001";"Mahmud";"mahmud.razee001";"mahmud.razee001";"e783zfvj";"";"LGT-JEAN GUEHENNO-FOUGERES";"2G";"Anyah DUNLEA001";""
"903241";"";"Parent";"RAZEEN001";"Paul-Dominique";"paul-dominique.razeen001";"paul-dominique.razeen001";"c8sppbjn";"";"LGT-JEAN GUEHENNO-FOUGERES";"PSTMGA";"Amandine DIA001";""
"1615384";"";"Parent";"RAZIYYA001";"Meïlly";"meilly.raziyya001";"meilly.raziyya001";"zdhhbbks";"";"LGT-JEAN GUEHENNO-FOUGERES";"TGA";"Prince MCDERMOTT001";""
"596331";"";"Parent";"RAZZAQ001";"Danil";"danil.razzaq001";"danil.razzaq001";"9m3gz6d7";"";"LGT-JEAN GUEHENNO-FOUGERES";"TSTMGC";"Jonathane MARCUCCI001";""
"1613367";"";"Parent";"RE001";"Angelle";"angelle.re001";"angelle.re001";"jsym66xc";"";"LGT-JEAN GUEHENNO-FOUGERES";"2H, TSTMGC";"Alphonsina POUDEL001, Sorenn VISENTIN001";""
"1479472";"";"Parent";"REA001";"Camilien";"camilien.rea001";"camilien.rea001";"g8xb4p3v";"";"LGT-JEAN GUEHENNO-FOUGERES";"2H";"Alvyna PANJIYAR001";""
"86505";"";"Parent";"REA001";"Sambala";"sambala.rea001";"sambala.rea001";"9cajjepv";"";"LGT-JEAN GUEHENNO-FOUGERES";"TGG";"Raiyan CISSÉ001";""
"830292";"";"Parent";"REA001";"Shahira";"shahira.rea0012";"shahira.rea0012";"94m9tzdt";"";"LGT-JEAN GUEHENNO-FOUGERES";"PSTMGB";"Ildiko BALDO001";""
"1740024";"";"Parent";"REALE001";"Thyfanie";"thyfanie.reale001";"thyfanie.reale001";"rhmayw5f";"";"LGT-JEAN GUEHENNO-FOUGERES";"PSTI2DA";"Rali ZAMEERA001";""
"228965";"";"Parent";"REDAELLI001";"Cevriye";"cevriye.redaelli001";"cevriye.redaelli001";"7vry35bc";"";"LGT-JEAN GUEHENNO-FOUGERES";"TSTI2DA";"Geraud KHATBE001";""
"943845";"";"Parent";"REDDIN001";"Ana-Bela";"ana-bela.reddin001";"ana-bela.reddin001";"5b875xkr";"";"LGT-JEAN GUEHENNO-FOUGERES";"TGC";"Lenda SHEPHERD001";""
"874943";"";"Parent";"REDDY001";"Lyam";"lyam.reddy0012";"lyam.reddy0012";"b7xswsh7";"";"LGT-JEAN GUEHENNO-FOUGERES";"2B, PGD";"Thimoty QUINN001, Gilbert RANJITAKAR001";""
"1702183";"";"Parent";"REENA001";"Steny";"steny.reena001";"steny.reena001";"bb8jk8zy";"";"LGT-JEAN GUEHENNO-FOUGERES";"PGC";"Chahynez ANTONELLI001";""
"1002014";"";"Parent";"REEVES001";"Chade";"chade.reeves001";"chade.reeves001";"k6sp3z3y";"";"LGT-JEAN GUEHENNO-FOUGERES";"TGA";"Keza ROBBINS001";""
"376692";"";"Parent";"RESMI001";"Ka";"ka.resmi001";"ka.resmi001";"zyvykms5";"";"LGT-JEAN GUEHENNO-FOUGERES";"PGA";"Nezar FORRESTER001";""
"76438";"";"Parent";"RESMI001";"Sigmund";"sigmund.resmi001";"sigmund.resmi001";"zr4m4dda";"";"LGT-JEAN GUEHENNO-FOUGERES";"PGG";"Aman MCBRIDE001";""
"326023";"";"Parent";"REULE001";"Kaléa";"kalea.reule001";"kalea.reule001";"dmfgm6dm";"";"LGT-JEAN GUEHENNO-FOUGERES";"TGA";"Ugo FIGIR001";""
"1120451";"";"Parent";"REYNOLDS001";"Eniss";"eniss.reynolds001";"eniss.reynolds001";"5ry8bffh";"";"LGT-JEAN GUEHENNO-FOUGERES";"TSTMGA";"Idem FAZNA001";""
"229009";"";"Parent";"RHODES001";"Arya";"arya.rhodes001";"arya.rhodes001";"7cy9yaf5";"";"LGT-JEAN GUEHENNO-FOUGERES";"TGC";"Anne-Monique NIANGALY001";""
"1800537";"";"Parent";"RICCIO001";"Kyam";"kyam.riccio001";"kyam.riccio001";"x5py688g";"";"LGT-JEAN GUEHENNO-FOUGERES";"__TS TC2";"Romilde NEUPANE001";""
"366380";"";"Parent";"RICE001";"Clarent";"clarent.rice001";"clarent.rice001";"fwd3z8cs";"";"LGT-JEAN GUEHENNO-FOUGERES";"TGC";"Soane KEVARAT001";""
"370636";"";"Parent";"RICHARDSON001";"Naiza";"naiza.richardson001";"naiza.richardson001";"fajsdp7x";"";"LGT-JEAN GUEHENNO-FOUGERES";"PGG";"Arnaud NAZLY001";""
"1593633";"";"Parent";"RICHMOND001";"Kaly";"kaly.richmond001";"kaly.richmond001";"srs3p7mt";"";"LGT-JEAN GUEHENNO-FOUGERES";"TSTI2DA";"Jahmel CAURASIY001";""
"463216";"";"Parent";"RIFATH001";"Eleuther";"eleuther.rifath001";"eleuther.rifath001";"f4fxtpys";"";"LGT-JEAN GUEHENNO-FOUGERES";"PSTI2DA";"Bastian DEULA001";""
"188738";"";"Parent";"RIFATH001";"Rayle";"rayle.rifath001";"rayle.rifath001";"59gmammf";"";"LGT-JEAN GUEHENNO-FOUGERES";"2A";"Cathrine ASHFAG001";""
"1056331";"";"Parent";"RIFAU001";"Davens";"davens.rifau001";"davens.rifau001";"gmgcgaw5";"";"LGT-JEAN GUEHENNO-FOUGERES";"__TS MM1";"Noëlie PERROTTA001";""
"938327";"";"Parent";"RIGBY001";"Adrien";"adrien.rigby001";"adrien.rigby001";"syrf946d";"";"LGT-JEAN GUEHENNO-FOUGERES";"TGG";"Siane WAHLEN001";""
"294762";"";"Parent";"RIGBY001";"Tylio";"tylio.rigby001";"tylio.rigby001";"knkmtndw";"";"LGT-JEAN GUEHENNO-FOUGERES";"TGE";"Edme D'AMBROSIO001";""
"1736634";"";"Parent";"RIGNEY001";"Shreya";"shreya.rigney001";"shreya.rigney001";"h8jfbknh";"";"LGT-JEAN GUEHENNO-FOUGERES";"PGB";"Abelia GAGLIARDI001";""
"1154569";"";"Parent";"RIJAL001";"Aïvy";"aivy.rijal001";"aivy.rijal001";"twmbj54v";"";"LGT-JEAN GUEHENNO-FOUGERES";"PGC";"Claryce NIYAZ001";""
"1558573";"";"Parent";"RILWAN001";"Antone";"antone.rilwan001";"antone.rilwan001";"vgfteg3d";"";"LGT-JEAN GUEHENNO-FOUGERES";"TGE";"Constantine CONSOLI001";""
"1047086";"";"Parent";"RIMAL001";"Jocelyn";"jocelyn.rimal001";"jocelyn.rimal001";"cjnbt7s4";"";"LGT-JEAN GUEHENNO-FOUGERES";"TGF";"Johnattan CARDINALI001";""
"1295180";"";"Parent";"RIMMER001";"Mayara";"mayara.rimmer001";"mayara.rimmer001";"nhd7wxrt";"";"LGT-JEAN GUEHENNO-FOUGERES";"2C";"Noélan MCINTOSH001";""
"1111536";"";"Parent";"RIORDAN001";"Lorenz";"lorenz.riordan001";"lorenz.riordan001";"wakxhsnn";"";"LGT-JEAN GUEHENNO-FOUGERES";"TSTMGB";"Shiloh SHAFEE001";""
"1296389";"";"Parent";"RIPAMONTI001";"Aïdan";"aidan.ripamonti0012";"aidan.ripamonti0012";"tnnsy5zh";"";"LGT-JEAN GUEHENNO-FOUGERES";"TSTMGB";"Selmane O'BOYLE001";""
"1056492";"";"Parent";"RISFA001";"Paul-Loup";"paul-loup.risfa001";"paul-loup.risfa001";"8ea4ky3d";"";"LGT-JEAN GUEHENNO-FOUGERES";"2D";"Yori JHA001";""
"1934033";"";"Parent";"RISHWAN001";"Bassirou";"bassirou.rishwan001";"bassirou.rishwan001";"8m46jy35";"";"LGT-JEAN GUEHENNO-FOUGERES";"__TS CC1";"Giannis RIFA001";""
"1914634";"";"Parent";"RIVA001";"Cheng";"cheng.riva001";"cheng.riva001";"rxgxgj4c";"";"LGT-JEAN GUEHENNO-FOUGERES";"PGB";"Vlasta CROSBIE001";""
